日期,开盘,收盘,最高,最低,周成交量
2023-09-15,9.88,9.86,9.98,9.73,443628190
2023-09-22,9.83,9.79,9.96,9.52,931221790
2023-09-28,9.79,9.99,10.02,9.73,1264146170
2023-10-13,9.99,10.03,10.05,9.81,1297374984
2023-10-20,10.0,9.56,10.05,9.53,1538976124
2023-10-27,9.52,9.8,9.85,9.26,1688175328
2023-11-03,9.79,9.96,10.09,9.73,2821063146
2023-11-10,10.07,10.45,10.53,10.07,4379281731
2023-11-17,10.47,10.38,10.77,10.29,3820163747
2023-11-24,10.39,10.15,10.47,10.11,3758022102
2023-12-01,10.13,10.32,10.4,10.11,4275173997
2023-12-08,10.31,10.01,10.31,9.92,4448239487
2023-12-15,9.96,9.84,10.18,9.8,5128585635
2023-12-22,9.77,9.44,9.8,9.35,5195673234
2023-12-29,9.37,9.77,9.78,9.19,5669313424
2024-01-05,9.71,9.01,9.74,8.97,4031819400
2024-01-12,8.96,8.83,9.01,8.68,5109971724
2024-01-19,8.76,8.35,8.89,8.2,4873602332
2024-01-26,8.33,7.94,8.35,7.7,5193390362
2024-02-02,8.01,6.97,8.1,6.7,5821988976
2024-02-08,6.88,7.96,8.2,6.34,5613000479
2024-02-23,8.04,8.1,8.1,7.69,4425346064
2024-03-01,8.08,8.43,8.58,7.9,4732676179
2024-03-08,8.42,8.21,8.48,8.06,3922587170
2024-03-15,8.18,8.57,8.64,8.15,4547702055
2024-03-22,8.58,8.42,8.78,8.39,5021333589
2024-03-29,8.4,8.04,8.42,7.85,5006901396
2024-04-03,8.07,8.03,8.22,8.0,2403544364
2024-04-12,8.0,7.73,8.03,7.73,4006433424
2024-04-19,7.71,7.53,7.84,7.4,4662287600
2024-04-26,7.47,8.04,8.07,7.41,3907768400
2024-04-30,8.08,8.27,8.35,8.07,1597001400
2024-05-10,8.38,8.33,8.55,8.28,3464443588
2024-05-17,8.27,8.19,8.32,8.04,3560237479
2024-05-24,8.19,7.79,8.32,7.79,3698881524
2024-05-31,7.79,7.89,7.97,7.65,3651108308
2024-06-07,7.89,7.7,7.96,7.59,3589501257
2024-06-14,7.62,7.87,7.99,7.56,3034274166
2024-06-21,7.84,7.77,7.98,7.66,3494249176
2024-06-28,7.73,7.33,7.8,7.28,3810337800
2024-07-05,7.31,7.09,7.32,6.9,3191719712
2024-07-12,7.07,7.19,7.23,6.82,3392553782
2024-07-19,7.17,7.33,7.41,7.03,2831151000
2024-07-26,7.33,6.96,7.43,6.85,2905023800
2024-08-02,6.98,7.12,7.37,6.8,2476621332
2024-08-09,7.08,7.01,7.24,6.93,2094421600
2024-08-16,6.99,6.89,7.06,6.85,1524309648
2024-08-23,6.89,6.63,6.98,6.6,1143692508
2024-08-30,6.64,6.84,6.93,6.56,1529624033
2024-09-06,6.8,6.59,6.83,6.58,1449790151
2024-09-13,6.56,6.5,6.75,6.44,1675666463
2024-09-20,6.5,6.42,6.66,6.37,964622600
2024-09-27,6.42,7.55,7.55,6.32,2418932500
2024-09-30,8.2,8.98,9.03,7.81,1385595061
2024-10-11,10.78,8.41,10.78,8.28,6898582010
2024-10-18,8.41,9.01,9.36,8.13,3984038393
2024-10-25,9.1,9.14,9.47,8.87,3550579028
2024-11-01,9.12,8.63,9.21,8.62,2730231333
2024-11-08,8.63,9.72,9.98,8.63,4108511652
2024-11-15,9.75,9.31,10.35,9.3,4761131088
2024-11-22,9.31,9.08,9.64,8.95,2538782268
2024-11-29,9.06,9.42,9.57,8.83,2291561941
2024-12-06,9.43,9.51,9.64,9.26,1994369183
2024-12-13,9.51,9.45,9.7,9.32,1350496716
2024-12-20,9.42,9.46,9.6,9.09,1706324004
2024-12-27,9.46,9.36,9.55,9.17,1746779924
2025-01-03,9.33,8.52,9.41,8.49,1761566748
2025-01-10,8.51,8.47,8.74,8.29,1594666888
2025-01-17,8.4,9.02,9.12,8.36,1830199776
2025-01-24,9.11,9.25,9.28,8.94,1617785464
2025-01-27,9.29,9.04,9.29,9.04,379357248
2025-02-07,9.15,9.65,9.82,9.11,1522477488
2025-02-14,9.65,9.7,9.89,9.59,1544797592
2025-02-21,9.71,10.42,10.45,9.54,2168549920
2025-02-28,10.41,10.13,10.7,10.09,2126568792
2025-03-07,10.12,10.53,10.7,9.98,1549371088
2025-03-14,10.53,10.41,10.63,10.16,1293613216
2025-03-21,10.4,9.96,10.57,9.93,1123370784
2025-03-28,9.94,9.89,10.14,9.75,1140913604
2025-04-03,9.87,9.85,10.12,9.75,831886333
2025-04-11,9.44,9.6,9.72,8.25,2245990396
2025-04-18,9.71,9.46,9.77,9.37,1113735700
2025-04-25,9.43,9.53,9.75,9.41,1293679804
2025-04-30,9.49,9.78,9.8,9.45,771431904
2025-05-09,9.84,9.7,10.2,9.66,1138288004
2025-05-16,9.76,9.57,9.88,9.5,1178036804
