日期,开盘,收盘,最高,最低,周成交量
2022-06-24,49.2,43.12,51.8,42.76,28937706
2022-07-01,43.6,43.63,44.73,42.56,23525708
2022-07-08,43.36,40.36,43.66,40.2,13296897
2022-07-15,40.11,39.92,40.7,39.0,7297290
2022-07-22,40.08,39.99,41.27,39.7,6133214
2022-07-29,39.89,40.39,40.98,39.45,4984367
2022-08-05,40.33,38.81,40.89,37.51,5727539
2022-08-12,38.9,38.74,39.69,38.65,3898764
2022-08-19,38.71,39.83,40.71,38.35,4404326
2022-08-26,39.75,38.14,41.5,37.76,7422144
2022-09-02,37.7,38.6,40.14,37.57,4507420
2022-09-09,38.6,38.52,39.93,38.2,3323076
2022-09-16,38.6,38.5,39.28,38.0,2120362
2022-09-23,38.2,36.19,38.3,35.99,2440754
2022-09-30,35.88,36.69,41.24,34.8,12600871
2022-10-14,36.87,34.83,37.04,32.52,5566036
2022-10-21,34.73,35.52,36.3,34.45,2980377
2022-10-28,36.24,35.33,37.69,35.02,4334889
2022-11-04,35.2,36.85,37.2,35.17,2449441
2022-11-11,36.9,36.73,37.57,36.39,2721980
2022-11-18,36.7,38.42,39.86,36.45,3170877
2022-11-25,38.36,39.05,39.58,36.3,4193752
2022-12-02,38.35,40.19,41.17,38.05,4535028
2022-12-09,40.06,39.5,40.55,38.42,2508052
2022-12-16,39.38,37.68,40.37,37.61,1481715
2022-12-23,37.68,35.43,37.88,34.61,1853009
2022-12-30,35.68,36.83,36.94,35.0,1835520
2023-01-06,36.51,38.1,38.66,36.11,1444870
2023-01-13,38.24,38.77,38.77,37.74,986684
2023-01-20,39.2,41.75,42.7,38.72,3270038
2023-02-03,41.85,39.84,42.19,39.39,2840740
2023-02-10,39.99,44.41,46.4,39.65,11781880
2023-02-17,44.8,46.42,48.74,43.62,10634672
2023-02-24,45.77,45.99,46.97,44.18,5370719
2023-03-03,46.29,43.71,47.39,43.62,4477692
2023-03-10,43.71,41.3,44.03,41.01,4518947
2023-03-17,40.78,41.38,43.06,40.66,2904250
2023-03-24,41.39,41.4,41.81,40.28,2058209
2023-03-31,41.58,41.1,42.28,39.58,3047849
2023-04-07,41.5,40.04,42.38,39.77,2416315
2023-04-14,40.07,39.84,40.37,38.87,2371831
2023-04-21,39.66,38.41,41.35,38.03,3668696
