日期,开盘,收盘,最高,最低,周成交量
2015-09-02,5.79,5.76,6.33,5.7,21303231
2015-09-11,5.93,6.63,6.8,5.93,116291356
2015-09-18,6.62,5.99,6.68,5.41,111364535
2015-09-25,5.9,6.09,6.37,5.85,98429458
2015-09-30,6.08,6.09,6.2,5.97,30547320
2015-10-09,6.35,6.48,6.55,6.23,37143025
2015-10-16,6.53,7.18,7.26,6.49,159518291
2015-10-22,7.2,6.8,7.35,6.59,109597865
2015-12-25,7.48,8.23,8.23,7.48,5600117
2015-12-31,8.66,7.9,9.0,7.89,189925013
2016-01-08,7.92,7.05,7.98,6.52,101966653
2016-01-15,6.81,5.87,6.97,5.68,82953620
2016-01-22,5.7,6.07,6.34,5.65,59274392
2016-01-29,6.14,5.51,6.19,5.2,64729984
2016-02-05,5.5,5.79,5.93,5.32,78056762
2016-02-19,5.55,6.07,6.21,5.51,62058906
2016-02-26,6.12,6.23,6.75,5.99,112572688
2016-03-04,6.22,6.4,6.76,5.65,96948166
2016-03-11,6.5,6.1,6.7,5.95,71389510
2016-03-18,6.16,6.5,6.55,6.04,49737533
2016-03-25,6.53,6.57,6.75,6.44,79338833
2016-04-01,6.62,6.98,7.05,6.41,116698614
2016-04-08,7.01,6.69,7.19,6.58,68817025
2016-04-15,6.74,7.0,7.06,6.66,67076392
2016-04-22,6.91,6.44,6.94,6.19,60600917
2016-04-29,6.4,6.42,6.66,6.31,34356360
2016-05-06,6.43,6.38,6.75,6.37,43840637
2016-05-13,6.31,5.86,6.37,5.7,35249818
2016-05-20,5.87,5.88,6.05,5.66,31678313
2016-05-27,5.87,5.87,6.04,5.71,26956767
2016-06-03,5.85,6.24,6.33,5.71,43513044
2016-06-08,6.21,6.15,6.25,6.07,16860793
2016-06-17,6.09,6.08,6.18,5.77,44590439
2016-06-24,6.09,6.34,6.73,6.02,100788171
2016-07-01,6.32,6.37,6.62,6.26,66038945
2016-07-08,6.37,6.58,6.8,6.32,92578341
2016-07-15,6.58,6.73,6.87,6.44,79802721
2016-07-22,6.68,6.44,6.7,6.43,51358097
2016-07-29,6.44,6.15,6.6,6.14,52088341
2016-08-05,6.13,6.11,6.2,5.94,29440329
2016-08-12,6.13,6.27,6.34,6.11,34354434
2016-08-19,6.28,6.53,6.54,6.26,45666649
2016-08-26,6.57,7.25,7.99,6.4,393372053
2016-09-02,7.19,6.96,7.34,6.86,152976551
2016-09-09,6.98,7.06,7.36,6.93,138566526
2016-09-14,6.9,6.85,7.03,6.71,60541647
2016-09-23,6.85,6.92,7.07,6.84,63956911
2016-09-30,6.9,6.87,6.92,6.59,55823355
2016-10-14,6.87,7.01,7.15,6.84,75951811
2016-10-21,7.01,7.02,7.18,6.85,64789047
2016-10-28,7.02,7.15,7.38,6.99,89671064
2016-11-04,7.16,7.44,7.71,7.02,119905877
2016-11-11,7.45,7.87,8.08,7.41,206198693
2016-11-18,7.74,7.5,7.8,7.48,92579091
2016-11-25,7.51,7.46,7.86,7.28,95563494
2016-12-02,7.47,7.11,7.55,7.1,58505141
2016-12-09,7.08,7.22,7.3,7.0,33272105
2016-12-16,7.22,7.05,7.25,6.71,45734738
2016-12-23,7.06,6.97,7.21,6.96,35384516
2016-12-30,6.95,7.14,7.25,6.8,36260931
2017-01-06,7.13,7.38,7.41,7.12,49515770
2017-01-13,7.38,7.05,7.49,6.96,71128380
2017-01-20,7.02,6.87,7.04,6.35,50800187
2017-01-26,6.87,6.97,7.03,6.87,22430916
2017-02-03,6.97,6.99,7.01,6.93,3626053
2017-02-10,6.96,7.22,7.3,6.93,37425065
2017-02-17,7.23,7.3,7.47,7.18,66303937
2017-02-24,7.29,7.42,7.55,7.25,71878198
2017-03-03,7.42,7.38,7.65,7.26,70418220
2017-03-10,7.39,7.34,7.69,7.31,66584361
2017-03-17,7.32,7.91,8.34,7.23,138291040
2017-03-24,7.75,7.52,7.99,7.39,126271095
2017-03-31,7.5,7.38,7.74,7.28,72655933
2017-04-07,7.36,7.54,7.66,7.36,32897415
2017-04-14,7.52,7.05,7.68,7.01,68077825
2017-04-21,7.07,6.8,7.08,6.36,33353159
2017-04-28,6.74,6.43,6.74,6.09,36146915
2017-05-05,6.43,6.16,6.44,6.13,17718442
2017-05-12,6.13,5.96,6.17,5.74,25560394
2017-05-19,5.99,6.09,6.22,5.85,17203824
2017-05-26,6.06,5.83,6.09,5.59,21819022
2017-06-02,5.9,5.74,5.93,5.51,10168693
2017-06-09,5.74,5.89,5.97,5.74,14903497
2017-06-16,5.86,6.01,6.07,5.72,22415530
2017-06-23,6.03,5.91,6.08,5.76,18156248
2017-06-30,5.91,6.15,6.46,5.88,53492206
2017-07-07,6.1,6.49,6.6,6.09,40396962
2017-07-14,6.44,6.23,6.55,6.11,37373773
2017-07-21,6.21,6.58,6.75,5.7,96345864
2017-07-28,6.5,6.84,7.08,6.41,118060459
2017-08-04,6.76,7.07,7.25,6.76,143488015
2017-08-11,6.98,6.5,7.1,6.48,89350149
2017-08-18,6.52,6.6,7.15,6.5,113498981
2017-08-25,6.57,6.37,6.68,6.25,49165336
2017-09-01,6.37,6.53,6.57,6.27,51858142
2017-09-08,6.5,6.74,6.76,6.5,66094798
2017-09-15,6.69,6.48,6.82,6.43,79864646
2017-09-22,6.45,6.31,6.59,6.29,52840477
2017-09-29,6.3,6.13,6.34,6.07,29526651
2017-10-13,6.19,6.22,6.28,6.12,25386768
2017-10-20,6.23,5.88,6.23,5.76,23978624
2017-10-27,5.88,5.89,5.97,5.84,17885964
2017-11-03,5.86,5.67,5.88,5.6,17634061
2017-11-10,5.67,5.82,5.88,5.64,18319515
2017-11-17,5.85,5.49,5.85,5.39,18625188
2017-11-24,5.48,5.37,5.56,5.33,16718579
2017-12-01,5.37,5.49,5.54,5.33,13755262
2017-12-08,5.49,5.28,5.51,5.15,15349191
2017-12-15,5.29,5.3,5.33,5.22,11346304
2017-12-22,5.3,5.24,5.39,5.15,11170282
2017-12-29,5.23,5.28,5.3,5.14,12258101
2018-01-05,5.29,5.49,5.53,5.26,20761056
2018-01-12,5.49,5.38,5.52,5.36,12911341
2018-01-19,5.37,5.28,5.4,5.16,14107420
2018-01-26,5.27,5.47,5.61,5.22,24797700
2018-02-02,5.45,4.75,5.47,4.67,24852128
2018-02-09,4.69,4.23,4.75,4.2,25809719
2018-02-14,4.26,4.35,4.43,4.23,10782508
2018-02-23,4.42,4.57,4.64,4.38,11726248
2018-03-02,4.53,4.68,4.71,4.49,20296238
2018-03-09,4.68,4.74,4.75,4.62,13995364
2018-03-16,4.73,4.7,4.84,4.63,15950566
2018-03-23,4.69,4.33,4.8,4.24,18921716
2018-03-30,4.3,4.55,4.6,4.22,13486268
2018-04-04,4.53,4.48,4.59,4.43,8076720
2018-04-13,4.47,4.57,4.68,4.36,23560461
2018-04-20,4.55,4.25,4.59,4.24,16796758
2018-04-27,4.24,4.24,4.37,4.19,14800020
2018-05-04,4.21,4.14,4.25,4.04,8497468
2018-05-11,4.16,4.31,4.4,4.14,15988608
2018-05-18,4.31,4.39,4.44,4.19,17067524
2018-05-25,4.4,4.3,4.58,4.28,25048157
2018-06-01,4.28,4.02,4.3,3.99,13232719
2018-06-08,4.03,3.98,4.13,3.91,9298634
2018-06-15,3.99,3.79,4.01,3.71,7370206
2018-06-22,3.78,3.36,3.78,3.21,16323163
2018-06-29,3.34,3.46,3.5,3.28,13403637
2018-07-06,3.46,3.33,3.54,3.22,15370026
2018-07-13,3.38,3.38,3.45,3.26,16049761
2018-07-20,3.38,3.44,3.6,3.32,28389721
2018-07-27,3.41,3.64,3.75,3.4,37507321
2018-08-03,3.61,3.35,3.63,3.29,25037634
2018-08-10,3.35,3.7,4.07,3.26,120230155
2018-08-17,3.6,3.39,3.72,3.37,43062201
