日期,开盘,收盘,最高,最低,周成交量
2016-02-26,16.3,14.45,17.61,14.41,74299929
2016-03-04,13.98,16.5,16.82,11.8,83767968
2016-03-11,16.55,13.42,17.48,13.34,98736212
2016-03-18,13.66,14.2,14.48,12.9,57758068
2016-03-25,14.35,14.26,15.24,13.95,77696788
2016-04-01,14.21,17.9,17.9,14.21,198500114
2016-04-08,18.25,17.11,19.8,16.71,137264156
2016-04-15,17.34,17.4,18.58,17.09,102869057
2016-04-22,17.37,17.5,19.1,15.52,124954652
2016-04-29,17.0,16.21,18.28,15.8,74818371
2016-05-06,16.3,16.3,16.79,16.04,49544786
2016-05-13,16.26,14.1,16.26,13.18,53868326
2016-05-20,13.87,14.4,15.66,13.71,59323570
2016-05-27,14.4,14.24,14.58,13.4,37647972
2016-06-03,14.26,15.77,16.26,13.99,74357032
2016-06-08,15.78,15.24,16.2,15.1,30277590
2016-06-17,15.0,15.75,16.17,14.21,53725798
2016-06-24,15.65,14.66,15.94,14.06,42963626
2016-07-01,14.49,15.22,15.85,14.42,44995408
2016-07-08,15.11,16.79,17.99,15.11,121202907
2016-07-15,16.88,17.53,18.39,16.55,99553522
2016-07-22,17.18,17.08,18.4,17.06,64380062
2016-07-29,17.09,18.92,19.3,16.76,130668281
2016-08-05,18.75,17.85,18.89,16.25,129627664
2016-08-12,17.7,18.59,19.6,17.36,148188661
2016-08-19,18.5,18.71,19.78,18.1,123776170
2016-08-26,18.44,17.12,18.44,16.81,67091169
2016-09-02,17.11,16.5,17.44,16.48,37882979
2016-09-09,16.5,16.49,17.03,16.48,31461130
2016-09-14,16.01,15.91,16.23,15.5,17379120
2016-09-23,16.0,16.77,17.5,16.0,45821646
2016-09-30,16.67,16.08,16.67,15.78,21466879
2016-10-14,16.17,16.39,16.64,16.04,29608851
2016-10-21,16.32,16.35,16.86,16.0,31853693
2016-10-28,16.27,16.21,16.8,16.19,36274071
2016-11-04,16.23,16.4,16.77,16.03,33767578
2016-11-11,16.39,17.18,17.39,16.01,65087067
2016-11-18,16.62,16.67,17.17,16.51,53772146
2016-11-25,16.7,16.88,17.34,16.52,46644464
2016-12-02,16.93,15.73,17.3,15.73,44774751
2016-12-09,15.58,15.49,16.05,15.32,21672980
2016-12-16,15.35,14.51,15.55,14.06,22414168
2016-12-23,14.53,14.8,15.98,14.46,23155455
2016-12-30,14.8,14.53,14.84,14.3,11607336
2017-01-06,14.55,14.49,14.88,14.43,10727534
2017-01-13,14.45,14.19,15.1,14.02,21006677
2017-01-20,14.1,13.85,14.35,12.77,16020783
2017-01-26,13.98,14.38,14.5,13.72,11920422
2017-02-03,14.38,14.15,14.4,14.12,2326878
2017-02-10,14.13,14.54,14.67,14.0,14753606
2017-02-17,14.65,14.22,14.88,14.1,25170332
2017-02-20,14.2,14.31,14.34,14.17,2890485
2017-03-03,14.25,16.33,16.49,14.21,147270532
2017-03-10,16.1,15.3,16.15,15.24,73086787
2017-03-17,15.28,15.16,15.71,15.03,47518762
2017-03-24,15.16,14.4,15.34,14.23,38969810
2017-03-31,14.37,13.94,14.76,13.89,32979707
2017-04-07,13.92,14.27,14.43,13.83,17441244
2017-04-14,14.29,13.45,14.29,13.31,24785923
2017-04-21,13.45,11.84,13.64,11.73,28363786
2017-04-28,11.8,11.39,11.8,10.93,17187796
2017-05-05,11.52,12.39,12.98,11.43,48333566
2017-05-12,12.34,11.92,12.85,11.33,34452710
2017-05-19,12.07,12.29,12.44,11.58,23065382
2017-05-26,12.2,12.16,12.8,11.55,26661712
2017-06-02,12.25,11.79,12.35,11.5,9847170
2017-06-09,11.86,12.3,12.5,11.7,21273830
2017-06-16,12.28,12.37,12.58,12.07,28462358
2017-06-23,12.27,12.39,12.85,12.16,25127857
2017-06-30,12.4,12.32,12.65,12.21,21920903
2017-07-07,12.32,14.4,14.49,12.3,86182994
2017-07-14,14.1,13.82,14.9,13.65,89388284
2017-07-21,13.9,14.76,15.5,12.72,121477167
2017-07-28,14.6,14.63,15.18,14.1,72573632
2017-08-04,14.72,15.08,15.97,14.61,117522052
2017-08-11,14.9,13.73,15.9,13.66,117422292
2017-08-18,13.75,13.7,14.33,13.27,47179199
2017-08-25,13.62,13.72,14.14,13.39,34167833
2017-09-01,13.74,14.71,14.9,13.65,70079335
2017-09-08,14.78,15.01,15.35,14.2,72826646
2017-09-15,14.87,14.92,15.7,14.7,91066508
2017-09-22,15.13,15.51,16.48,14.98,133770059
2017-09-29,15.6,14.44,15.61,14.2,39820919
2017-10-13,14.63,14.47,14.78,14.23,26776307
2017-10-20,14.47,13.77,14.57,13.41,24719091
2017-10-27,13.77,13.44,14.02,13.41,17080762
2017-11-03,13.44,13.37,13.57,12.92,20904864
2017-11-10,13.31,13.45,13.67,13.31,18684263
2017-11-17,13.45,12.3,13.48,12.3,18192335
2017-11-24,12.3,12.52,12.6,11.07,14798431
2017-12-01,12.5,12.53,12.79,12.1,14336722
2017-12-08,12.6,11.91,12.69,11.41,12418798
2017-12-15,11.98,11.98,12.88,11.87,13003335
2017-12-22,11.98,12.09,12.3,11.88,7859962
2017-12-29,12.2,12.42,12.65,11.76,19277704
2018-01-05,12.39,12.6,12.74,12.33,15113949
2018-01-12,12.53,12.53,13.06,12.35,20818437
2018-01-19,12.49,11.98,12.51,11.84,14386679
2018-01-26,12.0,12.94,13.2,11.93,31932228
2018-02-02,12.98,12.19,13.2,11.39,23248022
2018-02-09,11.84,10.45,12.17,10.16,18785566
2018-02-14,10.52,10.98,11.04,10.51,7572770
2018-02-23,10.96,11.29,11.52,10.96,5171767
2018-03-02,11.38,11.46,11.77,11.11,13194114
2018-03-09,11.46,11.6,11.78,11.32,14712741
