日期,开盘,收盘,最高,最低,周成交量
2015-09-02,16.5,17.44,18.56,16.27,11913657
2015-09-11,17.75,19.92,21.2,17.7,49225056
2015-09-18,20.3,18.51,21.1,16.5,52430583
2015-09-25,18.2,18.61,20.48,18.01,44456461
2015-09-30,18.62,18.04,19.15,17.68,18941796
2015-10-09,18.92,19.86,20.08,18.59,19911807
2016-07-01,21.71,23.88,23.88,21.71,587305
2016-07-08,26.27,30.37,31.8,25.96,175925561
2016-07-15,30.06,35.5,35.5,29.71,120049032
2016-07-22,35.98,40.54,42.15,35.1,187970947
2016-07-29,39.93,36.15,40.43,34.63,137431818
2016-08-05,35.5,37.13,41.3,34.67,144750935
2016-08-12,36.28,41.93,43.18,35.46,161913815
2016-08-19,42.9,36.46,43.5,36.08,198969721
2016-08-26,36.48,36.21,37.66,34.18,105856415
2016-09-02,35.98,35.97,37.5,35.0,82469089
2016-09-09,35.63,34.13,35.9,33.5,73226808
2016-09-14,33.38,32.16,33.38,31.6,40108758
2016-09-23,32.39,32.23,33.85,32.01,65803596
2016-09-30,32.25,29.71,32.5,29.44,58062541
2016-10-14,30.05,34.2,35.5,29.95,134870413
2016-10-21,34.9,35.27,36.65,33.84,128802360
2016-10-28,35.96,33.31,36.26,33.2,83894847
2016-11-04,32.8,32.19,33.29,31.65,73192219
2016-11-11,32.08,31.58,32.92,31.28,55461987
2016-11-18,31.6,31.73,32.52,31.16,58029311
2016-11-25,31.69,30.19,31.95,29.57,64730512
2016-12-02,30.28,28.06,30.35,28.0,49653803
2016-12-09,27.51,28.94,30.18,27.51,52274356
2016-12-16,28.81,30.49,31.3,27.5,81966563
2016-12-21,30.11,31.04,31.26,29.5,52835695
2016-12-30,30.79,28.92,30.8,28.51,26166406
2017-01-06,28.9,29.85,30.6,28.6,47505567
2017-01-13,29.79,28.39,31.1,27.99,54184879
2017-01-20,28.1,28.45,29.26,26.5,39511566
2017-01-26,28.49,28.13,28.99,28.03,17762806
2017-02-03,28.2,27.6,28.25,27.51,4724935
2017-02-10,27.65,28.44,28.86,27.51,33835977
2017-02-17,28.46,28.71,29.0,27.7,49422916
2017-02-24,28.55,29.29,30.3,28.49,60684606
2017-03-03,29.28,28.79,29.85,28.36,42514524
2017-03-10,28.9,29.59,29.96,28.41,53482428
2017-03-17,29.67,29.82,30.58,29.46,69920989
