日期,开盘,收盘,最高,最低,周成交量
2015-09-02,576.69,576.69,611.65,568.74,61754
2015-09-11,590.81,612.0,631.42,585.16,201572
2015-09-18,619.95,581.45,620.48,542.43,223497
2015-09-25,575.27,611.65,623.3,571.39,154989
2015-09-30,620.83,615.0,628.95,604.94,77095
2015-10-09,636.72,633.72,639.9,624.01,58020
2015-10-16,640.25,685.81,695.69,635.84,245427
2015-10-23,681.87,701.37,722.48,666.66,306046
2015-10-30,713.89,678.11,715.68,665.59,276298
2015-11-06,663.8,689.56,696.18,656.11,281929
2015-11-13,693.14,700.12,717.83,689.38,322126
2015-11-20,693.32,704.95,744.85,693.32,529629
2015-11-27,697.79,674.53,727.67,668.81,623293
2015-12-04,679.72,664.16,686.52,634.28,513179
2015-12-11,677.76,652.89,687.06,647.34,296891
2015-12-18,651.28,683.12,690.64,648.06,191041
2015-12-25,688.85,688.85,701.55,683.48,293592
2015-12-31,690.64,689.38,709.24,679.19,195056
2016-01-08,683.66,614.6,687.06,597.6,128847
2016-01-15,711.08,694.55,724.49,664.14,1289901
2016-01-22,684.73,651.14,700.18,634.11,1906064
2016-01-29,665.18,629.27,705.9,610.5,1932168
2016-02-05,628.32,725.03,725.03,627.48,833369
2016-02-19,695.22,755.14,759.36,684.73,1314320
2016-02-26,765.42,746.0,800.21,668.28,1344306
2016-03-04,758.41,797.31,827.32,667.99,2384757
2016-03-11,786.77,761.06,825.9,744.79,1574891
2016-03-18,773.66,807.87,823.97,747.8,1349406
2016-03-25,815.7,785.78,826.18,770.67,1083472
2016-04-01,787.29,799.42,813.69,726.3,1059017
2016-04-08,797.85,772.1,818.97,762.24,812961
2016-04-15,775.48,819.89,819.89,768.29,456684
2016-04-22,853.26,815.22,882.15,782.25,1758253
2016-04-29,804.82,822.32,843.13,790.24,838203
2016-05-06,819.82,830.73,884.52,816.31,1152808
2016-05-13,807.13,775.01,815.57,760.15,733097
2016-05-20,766.54,753.95,791.75,738.51,469477
2016-05-27,760.29,758.45,768.88,735.78,381661
2016-06-03,751.7,777.96,792.54,746.01,501486
2016-06-08,778.26,771.19,787.27,764.88,265559
2016-06-17,757.8,783.19,809.3,752.84,801398
2016-06-24,777.78,767.58,791.75,750.35,495713
2016-07-01,762.57,781.34,789.37,762.57,527299
2016-07-08,771.68,785.13,817.02,771.68,781017
2016-07-15,789.06,765.29,789.91,750.94,720760
2016-07-22,762.24,758.93,775.35,747.93,545017
2016-07-29,757.19,779.81,779.81,742.68,713071
2016-08-05,769.42,768.36,787.18,738.03,1158837
2016-08-12,762.31,769.5,788.53,755.1,847327
2016-08-19,770.93,779.96,783.92,761.59,597880
2016-08-26,785.14,773.66,794.12,760.42,570550
2016-09-02,776.72,763.74,789.23,759.84,499046
2016-09-09,765.71,772.04,796.89,756.44,726476
2016-09-14,761.46,749.64,773.01,745.1,323554
2016-09-23,752.52,756.73,763.38,747.69,444822
2016-09-30,756.88,738.43,757.3,726.58,443140
2016-10-14,741.86,777.19,800.26,740.17,841940
2016-10-21,775.97,759.46,777.24,752.22,677515
2016-10-28,763.14,758.42,782.82,757.83,645068
2016-11-04,751.99,754.72,763.5,747.51,449520
2016-11-11,759.84,769.24,775.32,753.35,522913
2016-11-18,770.81,766.64,791.5,766.46,709881
2016-11-25,768.63,760.44,787.5,747.29,747384
2016-12-02,757.27,740.56,761.12,739.94,538823
2016-12-09,732.96,743.51,752.15,728.84,417786
2016-12-16,741.71,710.19,745.74,700.52,386621
2016-12-23,712.17,719.97,733.66,709.34,373347
2016-12-30,714.06,731.5,735.71,706.04,345789
2017-01-06,734.4,740.45,744.73,727.39,369623
2017-01-13,745.75,728.77,748.78,728.66,395788
2017-01-20,727.93,708.71,734.22,681.78,424422
2017-01-26,709.97,721.29,728.28,709.16,218338
2017-02-03,721.65,726.26,729.21,718.41,39659
2017-02-10,728.06,761.3,770.6,728.06,471001
2017-02-17,764.66,783.63,787.95,754.25,445560
2017-02-24,781.4,795.93,807.2,776.78,496668
2017-03-03,798.93,785.51,819.63,780.95,517765
2017-03-10,792.36,797.31,817.18,790.07,438943
2017-03-17,795.88,816.11,835.4,785.31,992081
2017-03-24,812.8,803.89,817.44,788.01,576851
2017-03-31,801.46,765.56,825.49,752.91,562999
2017-04-07,808.66,849.2,876.5,806.54,1641368
2017-04-14,837.66,881.04,957.49,837.66,3413719
2017-04-21,861.04,806.71,871.73,790.79,1974657
2017-04-28,798.44,802.98,814.43,757.41,2026608
2017-05-05,799.18,778.17,818.57,754.94,1942579
2017-05-12,769.67,713.74,776.01,684.38,1406989
2017-05-19,722.04,816.27,850.74,716.38,4147368
2017-05-26,823.23,828.59,842.67,695.03,4115235
2017-06-02,821.36,769.32,827.07,724.74,2023300
2017-06-09,763.2,807.89,860.11,758.97,4562955
2017-06-16,801.58,789.42,824.6,771.44,3006787
2017-06-23,781.42,756.82,789.79,741.94,1736458
2017-06-30,759.0,726.88,760.79,722.97,1026429
2017-07-07,727.96,745.33,763.53,727.96,1152592
2017-07-14,742.56,742.98,751.03,725.13,991560
2017-07-21,741.2,692.42,741.56,671.77,910410
2017-07-28,690.79,715.3,720.06,676.24,841250
2017-08-04,716.38,746.62,778.67,712.42,1432035
2017-08-11,740.5,736.54,761.02,727.54,811533
2017-08-18,742.3,773.99,778.67,738.7,1535267
2017-08-25,772.55,757.06,776.51,752.38,717082
2017-09-01,758.5,750.22,761.74,745.54,637036
2017-09-08,748.42,732.22,754.54,729.7,540915
2017-09-15,732.58,737.62,744.82,730.06,445686
2017-09-22,735.46,724.66,741.22,722.86,431558
2017-09-29,723.58,731.86,734.38,719.98,291568
2017-10-13,739.06,755.26,757.42,732.22,611009
2017-10-20,750.58,730.42,750.94,724.66,398939
2017-10-27,732.22,747.34,750.94,732.22,553476
2017-11-03,740.86,729.7,758.14,727.54,549772
2017-11-10,730.78,729.7,735.82,726.46,275977
2017-11-17,729.7,709.54,729.7,707.74,232901
2017-11-24,711.7,707.74,717.46,701.62,173903
2017-12-01,709.54,708.82,718.18,705.94,166249
2017-12-08,708.1,684.7,708.1,672.82,195065
2017-12-15,684.7,695.5,707.74,682.18,253283
2017-12-22,696.94,686.5,696.94,678.58,112262
2017-12-29,686.14,685.78,701.26,674.62,204858
2018-01-05,684.34,639.65,700.18,639.65,838423
2018-01-12,629.82,622.62,660.21,614.65,1209618
2018-01-19,622.83,598.85,628.01,598.85,452408
2018-01-26,596.02,604.29,612.73,595.72,305059
2018-02-02,604.95,515.82,608.81,499.23,457322
2018-02-09,502.38,487.42,513.95,457.38,669646
2018-02-14,495.8,519.78,523.11,488.85,451971
2018-02-23,524.64,537.67,560.35,519.88,228306
2018-03-02,541.6,540.02,544.67,530.51,295437
2018-03-09,540.19,558.95,564.77,535.85,480005
2018-03-16,562.8,551.81,576.14,543.25,340171
2018-03-23,552.23,516.82,559.63,512.97,330289
2018-03-30,503.01,544.28,547.18,498.41,306029
2018-04-04,545.3,536.1,545.98,527.84,147297
2018-04-13,533.32,538.25,543.71,525.82,296881
2018-04-20,540.3,537.84,549.35,520.95,351648
2018-04-27,539.56,522.13,575.64,521.05,615873
2018-05-04,520.86,500.19,523.7,489.67,190555
2018-05-11,501.1,502.84,515.05,501.1,204375
2018-05-18,501.21,503.09,508.91,497.97,158058
2018-05-25,508.44,492.66,512.36,492.66,250389
2018-06-01,491.1,472.42,509.07,466.63,319053
2018-06-08,474.75,461.66,476.62,457.26,182025
2018-06-15,458.47,435.09,462.68,431.77,154777
2018-06-22,422.37,390.61,425.52,382.36,225008
2018-06-29,397.72,413.48,418.08,387.9,211865
2018-07-06,410.22,412.89,427.03,403.97,263592
2018-07-13,415.37,420.38,428.88,413.32,213486
2018-07-20,427.38,425.06,432.79,412.93,166874
2018-07-27,421.82,431.57,444.7,420.13,293526
2018-08-03,432.31,415.28,435.74,404.04,170797
2018-08-10,412.19,418.72,425.72,408.61,140538
2018-08-17,411.57,381.7,414.87,381.7,130900
2018-08-24,381.41,392.02,394.46,379.29,126044
2018-08-31,392.87,388.95,398.46,385.7,119339
2018-09-07,390.58,395.68,400.75,382.63,131364
2018-09-14,395.68,410.25,414.06,388.08,198162
2018-09-21,408.37,425.52,431.0,405.66,216909
2018-09-28,425.29,421.81,433.75,421.39,132716
2018-10-12,418.09,403.05,428.29,392.51,258854
2018-10-19,403.05,384.19,411.26,370.32,274660
2018-10-26,386.71,397.13,407.46,385.99,242532
