日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1427.51,1428.2,1512.95,1424.05,1493524
2015-09-11,1460.47,1541.94,1552.65,1436.55,6673835
2015-09-18,1550.04,1433.74,1555.4,1385.9,7427163
2015-09-25,1411.27,1440.8,1485.15,1410.81,7444834
2015-09-30,1445.62,1439.4,1459.61,1426.51,2463924
2015-10-09,1467.9,1494.47,1500.28,1456.19,2196443
2015-10-16,1512.91,1634.31,1638.1,1510.27,9771964
2015-10-23,1635.33,1733.19,1740.59,1595.29,14793976
2015-10-30,1746.67,1754.34,1780.2,1676.32,11670507
2015-11-06,1720.28,1868.25,1872.03,1708.47,11027847
2015-11-13,1882.14,1945.87,1995.84,1859.85,17020374
2015-11-20,1905.55,1928.83,1988.17,1875.02,12366390
2015-11-27,1923.11,1840.61,1979.08,1831.56,12133579
2015-12-04,1851.58,1900.62,1905.75,1743.12,8916641
2015-12-11,1908.27,1888.47,1947.42,1881.08,8682347
2015-12-18,1875.01,2059.05,2066.74,1873.53,11861355
2015-12-25,2057.62,2055.45,2083.15,1997.41,10247080
2015-12-31,2058.82,1989.06,2066.74,1976.27,4980030
2016-01-08,1979.38,1756.33,1981.1,1700.48,5989430
2016-01-15,1719.03,1624.29,1740.18,1594.0,5578953
2016-01-22,1591.42,1613.22,1680.86,1575.36,6064076
2016-01-29,1622.33,1533.99,1639.3,1484.29,5894834
2016-02-05,1530.91,1588.17,1614.32,1510.53,4826012
2016-02-19,1548.12,1665.1,1674.29,1543.38,5399332
2016-02-26,1676.7,1712.23,1736.05,1640.38,6280067
2016-03-04,1764.06,1990.06,2037.97,1695.72,8180519
2016-03-11,2001.1,2001.96,2031.42,1975.35,3418414
2016-03-18,2014.14,2084.96,2088.11,2005.77,5416180
2016-03-25,2099.18,2115.42,2120.15,2090.58,5332514
2016-04-01,2119.3,2111.85,2138.0,2074.61,4582851
2016-04-08,2113.95,2191.39,2207.93,2112.78,7353683
2016-04-15,2200.58,2232.15,2237.66,2197.79,3955831
2016-04-22,2224.5,2181.88,2225.26,2160.67,3727954
2016-04-29,2176.19,2085.77,2196.28,2076.83,4465242
2016-05-06,2065.59,1945.42,2092.22,1939.66,7292182
2016-05-13,1901.93,1787.17,1912.58,1739.94,5942991
2016-05-20,1800.65,1802.88,1830.38,1747.2,5027447
2016-05-27,1809.76,1785.58,1861.17,1744.4,4947852
2016-06-03,1773.84,1859.4,1869.95,1763.14,5368127
2016-06-08,1866.94,1889.48,1926.89,1857.03,3894691
2016-06-17,1849.38,1861.77,1874.09,1767.28,6435873
2016-06-24,1840.75,1850.01,1896.75,1801.17,6138896
2016-07-01,1845.55,1867.21,1939.88,1839.84,5743416
2016-07-08,1854.25,1868.76,1897.98,1834.01,7619184
2016-07-15,1861.89,1864.26,1888.25,1823.1,6744467
2016-07-22,1856.09,1901.96,1920.58,1851.34,6790324
2016-07-29,1892.65,1803.89,1933.76,1784.92,6837267
2016-08-05,1786.27,1769.93,1800.19,1744.58,4753899
2016-08-12,1763.52,1773.01,1835.82,1722.74,7302307
2016-08-19,1769.16,1831.05,1858.66,1756.77,7922578
2016-08-26,1824.07,1825.78,1852.39,1783.38,6613516
2016-09-02,1817.78,1828.32,1846.56,1802.05,5311147
2016-09-09,1829.09,1852.0,1872.28,1805.79,4578928
2016-09-14,1808.76,1773.31,1816.67,1745.12,2648153
2016-09-23,1782.28,1807.59,1826.43,1773.84,4130194
2016-09-30,1810.26,1801.95,1815.33,1750.1,3579860
2016-10-14,1821.15,1823.39,1864.58,1809.29,4880505
2016-10-21,1822.58,1826.52,1839.7,1786.57,4266503
2016-10-28,1839.6,1860.32,1871.39,1833.31,5657191
2016-11-04,1856.36,1959.48,1982.72,1853.23,8315168
2016-11-11,1961.48,2167.71,2169.01,1942.83,10790792
2016-11-18,2158.23,2291.17,2367.88,2150.34,11631026
2016-11-25,2297.67,2360.61,2413.01,2282.92,8320344
2016-12-02,2370.01,2319.55,2375.21,2313.1,4669463
2016-12-09,2304.1,2333.11,2340.77,2300.36,2622517
2016-12-16,2330.68,2275.24,2332.93,2226.67,3435696
2016-12-23,2273.56,2282.54,2309.68,2270.51,3059901
2016-12-30,2269.51,2280.25,2295.69,2255.08,2611929
2017-01-06,2287.61,2289.52,2307.38,2281.92,2224713
2017-01-13,2287.14,2225.1,2298.66,2219.8,2481204
2017-01-20,2224.01,2176.43,2225.62,2123.42,2237019
2017-01-26,2180.74,2222.99,2224.36,2177.14,1146000
2017-02-03,2223.59,2216.92,2227.14,2210.22,269992
2017-02-10,2218.02,2236.75,2248.23,2213.62,1995972
2017-02-17,2236.83,2225.09,2243.82,2221.63,2205916
2017-02-24,2223.05,2251.81,2252.96,2221.21,2541865
2017-03-03,2252.4,2236.79,2265.72,2227.83,2396765
2017-03-10,2241.06,2248.17,2271.17,2236.47,2681635
2017-03-17,2244.59,2251.84,2258.4,2230.82,2936076
2017-03-24,2250.02,2236.28,2259.74,2223.47,3088910
2017-03-31,2240.93,2173.32,2242.35,2167.29,2323576
2017-04-07,2181.81,2206.71,2220.11,2178.06,2212690
2017-04-14,2202.11,2176.35,2204.11,2169.47,3881168
2017-04-21,2168.47,2102.95,2172.04,2091.55,2683602
2017-04-28,2099.31,2045.48,2101.2,1996.41,2486541
2017-05-05,2039.4,2000.89,2043.32,1999.11,1711471
2017-05-12,1995.25,1956.19,2002.39,1931.97,2073994
2017-05-19,1959.83,1990.79,1997.49,1952.37,2323773
2017-05-26,1986.53,1941.19,1989.82,1915.74,1862540
2017-06-02,1956.65,1923.78,1957.73,1905.6,1068574
2017-06-09,1929.47,1965.72,1966.07,1924.31,1793964
2017-06-16,1959.64,1875.18,1964.37,1871.66,2166023
2017-06-23,1833.68,1663.48,1837.36,1645.96,3131005
2017-06-30,1629.28,1507.36,1634.26,1498.09,2491909
2017-07-07,1481.2,1444.47,1507.7,1430.42,7415137
2017-07-14,1441.15,1399.79,1450.47,1370.99,5625756
2017-07-21,1393.51,1356.96,1400.14,1318.62,5125683
2017-07-28,1354.27,1372.99,1378.43,1343.84,3596884
2017-08-04,1372.54,1368.41,1390.26,1360.95,3528463
2017-08-11,1362.79,1371.74,1399.98,1361.05,3673239
2017-08-18,1374.54,1433.83,1446.96,1369.46,3288672
2017-08-25,1432.46,1485.82,1521.6,1424.31,4866087
2017-09-01,1479.13,1489.23,1498.88,1455.58,4968147
2017-09-08,1479.85,1501.49,1532.11,1473.0,4192980
2017-09-15,1499.09,1477.08,1518.52,1472.26,4816054
2017-09-22,1480.87,1468.25,1505.92,1462.55,5139340
2017-09-29,1458.68,1452.47,1470.16,1408.08,3261534
2017-10-13,1463.56,1465.29,1485.67,1446.88,3881733
2017-10-20,1452.09,1411.06,1466.15,1398.51,4782032
2017-10-27,1407.39,1400.35,1420.25,1393.99,4396531
2017-11-03,1392.37,1317.83,1398.58,1309.06,4543181
2017-11-10,1304.61,1331.2,1343.88,1295.24,4373516
2017-11-17,1333.05,1241.93,1336.25,1235.52,3967827
2017-11-24,1224.19,1197.81,1242.04,1190.68,3694863
2017-12-01,1193.18,1235.84,1246.27,1184.22,3180228
2017-12-08,1237.66,1257.33,1276.79,1208.3,4710023
2017-12-15,1250.49,1239.38,1260.68,1228.91,3552472
2017-12-22,1239.41,1243.24,1255.34,1221.36,2760573
2017-12-29,1236.39,1233.45,1248.7,1208.37,2991283
2018-01-05,1251.36,1284.64,1296.38,1245.27,2364343
2018-01-12,1285.14,1294.93,1315.14,1267.89,3422801
2018-01-19,1286.4,1291.45,1307.08,1268.94,3112839
2018-01-26,1291.97,1278.81,1300.6,1273.32,2562755
2018-02-02,1278.82,1161.4,1287.11,1143.42,4818418
2018-02-09,1135.32,1077.2,1155.63,1070.87,3110817
2018-02-14,1088.62,1107.29,1115.88,1072.66,1760936
2018-02-23,1120.08,1124.97,1126.21,1111.53,1207735
2018-03-02,1130.56,1158.26,1172.32,1122.25,3342131
2018-03-09,1158.67,1167.95,1171.37,1147.18,3380865
2018-03-16,1174.16,1151.74,1186.28,1143.79,3393643
2018-03-23,1151.44,1108.42,1166.78,1093.14,3487116
2018-03-30,1087.05,1165.28,1170.64,1067.03,5984902
2018-04-04,1166.6,1157.26,1171.73,1137.99,3227961
2018-04-13,1150.31,1165.11,1185.8,1133.17,6443831
2018-04-20,1177.52,1111.3,1186.0,1108.09,4555096
2018-04-27,1110.18,1094.27,1121.44,1087.46,2921171
2018-05-04,1102.31,1097.29,1109.73,1077.2,1605123
2018-05-11,1099.62,1103.6,1113.6,1090.92,3799672
2018-05-18,1096.28,1064.02,1103.5,1047.38,3705476
2018-05-25,1066.4,1071.88,1101.22,1062.17,4704166
2018-06-01,1069.16,1005.08,1070.59,985.29,4898764
2018-06-08,1002.73,976.2,1010.68,969.38,3481466
2018-06-15,971.33,935.52,985.86,923.91,2919284
2018-06-22,915.27,861.11,920.15,838.8,2322920
2018-06-29,865.77,884.09,889.08,848.72,3380611
2018-07-06,873.76,813.12,887.61,788.74,3873758
2018-07-13,812.1,826.31,831.99,797.79,3081547
2018-07-20,826.47,838.82,844.12,821.36,3462750
2018-07-27,835.91,872.97,886.02,830.48,5224880
2018-08-03,862.4,842.76,872.83,824.55,8338457
2018-08-10,830.13,829.96,841.92,803.34,8677576
2018-08-17,819.42,809.75,850.05,807.02,6515116
2018-08-24,809.3,811.33,817.36,789.5,3895200
2018-08-31,808.97,793.97,823.55,792.44,3611095
2018-09-07,790.45,782.41,800.25,776.96,2970359
2018-09-14,781.3,759.67,781.92,754.0,2898626
2018-09-21,754.64,766.63,768.76,739.31,2846042
2018-09-28,760.84,770.08,771.22,754.24,2271880
2018-10-12,756.32,699.43,767.1,677.76,2936118
2018-10-19,700.49,657.64,705.51,639.59,2602810
2018-10-26,666.51,693.69,697.87,663.95,3811623
2018-11-02,694.11,729.22,731.59,687.08,4206778
2018-11-09,727.41,754.58,758.12,725.44,5950396
