日期,开盘,收盘,最高,最低,周成交量
2017-03-03,10.01,9.37,11.0,9.26,326406
2017-03-10,9.39,9.37,9.78,9.3,179800
2017-03-17,9.41,9.36,9.73,9.35,149294
2017-03-24,9.39,9.31,9.39,9.15,394878
2017-03-31,9.28,9.31,9.51,9.17,435867
2017-04-07,9.28,9.31,9.35,9.26,187191
2017-04-14,9.31,9.5,9.5,9.26,285675
2017-04-19,9.41,9.48,9.53,9.2,595362
2017-04-27,9.26,9.4,9.48,9.2,567788
2017-05-12,9.15,9.36,9.39,9.15,3300
2017-05-17,9.36,9.4,9.99,9.3,30288
2017-05-26,9.38,9.48,9.48,9.15,10200
2017-06-02,9.16,9.15,9.38,9.15,6800
2017-06-09,9.15,9.15,9.36,9.15,134854
2017-06-16,9.15,9.15,9.15,9.15,42500
2017-06-22,9.15,9.09,9.17,9.01,554717
2017-06-29,9.36,9.36,9.36,9.36,32700
2017-07-07,9.16,9.2,9.25,9.15,200600
2017-07-13,9.2,9.16,9.4,9.04,143863
2017-07-20,9.16,9.24,9.24,9.16,394923
2017-07-28,9.23,9.28,9.3,9.17,1168690
2017-08-04,9.25,9.25,9.29,9.25,107200
2017-08-11,9.2,9.2,9.28,9.01,32301
2017-08-17,9.13,9.23,9.3,9.13,152762
2017-08-21,9.35,9.35,9.35,9.35,10500
2017-08-29,9.35,9.35,9.35,9.35,2000
2017-09-07,9.4,9.4,9.4,9.4,28600
2017-09-15,9.4,9.68,9.76,9.4,57100
2017-09-21,9.68,9.35,9.68,9.35,143401
2017-09-29,9.4,9.59,10.54,9.31,50400
2017-10-13,9.43,9.42,9.46,9.4,46127
2017-10-20,9.48,9.55,9.68,9.37,35005
2017-10-26,9.6,9.7,9.7,9.53,18200
2017-11-03,9.7,9.86,10.29,9.02,483980
2017-11-10,9.79,9.51,9.89,9.41,594608
2017-11-17,9.52,9.7,9.79,9.41,362328
2017-11-24,9.36,9.64,9.88,9.29,377900
2017-12-01,9.49,9.46,9.78,9.29,413914
2017-12-07,9.46,9.3,9.61,9.1,642900
2017-12-15,9.37,9.22,9.37,9.2,42161
2017-12-22,9.31,9.33,9.73,9.21,293173
2017-12-28,9.41,9.26,9.54,9.05,209262
2018-01-05,9.26,9.59,9.66,9.26,304600
2018-01-09,9.52,9.46,9.52,9.46,186479
2018-01-19,9.48,9.49,9.5,9.42,50815
2018-01-26,9.47,9.45,9.49,9.45,7300
2018-02-01,9.72,9.5,9.72,9.3,22600
2018-02-06,9.3,9.3,9.3,9.3,2200
2018-03-08,9.63,9.35,9.63,9.35,1800
2018-03-12,9.5,9.5,9.5,9.5,67800
2018-03-22,9.48,9.51,9.51,9.48,2800
2018-03-30,9.28,9.74,9.74,9.28,3600
2018-04-02,9.68,9.3,9.68,9.3,1400
2018-04-13,9.3,9.41,9.41,9.3,2000
2018-04-20,9.43,9.42,9.54,9.04,4000
2018-05-02,9.42,9.42,9.42,9.42,200
2018-05-10,9.27,9.41,9.41,9.27,200
2018-05-25,9.52,9.45,9.52,9.41,72188
2018-05-31,9.44,9.14,9.44,9.1,115158
2018-06-07,9.46,9.42,9.46,9.41,1051773
2018-06-15,9.44,9.43,9.46,9.43,136929
2018-06-21,9.2,9.21,9.21,9.2,75188
2018-06-29,9.3,9.3,9.3,9.3,30000
2018-07-06,9.3,9.3,9.3,9.3,1000
2018-07-13,9.3,9.34,9.35,9.13,74700
2018-07-18,9.19,9.19,9.19,9.19,100
2018-07-25,9.3,9.3,9.3,9.3,40200
2018-08-02,9.2,9.2,9.2,9.2,100
2018-08-17,9.65,9.27,9.66,9.27,1990
2018-08-24,9.27,9.24,9.58,9.1,55875
2018-09-25,9.24,9.24,9.24,9.24,2000
2018-10-16,9.1,9.1,9.1,9.1,300
2018-10-23,9.02,9.02,9.02,9.02,100
2018-11-13,9.7,9.7,9.7,9.7,200
2018-12-11,9.43,9.43,9.43,9.43,1500
2018-12-18,8.52,8.52,8.52,8.52,1000
2018-12-27,9.3,9.18,9.3,9.18,800
2019-01-11,9.18,9.18,9.18,9.18,1000
2019-01-18,9.6,9.3,9.89,8.95,24100
2019-01-31,9.02,9.02,9.02,9.02,1000
2019-02-15,9.07,9.41,9.41,9.02,104708
2019-02-22,9.41,9.41,9.41,9.41,1084
2019-03-01,9.58,9.63,9.96,9.52,31400
2019-03-08,9.96,9.71,10.98,9.71,69388
2019-03-12,10.17,10.08,10.2,9.96,1600
2019-03-20,10.08,10.08,10.08,10.08,1200
2019-03-28,10.08,10.87,10.87,9.92,14200
