日期,开盘,收盘,最高,最低,周成交量
2022-04-15,993.22,996.17,1003.95,985.93,23435216
2022-04-22,991.49,955.5,1016.84,943.75,130324857
2022-04-29,934.3,932.23,935.59,851.19,255427121
2022-05-06,929.7,922.57,949.52,915.3,74400972
2022-05-13,919.75,969.78,983.47,910.09,174407187
2022-05-20,977.12,1007.45,1009.14,961.95,155955226
2022-05-27,1010.52,983.49,1012.91,965.43,162452668
2022-06-02,988.08,1028.45,1028.67,981.45,135163733
2022-06-10,1028.02,1049.49,1060.85,1021.95,183101603
2022-06-17,1040.64,1097.83,1099.43,1021.4,222584708
2022-06-24,1101.38,1129.42,1131.47,1085.52,176047837
2022-07-01,1136.44,1163.06,1176.66,1135.46,184479296
2022-07-08,1161.27,1161.51,1176.53,1136.0,163179297
2022-07-15,1156.75,1109.97,1156.75,1109.95,141016503
2022-07-22,1110.5,1133.86,1153.94,1106.13,141028134
2022-07-29,1133.52,1121.04,1147.99,1114.23,117623535
2022-08-05,1117.73,1151.77,1151.77,1089.04,162703377
2022-08-12,1151.22,1167.03,1176.61,1140.38,136966818
2022-08-19,1161.61,1152.83,1173.82,1152.57,126994839
2022-08-26,1147.28,1118.22,1165.86,1109.82,135779005
2022-09-02,1103.44,1105.16,1122.67,1098.6,129722351
2022-09-09,1103.12,1110.88,1114.75,1092.43,117087617
2022-09-16,1113.25,1062.93,1119.91,1062.93,103618882
2022-09-23,1062.06,1026.08,1066.16,1017.01,119309730
2022-09-30,1018.8,1001.89,1038.15,1001.47,130511825
2022-10-14,1001.82,1035.35,1038.01,958.32,175565003
2022-10-21,1031.58,1036.62,1057.97,1025.39,157405447
2022-10-28,1038.56,1009.28,1055.95,1005.36,199115063
2022-11-04,997.86,1092.76,1094.81,997.58,205356479
2022-11-11,1090.48,1097.09,1111.02,1072.63,159713029
2022-11-18,1101.85,1121.89,1143.08,1098.11,186369153
2022-11-25,1114.29,1096.79,1123.45,1091.38,128152957
2022-12-02,1076.58,1123.04,1138.21,1071.32,137191730
2022-12-09,1130.78,1147.86,1153.95,1128.1,129606413
2022-12-16,1144.24,1136.34,1157.03,1131.16,106096694
2022-12-23,1134.97,1079.62,1140.31,1072.62,97695920
2022-12-30,1078.95,1094.83,1112.32,1078.94,97547273
2023-01-06,1092.75,1130.06,1139.39,1086.24,105503825
2023-01-13,1133.18,1142.08,1149.29,1131.26,104446246
2023-01-20,1139.95,1197.38,1197.38,1139.66,122289901
2023-02-03,1221.04,1228.82,1243.31,1201.11,132787682
2023-02-10,1223.96,1231.41,1244.54,1208.35,98542095
2023-02-17,1229.34,1205.85,1259.54,1205.54,114735238
2023-02-24,1206.45,1218.44,1239.67,1199.9,90683624
2023-03-03,1214.08,1238.7,1243.08,1199.01,85482481
2023-03-10,1240.11,1199.17,1241.4,1198.48,91632889
2023-03-17,1192.12,1181.98,1209.41,1175.59,96570770
2023-03-24,1182.11,1223.21,1224.42,1175.65,109815212
2023-03-31,1222.1,1227.04,1230.5,1210.7,100375803
2023-04-07,1231.52,1263.25,1264.24,1231.32,90807631
2023-04-14,1271.02,1270.47,1273.96,1252.16,104659049
2023-04-21,1267.44,1214.7,1279.35,1214.62,115187385
2023-04-28,1210.97,1198.09,1212.02,1152.27,125677541
2023-05-05,1194.96,1181.39,1201.35,1173.43,54297408
2023-05-12,1186.73,1186.25,1210.68,1168.3,106613222
2023-05-19,1189.47,1194.23,1207.51,1187.29,102329874
2023-05-26,1193.74,1159.55,1204.03,1149.53,68922798
2023-06-02,1165.32,1171.24,1173.1,1138.85,78406466
2023-06-09,1168.32,1137.84,1168.32,1119.47,70571497
2023-06-16,1135.5,1183.59,1188.03,1132.63,75545727
2023-06-21,1185.14,1154.97,1185.14,1154.97,41366960
2023-06-30,1143.08,1162.11,1169.82,1141.16,66965827
2023-07-07,1168.48,1145.45,1178.21,1144.36,68469746
2023-07-14,1149.46,1168.86,1179.39,1149.46,75328206
2023-07-21,1163.82,1151.15,1168.61,1146.66,58905817
2023-07-28,1143.3,1206.54,1207.99,1138.08,90279967
2023-08-04,1215.56,1237.88,1249.34,1210.27,105698222
2023-08-11,1232.27,1201.43,1235.35,1201.43,71186337
2023-08-18,1188.78,1169.25,1189.13,1160.82,74718521
2023-08-25,1164.51,1123.49,1166.6,1119.09,80936251
2023-09-01,1189.08,1153.16,1189.08,1134.35,106672879
2023-09-08,1160.79,1144.08,1172.38,1138.61,74097951
2023-09-15,1143.54,1128.35,1157.41,1124.73,70679907
2023-09-22,1125.03,1134.25,1147.74,1112.03,66922289
2023-09-28,1137.27,1122.21,1137.27,1115.27,60334913
2023-10-13,1118.2,1124.53,1137.89,1106.12,79779186
2023-10-20,1124.32,1083.1,1126.63,1079.86,75042239
2023-10-27,1080.97,1098.0,1101.78,1054.15,105705688
2023-11-03,1098.85,1100.28,1112.08,1089.9,92206047
2023-11-10,1106.98,1111.43,1128.41,1106.94,94591135
2023-11-17,1116.19,1098.29,1120.86,1091.86,82145382
2023-11-24,1099.6,1078.59,1111.37,1077.3,77685229
2023-12-01,1076.23,1047.53,1076.24,1038.16,71947095
2023-12-08,1044.15,1027.27,1044.17,1015.81,87974688
2023-12-15,1020.82,1004.59,1036.28,1002.13,79962023
2023-12-22,998.94,992.37,1002.52,967.1,80545181
2023-12-29,990.29,1030.3,1034.5,974.05,97090918
2024-01-05,1028.9,977.69,1028.9,972.1,73735955
2024-01-12,974.42,971.63,985.88,950.45,101185065
2024-01-19,965.98,951.38,974.26,929.59,113344430
2024-01-26,947.69,941.75,960.2,906.13,158350538
2024-02-02,941.18,850.06,945.11,825.99,174741575
2024-02-08,842.99,918.09,919.6,800.51,250061028
2024-02-23,927.32,951.65,953.29,909.36,197829055
2024-03-01,951.37,986.52,990.17,938.08,190455681
2024-03-08,987.85,961.86,993.52,949.41,141786407
2024-03-15,972.18,1013.36,1031.57,972.18,137253316
2024-03-22,1027.17,1010.8,1043.0,1006.44,132098587
2024-03-29,1007.28,995.84,1013.57,980.93,132000616
2024-04-03,1002.48,1016.58,1030.12,1002.48,81320104
2024-04-12,1012.45,969.02,1016.19,967.79,133943509
2024-04-19,973.9,968.7,995.5,960.37,159828320
2024-04-26,968.95,1001.16,1002.74,957.78,148341624
2024-04-30,1005.18,1026.35,1047.74,1005.18,65118295
2024-05-10,1050.1,1054.39,1067.89,1038.27,139155593
2024-05-17,1039.08,1058.9,1058.9,1030.42,126516575
2024-05-24,1062.74,1031.3,1071.96,1030.94,119890905
2024-05-31,1033.65,1028.31,1039.64,1018.33,110721019
2024-06-07,1027.76,1002.43,1045.86,989.0,130252305
2024-06-14,993.53,995.43,1008.29,981.28,91855313
2024-06-21,988.45,981.48,1010.81,974.98,104999596
2024-06-28,974.73,956.05,977.76,951.77,126877775
2024-07-05,954.73,941.54,962.84,931.97,121910407
2024-07-12,936.21,960.97,965.8,912.35,153595367
2024-07-19,958.01,983.12,984.87,949.42,132289654
2024-07-26,986.51,964.64,991.36,948.17,136263668
2024-08-02,961.19,954.78,981.01,946.39,133407065
2024-08-09,947.58,932.09,966.71,931.54,127212929
2024-08-16,933.43,929.63,939.73,922.17,106226475
2024-08-23,928.53,913.57,940.23,908.01,110295594
2024-08-30,914.45,932.0,943.47,903.2,130664649
2024-09-06,930.09,916.83,931.66,907.46,116305337
2024-09-13,912.79,895.19,921.83,894.93,106271727
2024-09-20,895.2,903.96,914.81,882.88,73007813
2024-09-27,904.93,1072.8,1082.82,902.22,190886905
2024-09-30,1120.21,1189.56,1195.6,1105.89,66393889
2024-10-11,1325.91,1121.02,1339.95,1106.24,149542094
2024-10-18,1129.82,1156.36,1183.22,1095.56,132779555
2024-10-25,1167.66,1215.53,1233.88,1161.48,149398628
2024-11-01,1213.61,1184.8,1230.93,1177.05,145440465
2024-11-08,1181.27,1266.67,1315.34,1181.27,137324954
2024-11-15,1252.98,1231.18,1362.27,1231.12,125637628
2024-11-22,1234.43,1208.74,1271.25,1202.29,108719136
2024-11-29,1219.15,1235.5,1254.08,1180.82,102837821
2024-12-06,1227.14,1249.12,1260.89,1213.52,89526698
2024-12-13,1249.47,1240.1,1296.5,1238.06,80852188
2024-12-20,1240.4,1218.62,1242.04,1193.78,68073679
2024-12-27,1218.28,1214.14,1230.17,1194.23,63661956
2025-01-03,1210.41,1147.32,1228.69,1146.47,50009555
2025-01-10,1148.33,1116.99,1158.31,1109.4,63190369
2025-01-17,1106.36,1160.62,1171.35,1104.69,62160241
2025-01-24,1173.4,1173.96,1199.95,1152.16,63639083
2025-01-27,1175.47,1160.17,1185.53,1160.17,11355992
2025-02-07,1171.72,1214.13,1223.73,1151.24,52137207
2025-02-14,1216.48,1242.67,1251.66,1178.57,75329851
2025-02-21,1246.67,1255.81,1258.78,1221.9,77928296
2025-02-28,1257.27,1253.3,1293.1,1239.46,74469838
2025-03-07,1258.46,1280.57,1315.17,1254.18,72318392
2025-03-14,1283.19,1303.36,1308.48,1257.62,62653534
2025-03-21,1307.82,1272.92,1321.44,1271.04,48541005
2025-03-28,1276.7,1265.76,1291.75,1259.57,52757134
2025-04-03,1261.0,1215.8,1263.65,1213.96,46815591
2025-04-11,1138.08,1133.09,1142.33,1052.58,95661359
2025-04-18,1149.25,1130.29,1151.27,1112.69,51655442
2025-04-25,1129.41,1174.84,1184.39,1124.7,55648977
2025-04-30,1177.96,1162.32,1177.97,1156.13,34110117
2025-05-09,1172.32,1217.1,1227.92,1172.32,43865360
2025-05-16,1239.61,1252.34,1279.08,1236.82,47470967
2025-05-23,1254.74,1276.72,1317.15,1241.92,41887832
2025-05-30,1275.42,1256.29,1279.55,1249.8,37410434
2025-06-06,1260.1,1262.26,1277.8,1257.05,32799953
2025-06-13,1263.07,1254.85,1278.95,1239.15,50413636
2025-06-20,1251.53,1226.28,1261.84,1224.5,56898081
2025-06-27,1219.65,1282.04,1301.75,1218.75,83935732
2025-07-04,1286.76,1332.07,1351.37,1281.08,70448324
2025-07-11,1331.61,1373.5,1386.89,1310.39,73790063
2025-07-18,1377.27,1398.99,1403.46,1357.38,67668283
2025-07-25,1406.93,1448.72,1458.28,1400.1,74331251
2025-08-01,1446.99,1399.52,1455.49,1397.16,57050558
2025-08-08,1396.68,1407.57,1422.12,1391.3,49432342
2025-08-15,1411.4,1458.3,1459.58,1396.95,51582642
2025-08-22,1468.31,1543.31,1543.31,1466.11,57015717
2025-08-29,1553.05,1605.42,1636.34,1535.78,78473835
2025-09-05,1616.43,1665.79,1671.26,1565.73,86244033
2025-09-12,1678.3,1663.63,1701.52,1633.58,66512717
2025-09-19,1681.78,1667.24,1696.45,1640.79,68541716
2025-09-26,1670.03,1695.05,1721.07,1624.46,56476015
2025-09-30,1696.62,1715.9,1722.24,1686.72,21911562
2025-10-10,1718.47,1731.73,1747.51,1714.36,33053525
2025-10-17,1696.42,1681.85,1756.05,1681.03,62263303
2025-10-24,1708.23,1718.1,1723.93,1672.83,42729600
2025-10-31,1728.56,1770.13,1791.72,1727.28,53165722
2025-11-07,1773.13,1762.91,1782.49,1732.95,50827133
2025-11-14,1770.9,1777.66,1805.07,1759.69,63769554
2025-11-21,1776.8,1665.76,1780.78,1665.64,58136507
2025-11-28,1674.39,1692.26,1702.87,1660.31,41765067
2025-12-05,1694.1,1697.83,1709.53,1662.3,50220540
2025-12-12,1699.84,1685.16,1707.99,1661.73,44389056
2025-12-19,1680.27,1694.51,1697.61,1653.99,45412590
2025-12-26,1693.31,1722.25,1735.56,1685.14,42224238
2025-12-31,1704.09,1696.99,1721.96,1689.97,32803435
2026-01-09,1703.73,1780.99,1799.26,1699.68,78434738
2026-01-16,1780.19,1806.0,1854.17,1780.07,84492465
2026-01-22,1799.39,1813.57,1829.0,1795.16,52534967
