日期,开盘,收盘,最高,最低,周成交量
2015-09-02,1328.42,1375.88,1520.43,1328.42,103080
2015-09-11,1433.59,1553.33,1643.4,1368.87,565348
2015-09-18,1534.99,1381.28,1536.61,1277.18,444713
2015-09-25,1359.16,1402.31,1548.48,1359.16,470146
2015-09-30,1417.41,1421.73,1461.1,1401.77,126576
2015-10-09,1497.24,1526.36,1536.07,1474.58,165313
2015-10-16,1564.12,2032.28,2146.62,1563.58,902226
2015-10-23,2005.31,1937.89,2174.13,1805.21,965101
2015-10-30,1964.32,1975.1,1994.52,1836.49,597919
2015-11-02,1908.76,2172.51,2172.51,1908.76,266830
2015-11-13,2389.87,2615.86,2860.18,2389.87,1038748
2015-11-20,2543.04,2562.46,2887.15,2458.36,1124732
2015-11-27,2491.8,2445.96,2818.65,2413.6,899806
2015-12-04,2491.8,2758.78,2777.12,2384.47,837743
2015-12-11,2740.99,2521.47,2965.9,2500.43,703387
2015-12-18,2477.24,2698.38,2823.51,2477.24,502455
2015-12-25,2711.32,2804.63,3027.92,2621.25,727255
2015-12-31,2777.66,2578.64,2799.24,2578.64,289222
2016-01-08,2578.64,2095.92,2578.64,1915.78,306200
2016-01-15,1996.14,1883.41,2139.61,1844.04,281734
2016-01-22,1814.92,1936.27,2039.83,1814.92,257093
2016-01-29,1968.63,1641.78,2000.99,1564.12,222629
2016-02-05,1618.05,1753.43,1805.21,1593.24,196486
2016-02-19,1671.99,2007.47,2084.59,1645.02,306106
2016-02-26,2192.46,1906.61,2192.46,1844.58,465036
2016-03-04,1856.45,1817.61,2006.39,1721.07,291863
2016-03-11,1860.76,1812.22,1928.18,1758.28,168638
2016-03-18,1853.21,2004.23,2025.26,1837.57,251811
2016-03-25,2027.96,2790.61,2790.61,1996.68,532046
2016-04-01,2828.9,2784.67,2828.9,2526.86,1104733
2016-04-08,2772.81,3187.57,3474.51,2753.39,820116
2016-04-15,3366.63,3102.48,3385.51,2907.11,1051203
2016-04-22,2996.07,2599.25,3031.54,2509.47,655104
2016-04-29,2521.66,2842.0,3026.0,2438.53,808068
2016-05-06,2826.48,2845.32,3083.63,2748.89,646270
2016-05-13,2757.76,2681.28,2792.12,2537.18,382926
2016-05-20,2691.25,2537.12,2768.84,2446.53,1342291
2016-05-27,2538.67,2719.32,2836.98,2528.91,2375149
2016-06-03,2640.3,2906.95,2984.08,2608.08,2166117
2016-06-08,2897.36,2902.0,3031.45,2813.87,1128667
2016-06-17,2806.96,2824.45,2844.97,2594.4,1401359
2016-06-24,2840.8,2852.26,3019.22,2701.0,1883274
2016-07-01,2805.27,3149.3,3270.08,2805.27,2153653
2016-07-08,3072.99,3186.03,3369.0,3072.99,1569676
2016-07-15,3186.75,3140.96,3215.68,2959.15,1236979
2016-07-22,3120.88,2951.1,3132.62,2946.79,808522
2016-07-29,2945.26,2809.24,2995.94,2738.28,731513
2016-08-05,2755.8,2819.28,2895.82,2655.81,648029
2016-08-12,2784.5,2771.91,2865.21,2726.3,549572
2016-08-19,2778.72,2936.33,2985.33,2749.93,968935
2016-08-26,2940.15,2768.6,2951.75,2756.11,611839
2016-09-02,2749.09,2718.79,2777.02,2705.76,398117
2016-09-09,2738.42,2647.26,2749.19,2634.86,378106
2016-09-14,2587.16,2581.87,2627.38,2551.67,207650
2016-09-23,2588.72,2598.5,2651.1,2574.96,336242
2016-09-30,2587.82,2526.87,2623.65,2452.28,636336
2016-10-14,2571.58,2694.04,2716.0,2544.82,619011
2016-10-21,2676.33,2688.61,2702.22,2608.13,590685
2016-10-28,2681.9,2627.52,2710.17,2627.52,426517
2016-11-04,2682.79,2811.4,2856.24,2620.34,1318112
2016-11-11,2807.21,2769.2,2836.93,2706.5,906205
2016-11-18,2764.07,2767.55,2813.74,2681.7,752559
2016-11-25,2777.61,2755.79,2855.0,2660.68,969954
2016-12-02,2764.6,2587.78,2764.6,2581.27,480667
2016-12-09,2548.08,2529.65,2642.12,2529.65,327593
2016-12-16,2537.56,2410.88,2551.1,2316.31,334502
2016-12-23,2404.76,2369.29,2480.31,2369.01,317345
2016-12-30,2348.12,2339.46,2388.44,2310.57,188138
2017-01-06,2343.72,2319.48,2414.44,2316.47,165134
2017-01-13,2319.62,2172.88,2375.75,2161.06,249709
2017-01-20,2158.66,2060.03,2166.7,1944.45,320720
2017-01-26,2065.3,2056.92,2084.7,2035.63,148434
2017-02-03,2059.55,2049.25,2059.55,2029.09,25388
2017-02-10,2069.88,2094.74,2133.72,2065.1,260422
2017-02-17,2096.32,2110.12,2214.75,2082.86,451343
2017-02-24,2105.14,2168.29,2170.58,2074.33,351160
2017-03-03,2168.57,2123.65,2188.23,2087.74,271026
2017-03-10,2117.96,2158.22,2179.36,2113.75,390066
2017-03-17,2161.15,2085.19,2222.04,2077.61,775288
2017-03-24,2075.1,2103.52,2123.02,2049.2,504178
2017-03-31,2095.15,1948.31,2096.87,1907.26,1391392
2017-04-07,1938.97,1936.42,2007.52,1934.25,552637
2017-04-14,1921.5,1837.44,1922.08,1801.14,771802
2017-04-21,1801.61,1671.93,1818.99,1661.37,465232
2017-04-28,1662.99,1644.53,1664.73,1564.69,330462
2017-05-05,1634.11,1523.39,1651.61,1523.39,397216
2017-05-12,1499.85,1438.23,1521.57,1413.44,423283
2017-05-19,1446.94,1513.06,1562.3,1446.46,596232
2017-05-26,1511.05,1436.45,1532.5,1363.6,372941
2017-06-02,1475.45,1427.95,1496.25,1374.8,233369
2017-06-09,1435.61,1470.18,1489.68,1422.67,370706
2017-06-16,1452.78,1507.36,1525.56,1408.95,528786
2017-06-23,1507.58,1459.28,1521.81,1430.4,371736
2017-06-30,1464.19,1487.35,1490.32,1447.59,260266
2017-07-07,1484.69,1504.48,1514.15,1481.58,337968
2017-07-14,1588.91,1646.23,1692.9,1580.1,1500381
2017-07-21,1627.02,1480.9,1630.64,1412.15,904147
2017-07-28,1474.99,1537.52,1551.66,1452.44,715116
2017-08-04,1541.49,1465.73,1554.13,1465.37,573442
2017-08-11,1467.83,1446.09,1515.34,1445.51,391967
2017-08-18,1454.32,1503.41,1525.16,1448.9,385830
2017-08-25,1515.91,1529.35,1552.32,1499.52,424669
2017-09-01,1531.01,1594.2,1628.65,1527.26,512469
2017-09-08,1596.01,1718.42,1722.26,1572.17,850158
2017-09-15,1707.88,1742.27,1783.87,1684.2,677315
2017-09-22,1747.61,1707.25,1755.77,1701.97,344376
2017-09-29,1718.95,1745.39,1751.46,1672.09,263776
2017-10-13,1767.63,1784.67,1816.3,1751.09,326876
2017-10-20,1780.05,1652.8,1789.28,1637.34,362617
2017-10-27,1655.62,1642.75,1663.55,1624.34,196629
2017-11-03,1646.0,1645.3,1687.4,1588.82,229588
2017-11-10,1645.95,1684.29,1687.18,1617.64,209290
2017-11-17,1684.15,1580.16,1695.78,1559.73,214643
2017-11-24,1579.08,1517.98,1579.08,1504.04,169037
2017-12-01,1497.4,1502.59,1514.0,1468.44,176132
2017-12-08,1490.97,1454.73,1497.54,1381.29,239961
2017-12-15,1448.81,1417.47,1467.87,1406.56,213391
2017-12-22,1419.92,1448.24,1505.8,1412.85,241647
2017-12-29,1444.28,1510.94,1521.41,1423.84,248292
2018-01-05,1507.84,1503.07,1534.56,1483.06,148921
2018-01-12,1508.12,1441.89,1511.37,1432.65,146344
2018-01-19,1439.95,1429.99,1452.02,1410.34,160855
2018-01-26,1439.67,1439.15,1460.97,1418.65,190632
2018-02-02,1440.74,1260.93,1451.35,1215.08,232015
2018-02-09,1262.23,1205.85,1288.37,1186.12,163647
2018-02-14,1225.57,1228.96,1249.76,1210.04,53756
2018-02-23,1248.03,1273.22,1303.03,1233.51,69525
2018-03-02,1262.82,1316.33,1325.43,1262.24,166650
2018-03-09,1313.23,1403.72,1411.24,1310.92,223937
2018-03-16,1421.78,1417.09,1542.26,1413.99,664350
2018-03-23,1422.87,1388.26,1462.34,1357.08,478065
