日期,开盘,收盘,最高,最低,周成交量
2017-05-05,18.24,26.49,26.49,18.24,17953
2017-05-12,29.14,42.67,42.67,29.14,6407938
2017-05-19,45.97,35.13,45.97,34.83,54208817
2017-05-26,35.0,32.35,35.56,30.41,27793950
2017-06-02,33.88,29.68,34.86,28.26,15754327
2017-06-09,30.23,29.9,30.8,29.02,15574260
2017-06-16,29.35,30.03,30.56,28.2,14576406
2017-06-23,30.15,28.99,30.38,28.32,11032630
2017-06-30,29.07,29.07,29.59,28.28,8122729
2017-07-07,29.1,30.71,30.87,28.91,15721691
2017-07-14,30.6,28.77,30.6,28.4,9436005
2017-07-21,27.9,25.0,27.9,24.71,9524180
2017-07-28,24.86,25.69,26.88,24.74,10139768
2017-08-04,25.73,24.85,26.04,24.8,5798532
2017-08-11,24.93,24.1,25.19,24.05,4962060
2017-08-18,24.3,24.83,25.23,24.11,5211539
2017-08-25,24.9,27.01,27.91,24.86,23552449
2017-09-01,27.03,28.36,30.5,27.03,24540608
2017-09-08,28.31,27.83,28.4,27.28,9343021
2017-09-15,27.85,27.17,28.58,27.12,7679618
2017-09-22,27.48,27.59,27.95,26.99,5265207
2017-09-29,27.48,27.08,27.9,26.27,4712844
2017-10-13,27.36,28.72,28.76,27.11,8909155
2017-10-20,28.74,27.64,30.35,27.26,18015814
2017-10-27,27.74,28.8,28.84,27.16,10120922
2017-11-03,28.79,28.48,29.61,27.5,13731854
2017-11-10,28.65,28.75,29.7,28.16,10306423
2017-11-17,28.86,24.95,29.19,24.88,9050170
2017-11-24,24.77,24.31,25.5,24.2,3737418
2017-12-01,24.3,24.92,25.1,24.18,2431687
2017-12-08,24.87,23.52,24.96,22.58,3213045
2017-12-15,23.45,23.48,23.75,23.03,1968142
2017-12-22,23.48,23.21,23.88,22.68,1569723
2017-12-29,23.01,24.34,24.54,22.75,4490604
2018-01-05,24.34,24.55,25.28,24.06,4624665
2018-01-12,24.48,24.18,24.85,23.81,3156517
2018-01-19,24.16,24.69,25.77,22.8,10532871
2018-01-26,24.6,24.55,25.55,24.4,4927238
2018-02-02,24.28,21.52,24.68,21.06,3373702
2018-02-09,21.23,19.3,21.84,19.09,3316185
2018-02-14,19.3,19.65,20.07,19.3,1201245
2018-02-23,19.93,21.18,21.19,19.68,1764215
2018-03-02,21.08,20.87,21.48,20.6,3729618
2018-03-09,20.87,22.34,22.55,20.8,4726700
2018-03-16,22.51,21.1,22.67,20.89,3904513
2018-03-23,21.13,20.9,22.68,20.9,5831614
2018-03-30,20.18,22.13,22.19,18.81,5671502
2018-04-04,22.17,22.67,23.85,21.72,5166591
2018-04-13,22.35,22.91,23.53,22.06,6830552
2018-04-20,22.56,21.12,22.86,21.0,3905651
2018-04-27,21.39,21.2,23.34,20.81,6655512
2018-05-04,21.21,20.52,21.21,20.09,2163387
2018-05-11,20.54,21.26,21.9,20.52,3627820
2018-05-18,21.27,21.95,22.02,21.0,3398870
2018-05-25,21.98,22.53,22.84,21.91,5102169
2018-06-01,22.4,21.55,22.58,20.4,5024361
2018-06-08,21.71,21.94,22.55,21.37,4710457
2018-06-15,21.72,20.02,21.85,19.8,3352098
2018-06-22,19.79,18.15,20.0,17.5,2466124
2018-06-29,18.32,18.55,18.66,17.91,2177936
2018-07-06,18.55,17.86,18.74,17.35,2315408
2018-07-13,17.86,18.34,18.48,17.57,2354607
2018-07-20,18.31,18.38,18.65,18.05,1696893
2018-07-27,18.4,18.46,18.88,18.21,1998258
2018-08-03,18.37,17.41,18.84,17.06,3240355
2018-08-10,17.11,17.34,17.58,16.78,1810859
2018-08-17,16.91,16.9,17.49,16.88,1345545
2018-08-24,16.85,16.74,17.28,16.37,1507778
2018-08-31,16.67,16.6,17.18,16.5,1297155
2018-09-07,16.61,16.85,16.86,16.21,1282717
2018-09-14,16.87,16.44,17.58,16.32,3858809
2018-09-21,16.47,16.38,16.47,15.89,1382941
2018-09-28,16.28,16.25,16.46,16.06,967100
2018-10-12,16.24,14.26,16.24,13.73,1884692
2018-10-19,14.12,14.41,14.66,13.8,1867959
2018-10-26,14.64,14.77,15.38,14.0,2036026
2018-11-02,14.7,15.42,15.42,14.35,2060106
2018-11-09,15.56,15.91,16.16,15.33,3256694
2018-11-16,15.98,16.51,16.97,15.91,5892268
2018-11-23,16.56,15.58,16.68,15.5,3026200
2018-11-30,15.58,15.71,16.05,15.36,1717164
2018-12-07,15.98,15.74,16.76,15.69,3838029
2018-12-14,15.78,15.66,16.06,15.47,1706926
2018-12-21,15.39,15.36,15.99,15.12,1038307
2018-12-28,14.92,14.92,15.56,14.0,1297247
2019-01-04,14.93,15.45,15.48,14.84,942813
2019-01-11,15.63,16.0,16.11,15.55,2230875
2019-01-18,15.98,15.69,15.98,15.56,1731055
2019-01-25,16.29,15.84,16.29,15.67,1783479
2019-02-01,17.0,14.9,17.0,14.42,2521254
2019-02-15,14.88,15.88,15.97,14.75,2238382
2019-02-22,15.82,16.36,16.45,15.82,3417288
2019-03-01,16.36,18.4,18.5,16.36,8521142
2019-03-08,18.5,18.71,21.89,18.01,19955856
2019-03-15,18.7,19.09,19.9,18.68,5196853
2019-03-22,19.2,20.22,20.45,19.02,5578120
2019-03-29,19.8,19.33,20.2,17.71,6497097
2019-04-04,19.46,20.01,20.7,19.05,6405850
2019-04-12,20.2,19.98,20.55,19.6,6977280
2019-04-19,20.14,23.44,24.22,19.78,29263796
2019-04-26,23.5,23.01,24.99,22.2,34521162
2019-04-30,22.7,22.82,23.31,22.05,7349490
2019-05-10,22.42,23.14,23.86,20.7,30997169
2019-05-17,23.04,18.74,24.36,18.74,33967827
2019-05-24,18.22,16.41,18.45,15.68,12542283
2019-05-31,16.3,16.63,16.8,15.9,9038706
2019-06-06,16.51,16.12,16.68,15.73,4599027
2019-06-14,16.18,16.05,16.78,16.01,5933960
2019-06-21,16.05,21.66,22.55,16.05,41696394
2019-06-28,21.0,22.58,23.35,20.5,46492472
2019-07-05,22.3,19.45,23.1,18.63,35727093
2019-07-12,19.73,19.58,19.98,18.39,20146776
2019-07-19,19.45,20.0,20.57,18.5,21535754
2019-07-26,20.4,22.61,22.76,19.95,33773461
2019-08-02,22.5,23.15,24.38,21.82,40253507
2019-08-09,23.15,23.12,25.29,22.4,35835067
2019-08-16,22.86,19.82,23.58,19.82,26062047
2019-08-23,19.59,20.58,21.12,19.48,15062121
2019-08-30,19.93,18.57,20.17,18.5,9524227
2019-09-06,18.62,19.99,20.17,18.48,10591350
2019-09-12,20.01,19.93,20.75,19.58,8786521
2019-09-20,20.0,19.55,20.18,19.28,6517983
2019-09-27,19.5,18.31,19.57,18.05,4970735
2019-09-30,18.28,17.97,18.33,17.97,646947
2019-10-11,17.97,18.42,18.69,17.88,2388480
2019-10-18,18.5,21.16,21.6,18.5,22510151
2019-10-25,21.13,19.8,21.55,19.21,13970212
2019-11-01,19.68,18.53,19.89,18.25,8623948
2019-11-08,18.69,18.38,19.31,18.28,5312861
2019-11-15,18.31,17.8,18.8,17.41,4404151
2019-11-22,17.75,17.16,18.03,17.1,3372886
2019-11-29,17.16,16.75,17.22,16.56,2952682
2019-12-06,16.6,18.34,18.9,16.6,6510708
