日期,开盘,收盘,最高,最低,周成交量
2015-09-02,19.5,20.45,20.98,19.35,30440958
2015-09-11,20.51,22.19,23.04,20.5,64248228
2015-09-18,22.21,20.98,22.5,19.5,55495038
2015-09-25,20.8,21.33,23.2,20.65,57128980
2015-09-30,21.5,22.41,23.18,21.3,39399941
2015-10-09,23.19,23.94,24.28,23.19,24004831
2015-10-16,23.95,24.42,25.2,23.54,96054779
2015-10-23,24.5,25.79,25.95,23.04,89727991
2015-10-30,26.0,25.51,26.61,25.18,67335314
2015-11-06,25.1,24.68,25.55,24.0,69767051
2015-11-13,24.58,25.47,26.98,24.58,111488410
2015-11-20,25.1,25.95,26.52,24.99,51591659
2015-11-27,25.98,24.19,26.05,24.0,38078755
2015-12-04,24.35,25.52,26.58,23.58,63692151
2015-12-11,25.54,25.04,25.95,24.58,27043302
2015-12-18,25.0,26.68,26.92,24.85,44921489
2015-12-25,26.85,26.89,27.94,26.47,47708150
2015-12-31,26.96,27.17,27.84,26.21,37759535
2016-01-08,27.34,23.82,27.35,22.8,38550321
2016-01-15,23.45,22.41,24.82,22.0,48677724
2016-01-22,22.19,23.89,24.87,21.99,44246262
2016-01-29,24.12,23.01,24.87,22.26,36659123
2016-02-05,23.01,24.53,24.87,22.65,24216911
2016-02-19,24.1,25.21,26.28,23.6,27563925
2016-02-26,25.5,23.95,25.91,23.3,24398330
2016-03-04,23.85,23.25,24.15,22.95,31111036
2016-03-11,23.5,22.84,23.87,22.78,15638840
2016-03-18,23.04,24.09,24.22,23.0,21848521
2016-03-25,24.2,24.05,24.57,23.85,24499270
2016-04-01,24.1,24.01,24.37,23.48,25515046
2016-04-08,24.2,24.46,24.76,24.05,17307984
2016-04-15,24.49,25.19,25.33,24.49,23159991
2016-04-21,24.95,24.48,25.3,23.8,20313791
2016-04-29,25.18,25.24,26.0,24.7,30657037
2016-05-06,25.3,25.01,26.13,24.85,24219629
2016-05-13,25.06,24.59,25.84,24.46,21750375
2016-05-20,24.38,24.26,25.06,23.78,17621138
2016-05-27,24.5,24.31,24.63,24.0,13535267
2016-06-03,24.23,20.52,25.18,20.33,20217082
2016-06-08,20.53,20.62,21.09,20.35,17569594
2016-06-17,20.56,19.99,20.56,19.75,24448354
