日期,开盘,收盘,最高,最低,周成交量
2015-09-02,13.93,13.93,15.9,13.93,14567248
2015-09-11,14.18,16.48,17.62,13.42,56870724
2015-09-18,16.95,15.39,16.95,12.98,57654099
2015-09-25,15.0,15.17,17.07,14.71,58257922
2015-09-30,15.28,15.06,16.24,14.7,23890174
2015-10-09,15.8,17.68,17.99,15.48,35109748
2015-10-16,17.97,20.79,21.37,17.82,73846957
2015-10-23,20.89,20.48,22.08,19.08,75166878
2015-10-30,20.8,21.76,22.8,19.01,70239279
2015-11-06,21.0,23.16,23.3,20.18,96894813
2015-11-13,22.93,24.62,26.96,22.3,106035802
2015-11-20,25.0,24.8,26.7,20.72,134486589
2015-11-27,24.54,22.32,25.7,22.32,94572301
2015-12-04,22.29,21.23,22.8,19.91,62960162
2015-12-11,21.2,20.38,21.62,19.81,42089306
2015-12-18,20.1,22.52,22.8,19.85,50541950
2015-12-25,22.5,20.78,22.7,20.0,50156972
2015-12-31,20.82,21.42,21.88,19.44,36666619
2016-01-08,21.4,16.7,21.4,15.7,34657188
2016-01-15,16.18,15.12,16.69,13.2,52518564
2016-01-22,14.5,14.52,15.96,13.8,60710617
2016-01-29,14.66,12.9,14.97,12.01,43342998
2016-02-05,13.24,13.81,14.69,12.95,43368531
2016-02-19,13.29,15.25,16.07,13.02,50921748
2016-02-26,15.5,14.18,15.63,13.6,49408770
2016-03-04,14.0,12.19,14.0,11.78,57945343
2016-03-11,12.22,12.5,13.1,11.65,42137581
2016-03-18,12.73,14.81,14.98,12.7,60036395
2016-03-25,15.1,15.38,16.31,14.52,72913307
2016-04-01,15.48,15.0,15.71,14.21,48205589
2016-04-08,15.1,15.01,16.25,14.7,44413167
2016-04-15,15.15,16.25,16.45,14.95,57920335
2016-04-22,16.16,14.45,16.7,13.91,63087205
2016-04-29,14.45,13.95,14.45,13.52,23987698
2016-05-06,13.99,13.77,14.85,13.7,29243612
2016-05-13,13.53,12.89,13.59,12.43,21077391
2016-05-20,12.77,13.15,13.42,12.23,26210709
2016-05-27,13.15,13.45,13.7,12.6,38329571
2016-06-03,13.3,14.48,14.82,12.85,47744684
2016-06-08,14.7,14.44,14.78,14.12,20245583
2016-06-17,14.14,13.8,14.32,12.93,33348861
2016-06-24,13.73,16.04,17.11,13.73,124568907
2016-07-01,15.95,16.09,16.87,15.85,82771245
2016-07-08,16.14,15.94,16.8,15.66,56653222
2016-07-15,15.83,16.45,17.35,14.82,76744139
