日期,开盘,收盘,最高,最低,周成交量
2024-11-22,69.93,69.43,70.0,68.55,3027351
2024-11-29,69.08,68.22,69.36,68.2,689897
2024-12-06,68.57,65.9,68.57,64.87,3177071
2024-12-13,65.9,65.87,66.79,65.1,5123636
2024-12-20,65.86,65.39,65.89,65.08,2860721
2024-12-27,65.1,66.73,67.22,65.1,2702722
2025-01-03,66.79,63.2,66.85,62.47,2864866
2025-01-10,63.2,63.42,63.65,61.43,5064390
2025-01-17,63.42,64.27,64.37,60.03,3782524
2025-01-24,64.27,65.69,66.0,64.27,4129314
2025-01-27,66.22,65.85,66.22,65.58,595100
2025-02-07,66.19,65.35,66.19,64.76,2335274
2025-02-14,65.35,68.52,68.52,65.24,5579755
2025-02-21,68.48,72.7,72.83,67.0,6230193
2025-02-28,73.5,72.46,73.5,70.25,4886342
2025-03-07,72.36,72.05,72.91,71.17,5669984
2025-03-14,72.06,71.55,72.49,70.3,4265908
2025-03-21,71.18,72.59,72.73,71.15,4167132
2025-03-28,72.59,74.21,74.21,72.22,3546460
2025-04-03,74.21,73.3,74.53,72.58,2123814
2025-04-11,72.9,74.5,74.72,72.06,2786946
2025-04-18,74.28,74.0,75.75,73.88,1322802
2025-04-25,74.0,73.82,74.21,73.2,1621663
2025-04-30,73.75,73.95,74.2,73.41,1193460
2025-05-09,73.95,71.88,74.17,71.54,2449099
2025-05-16,72.09,72.55,73.43,71.85,2492881
2025-05-23,72.55,80.92,80.95,72.51,10532463
2025-05-30,80.6,80.3,83.77,78.25,6150282
2025-06-06,80.25,86.69,89.8,79.96,3709630
2025-06-13,86.66,85.33,86.7,83.75,2471824
2025-06-20,85.67,85.21,86.89,84.51,2092551
2025-06-27,85.21,83.54,86.49,80.08,3241453
2025-07-04,85.07,85.65,86.15,83.1,3234937
2025-07-11,85.41,84.21,86.64,83.88,1834018
2025-07-18,83.87,84.3,85.34,83.46,3363215
2025-07-25,83.96,83.28,84.99,82.18,1582400
2025-08-01,82.95,82.32,83.98,82.16,1705542
2025-08-08,82.57,80.81,83.59,80.15,2476800
2025-08-15,80.49,77.1,80.49,76.89,3553358
2025-08-22,77.3,76.85,77.3,75.19,3787287
2025-08-29,76.76,77.32,78.1,76.37,4002925
2025-09-05,76.92,77.23,77.72,75.96,2968700
2025-09-12,77.23,76.65,77.9,75.0,3101900
2025-09-19,76.65,78.1,78.1,76.4,1984892
2025-09-26,77.01,77.7,78.99,77.01,1991281
2025-09-30,77.68,75.71,77.83,75.46,912000
2025-10-10,75.71,75.22,75.71,74.99,857500
2025-10-17,75.21,76.46,78.9,73.44,2393490
2025-10-24,76.06,76.27,76.95,74.34,2635414
2025-10-31,76.73,75.03,76.73,74.24,2960223
2025-11-07,75.47,76.55,76.66,73.54,2358606
2025-11-14,76.55,75.18,76.64,74.18,2947415
2025-11-21,75.01,71.96,75.01,70.16,4923484
2025-11-28,71.96,68.79,72.0,65.52,10509161
2025-12-05,68.39,65.93,68.87,65.52,4158100
2025-12-12,65.65,67.47,68.5,65.65,4350889
2025-12-19,67.15,64.48,67.4,63.7,4103700
2025-12-26,64.46,67.99,68.58,62.15,4928815
2025-12-31,67.99,67.75,68.2,64.68,4219600
2026-01-09,67.72,70.22,70.5,66.52,3846846
2026-01-16,69.84,69.18,70.6,68.31,3904305
2026-01-22,69.2,70.29,70.3,68.5,1601130
