日期,开盘,收盘,最高,最低,周成交量
2021-04-16,9.77,10.02,10.13,9.77,150244698
2021-04-23,9.98,10.72,10.76,9.98,218805071
2021-04-30,10.74,10.96,11.05,10.29,87636850
2021-05-07,10.97,10.68,11.18,10.63,37066561
2021-05-14,10.65,10.61,10.8,10.31,60825007
2021-05-21,10.61,11.07,11.26,10.57,67467899
2021-05-28,11.07,11.47,11.68,10.94,60149329
2021-06-04,11.69,11.77,12.04,11.44,70320551
2021-06-11,11.78,12.27,12.41,11.41,92257262
2021-06-18,12.31,12.17,12.45,11.54,60945997
2021-06-25,12.17,12.94,12.99,12.0,71339508
2021-07-02,12.93,13.14,13.88,12.9,106681312
2021-07-09,13.16,14.26,14.38,12.8,153841608
2021-07-16,14.27,14.23,14.83,14.16,199559981
2021-07-23,14.17,14.89,15.24,13.9,174061196
2021-07-30,14.89,14.83,15.23,13.45,306729830
2021-08-06,14.78,15.61,15.98,14.37,234401965
2021-08-13,15.38,14.92,15.49,14.81,158595461
2021-08-20,14.82,14.61,14.88,14.23,108306567
2021-08-27,14.79,15.7,15.84,14.53,104514933
2021-09-03,15.7,15.09,16.37,14.84,139528151
2021-09-10,15.2,15.54,15.8,14.78,104343930
2021-09-17,15.57,15.21,15.81,14.86,95945841
2021-09-24,15.21,15.44,15.75,14.9,32686312
2021-09-30,15.45,15.53,15.71,15.05,63217047
2021-10-08,15.7,15.22,15.75,15.1,24338001
2021-10-15,15.21,15.91,15.97,14.59,78035321
2021-10-22,15.92,16.15,16.73,15.9,80983838
2021-10-29,16.38,17.15,17.17,16.27,90464820
2021-11-05,11.44,11.03,11.77,10.94,177671375
2021-11-12,11.04,11.22,11.42,10.97,125849039
2021-11-19,11.21,10.96,11.21,10.72,130665171
2021-11-26,11.02,11.03,11.34,10.88,113398932
2021-12-03,10.9,11.0,11.29,10.86,98884123
2021-12-10,11.01,10.94,11.03,10.5,130003503
2021-12-17,10.94,10.78,11.05,10.74,91279090
2021-12-24,10.72,10.15,10.76,10.09,119423051
2021-12-31,10.15,10.53,10.62,10.07,84110545
2022-01-07,10.55,9.71,10.66,9.63,123515051
2022-01-14,9.71,9.88,9.93,9.54,119973317
2022-01-21,9.86,9.71,10.15,9.64,83553028
2022-01-28,9.68,9.53,9.96,9.35,98480551
2022-02-11,9.63,8.86,9.79,8.86,129305093
2022-02-18,8.85,9.22,9.41,8.75,120821287
2022-02-25,9.21,9.65,9.74,9.03,108938222
2022-03-04,9.64,9.52,10.06,9.38,106294700
2022-03-11,9.5,9.45,9.64,8.78,99478667
2022-03-18,9.44,9.45,9.7,8.88,104947829
2022-03-25,9.45,8.96,9.58,8.96,81154950
2022-04-01,8.96,9.01,9.16,8.8,85524414
2022-04-08,9.0,8.72,9.0,8.62,44736160
2022-04-15,8.65,8.13,8.65,8.0,96544000
2022-04-22,8.13,7.7,8.45,7.62,74641354
2022-04-29,7.44,7.84,7.88,6.97,129559261
2022-05-06,7.8,7.71,7.94,7.61,37241553
2022-05-13,7.69,8.2,8.36,7.61,99408000
2022-05-20,8.25,8.73,8.78,8.11,96964828
2022-05-27,8.77,8.46,8.77,8.33,96487236
2022-06-02,8.46,8.95,8.98,8.46,68862207
2022-06-10,9.0,9.41,9.48,8.95,96951050
2022-06-17,9.24,9.74,9.75,9.12,87541560
2022-06-24,9.76,10.36,10.38,9.72,134859753
2022-07-01,10.36,10.34,10.54,10.08,96331234
2022-07-08,10.24,10.56,10.89,10.18,113398104
2022-07-15,10.42,10.55,10.8,10.09,99518561
2022-07-22,10.54,10.3,10.67,10.2,84718705
2022-07-29,10.34,10.22,10.41,10.06,72996801
2022-08-05,10.22,9.93,10.36,9.72,85510661
2022-08-12,9.9,10.05,10.24,9.76,68929014
2022-08-19,10.05,10.26,10.63,10.05,98714900
2022-08-26,10.21,9.85,10.54,9.83,71329101
2022-09-02,9.64,9.29,9.89,9.24,80341306
2022-09-09,9.28,9.54,9.74,9.2,61714659
2022-09-16,9.55,8.78,9.6,8.77,59420012
2022-09-23,8.78,8.89,9.05,8.72,57574453
2022-09-30,8.81,8.57,9.05,8.56,55745455
2022-10-14,8.58,9.07,9.16,8.39,66048200
2022-10-21,9.05,8.67,9.1,8.59,64038200
2022-10-28,8.67,8.34,8.95,8.31,59299655
2022-11-04,8.29,9.0,9.02,8.22,53323150
2022-11-11,8.97,8.74,9.11,8.57,54605600
2022-11-18,8.75,8.39,8.75,8.28,65130607
2022-11-25,8.39,8.28,8.49,8.23,52779650
2022-12-02,8.26,8.42,8.52,7.96,46848200
2022-12-09,8.42,8.43,8.53,8.21,48656402
2022-12-16,8.45,8.13,8.45,8.06,46792557
2022-12-23,8.15,7.72,8.28,7.67,49162557
2022-12-30,7.8,8.01,8.13,7.69,40324356
2023-01-06,8.0,8.32,8.42,7.87,60027551
2023-01-13,8.32,8.38,8.48,8.29,91785350
2023-01-20,8.39,8.64,8.65,8.32,62100050
2023-02-03,8.75,8.63,8.95,8.55,62344254
2023-02-10,8.59,8.51,8.63,8.45,46417600
2023-02-17,8.5,8.12,8.57,8.12,52137950
2023-02-24,8.12,8.17,8.32,8.03,39917100
2023-03-03,8.09,8.08,8.31,8.04,39694103
2023-03-10,8.08,7.99,8.22,7.94,45113369
2023-03-17,7.96,7.57,8.03,7.54,48727501
2023-03-24,7.57,7.69,7.82,7.48,50234400
2023-03-31,7.67,7.82,7.91,7.61,63630100
2023-04-07,7.82,7.71,7.86,7.61,40733201
2023-04-14,7.77,7.79,7.91,7.66,72731452
2023-04-21,7.79,7.57,7.95,7.57,51717010
2023-04-28,7.63,7.59,7.68,7.21,64007549
2023-05-05,7.55,7.46,7.66,7.39,16384250
2023-05-12,7.46,7.53,7.68,7.35,54902900
2023-05-19,7.52,7.56,7.79,7.52,39405257
2023-05-26,7.55,7.45,7.66,7.39,37853951
2023-06-02,7.46,7.27,7.46,7.17,35696550
2023-06-09,7.27,7.02,7.27,6.91,48989210
2023-06-16,7.02,7.34,7.36,6.95,55824957
2023-06-21,7.33,7.23,7.38,7.23,39964100
2023-06-30,7.23,7.45,7.48,7.16,55425400
2023-07-07,7.5,7.19,7.54,7.18,33735703
2023-07-14,7.24,7.36,7.5,7.22,52275250
2023-07-21,7.35,7.14,7.4,7.1,29626957
2023-07-28,7.13,7.22,7.25,7.03,23239950
2023-08-04,7.25,7.39,7.44,7.21,26133950
2023-08-11,7.39,7.25,7.42,7.24,30582388
2023-08-18,7.23,6.99,7.26,6.92,30310651
2023-08-25,6.99,6.65,6.99,6.59,34206945
2023-09-01,6.83,6.74,7.0,6.68,20144750
2023-09-08,6.75,6.51,6.85,6.48,29125200
2023-09-15,6.51,6.36,6.57,6.34,35248003
2023-09-22,6.3,6.3,6.45,6.2,33586450
2023-09-28,6.3,6.35,6.42,6.24,25684701
2023-10-13,6.35,6.25,6.4,6.21,36944300
2023-10-20,6.24,6.04,6.25,5.95,50838900
2023-10-27,6.04,6.01,6.04,5.7,50744901
2023-11-03,6.01,5.94,6.08,5.87,29721950
