日期,开盘,收盘,最高,最低,周成交量
2020-02-14,25.37,36.83,36.83,25.37,136754
2020-02-21,40.51,41.75,49.01,40.51,22833516
2020-02-28,40.81,36.96,43.55,36.88,17539126
2020-03-06,37.94,39.25,42.38,37.52,15291847
2020-03-13,38.35,35.59,38.95,34.0,7879032
2020-03-20,35.89,34.17,36.32,32.83,5339552
2020-03-27,33.43,33.41,34.85,32.83,4844972
2020-04-03,33.02,32.36,33.18,31.67,3903435
2020-04-10,32.7,32.24,34.77,32.02,5905364
2020-04-17,31.95,31.43,32.55,31.18,3654956
2020-04-24,31.4,32.15,32.25,31.31,2699241
2020-04-30,31.96,30.12,32.06,28.32,4152019
2020-05-08,29.9,31.3,31.57,29.72,2811964
2020-05-15,31.5,32.26,33.9,31.5,7568636
2020-05-22,32.2,31.98,33.78,31.35,5249879
2020-05-29,31.88,32.5,34.68,31.71,7672428
2020-06-05,32.69,34.25,34.45,32.29,5373490
2020-06-12,34.64,32.22,34.73,31.78,3724861
2020-06-19,32.23,33.2,33.97,32.09,2819400
2020-06-24,33.19,33.05,33.59,32.15,1587200
2020-07-03,32.65,32.69,32.9,31.98,2356277
2020-07-10,32.69,34.72,35.7,32.54,7017566
2020-07-17,34.73,32.49,35.49,32.27,4915325
2020-07-24,32.65,32.5,34.2,32.36,3279190
2020-07-31,32.6,33.1,33.29,31.86,2763926
2020-08-07,33.24,35.63,36.9,33.18,9913547
2020-08-14,35.8,34.02,35.83,33.08,5124340
2020-08-21,33.92,33.5,34.8,33.11,2969100
2020-08-28,34.0,35.17,35.64,33.36,5962312
2020-09-04,35.09,39.18,40.17,34.46,11907646
2020-09-11,38.02,33.7,40.46,32.83,15816960
2020-09-18,33.89,35.93,36.36,33.66,6644495
2020-09-25,35.81,34.9,36.8,34.45,4587100
2020-09-30,35.5,34.09,35.5,33.55,1270800
2020-10-09,34.25,35.18,35.18,34.25,443700
2020-10-16,35.19,37.48,37.94,35.19,5727574
2020-10-23,37.59,40.39,50.0,36.0,21985301
2020-10-30,40.7,38.51,42.35,38.51,13657385
2020-11-06,39.01,40.22,43.6,38.2,10482616
2020-11-13,40.27,39.91,42.28,38.3,6494885
2020-11-20,40.0,42.84,48.99,39.3,16074505
2020-11-27,42.95,37.4,43.13,36.75,10014970
2020-12-04,37.3,38.77,39.4,36.85,5871072
2020-12-11,38.8,36.3,39.3,34.76,4494006
