日期,开盘,收盘,最高,最低,周成交量
2021-12-24,9.89,9.85,10.0,9.74,143753452
2021-12-31,9.8,9.93,10.05,9.78,138364375
2022-01-07,9.88,9.46,9.88,9.4,95668457
2022-01-14,9.46,9.5,9.66,9.38,119760769
2022-01-21,9.49,8.87,9.56,8.86,117934581
2022-01-28,8.84,8.29,8.89,8.25,123991480
2022-02-11,8.27,8.03,8.46,8.01,127372860
2022-02-18,7.98,8.42,8.43,7.98,120694027
2022-02-25,8.47,8.52,8.56,8.16,115005711
2022-03-04,8.51,8.38,8.62,8.36,126743814
2022-03-11,8.24,8.16,8.24,7.38,149857839
2022-03-18,8.43,8.23,8.66,7.5,161237509
2022-03-25,8.26,8.2,8.54,8.04,136671802
2022-04-01,8.15,8.22,8.47,8.07,130322591
2022-04-08,8.23,8.02,8.34,8.0,69471238
2022-04-15,7.98,7.99,8.08,7.84,113209249
2022-04-22,7.99,7.45,7.99,7.34,95660992
2022-04-29,7.34,7.45,7.46,7.0,115413265
2022-05-06,7.43,7.37,7.55,7.35,33846704
2022-05-13,7.34,7.59,7.71,7.25,93990725
2022-05-20,7.64,7.48,7.64,7.23,83523896
2022-05-27,7.54,7.24,7.54,7.13,68532872
2022-06-02,7.21,7.35,7.52,7.21,59201524
2022-06-10,7.32,7.7,7.88,7.31,87811073
2022-06-17,7.53,8.03,8.05,7.45,77069298
2022-06-24,8.1,8.2,8.22,7.82,68685516
2022-07-01,8.22,8.46,8.57,8.18,85954770
2022-07-08,8.49,8.58,9.0,8.43,82167690
2022-07-15,8.57,8.22,9.0,8.17,75877222
2022-07-22,8.17,8.1,8.3,7.99,72763628
2022-07-29,8.01,7.66,8.14,7.65,68120454
2022-08-05,7.61,7.87,7.87,7.44,60291468
2022-08-12,7.89,7.88,7.91,7.59,66125317
2022-08-19,7.81,7.54,7.83,7.53,75955730
2022-08-26,7.5,7.46,7.57,7.33,79604327
2022-09-02,7.36,7.39,7.58,7.32,87277704
2022-09-09,7.4,7.38,7.4,7.19,80589831
2022-09-16,7.3,6.97,7.34,6.97,64511450
2022-09-23,6.98,6.57,6.98,6.5,74009863
2022-09-30,6.54,6.94,7.08,6.49,75711428
2022-10-14,6.95,7.49,7.53,6.49,83483626
2022-10-21,7.5,7.52,7.71,7.4,120178536
2022-10-28,7.51,7.26,7.57,7.02,82919613
2022-11-04,7.16,7.69,7.85,7.08,76768065
2022-11-11,7.61,7.5,7.76,7.46,66886570
2022-11-18,7.5,7.91,7.96,7.5,70294549
2022-11-25,7.75,7.52,7.93,7.41,54836962
2022-12-02,7.5,7.58,7.68,7.34,56281608
2022-12-09,7.59,7.6,7.66,7.41,64701567
2022-12-16,7.66,7.56,7.71,7.51,65002008
2022-12-23,7.42,7.34,7.43,6.56,64762931
2022-12-30,7.39,7.57,7.6,7.27,68586233
2023-01-06,7.63,7.8,7.88,7.52,54603790
2023-01-13,7.82,8.06,8.07,7.78,71846907
2023-01-20,8.06,8.34,8.46,8.06,72009025
2023-02-03,8.63,8.13,8.63,8.02,67865253
2023-02-10,8.08,8.06,8.09,7.94,70716430
2023-02-17,8.06,7.92,8.2,7.89,67380011
2023-02-24,7.9,7.83,8.04,7.8,70915508
