日期,开盘,收盘,最高,最低,周成交量
2020-05-22,19.37,23.24,23.24,19.37,398633
2020-05-29,25.56,22.99,28.11,22.95,117731103
2020-06-05,22.6,22.73,23.48,22.0,59434050
2020-06-12,22.76,21.88,23.16,21.04,33353928
2020-06-19,21.76,22.04,22.64,21.41,32209240
2020-06-24,22.04,20.86,22.09,20.83,15308597
2020-07-03,20.78,20.86,21.08,20.24,22561182
2020-07-10,20.85,21.68,22.09,20.85,38276673
2020-07-17,21.67,20.24,22.06,20.02,29587399
2020-07-24,20.38,19.88,20.9,19.7,16791535
2020-07-31,19.9,20.22,20.48,19.77,14061083
2020-08-07,20.22,21.77,22.09,20.21,33215270
2020-08-14,21.61,20.93,22.98,20.53,38867758
2020-08-21,20.85,20.53,21.2,20.39,15512408
2020-08-28,20.6,20.19,20.68,19.89,11130593
2020-09-04,20.2,19.98,20.45,19.8,9047411
2020-09-11,19.98,18.5,20.1,18.1,11327186
2020-09-18,18.53,18.88,18.99,18.28,7689070
2020-09-25,18.86,18.18,19.1,18.11,9364156
2020-09-30,18.18,17.57,18.2,17.5,3436729
2020-10-09,17.85,17.88,17.95,17.75,1128847
2020-10-16,17.93,17.85,18.36,17.79,5574099
2020-10-23,17.88,17.63,18.1,17.6,4263221
2020-10-30,17.64,16.81,17.71,16.81,4758879
2020-11-06,16.49,16.45,16.77,16.02,7023663
2020-11-13,16.56,16.5,16.93,16.36,5768610
2020-11-20,16.46,17.34,18.12,16.45,9193313
2020-11-27,17.11,16.69,17.28,16.58,6704099
2020-12-04,16.69,16.71,16.9,16.54,4419041
2020-12-11,16.73,16.56,16.73,16.21,4465482
2020-12-18,16.57,16.3,16.93,16.23,5234956
2020-12-25,16.28,16.99,17.16,16.09,11702094
2020-12-31,16.87,17.2,17.49,16.8,12452679
2021-01-08,17.2,15.06,17.5,14.55,17451596
2021-01-15,15.08,14.09,15.08,13.21,9036744
2021-01-22,14.04,13.94,14.45,13.77,6365431
2021-01-29,13.99,13.82,14.18,13.35,7171313
2021-02-05,13.68,13.39,14.22,13.21,6591041
2021-02-10,13.39,13.75,14.0,13.3,2669626
2021-02-19,14.0,14.25,14.26,13.83,4641980
2021-02-26,14.17,14.3,14.45,14.01,6728301
2021-03-05,14.34,15.5,15.7,14.29,10498292
2021-03-12,15.4,14.72,15.58,14.58,5410910
2021-03-19,14.72,14.93,15.13,14.55,3408713
2021-03-26,14.84,14.57,15.25,14.01,3244753
2021-04-02,14.56,14.59,14.75,14.09,2828200
2021-04-09,14.58,15.0,15.13,14.51,3145021
2021-04-16,14.91,14.8,15.24,14.72,3721616
2021-04-23,14.74,14.42,14.99,14.35,7099359
2021-04-30,14.43,13.78,14.7,13.7,5131262
2021-05-07,13.78,13.72,14.02,13.71,685553
2021-05-14,13.72,13.81,13.9,13.62,2437007
2021-05-21,13.89,13.27,13.99,13.2,3649216
2021-05-28,13.26,13.3,13.87,13.26,4264317
2021-06-04,13.3,13.35,13.57,13.23,6228182
2021-06-11,13.39,13.32,13.41,13.22,4351065
2021-06-18,13.33,13.25,13.52,13.2,4380034
2021-06-25,13.25,9.17,13.31,9.14,15568029
2021-07-02,9.2,9.08,9.26,9.07,6649280
2021-07-09,9.01,8.84,9.22,8.79,7034211
2021-07-16,8.85,8.66,8.97,8.63,6264246
2021-07-23,8.66,8.39,8.66,8.28,6827520
2021-07-30,8.37,7.99,8.42,7.82,5513322
2021-08-06,7.98,8.11,8.39,7.91,5851530
2021-08-13,8.12,8.41,8.51,8.12,6667210
2021-08-20,8.41,8.38,8.55,8.31,5629405
2021-08-27,8.38,8.2,8.64,8.15,6247190
2021-09-03,8.2,8.34,8.65,7.82,11297201
2021-09-10,8.31,8.57,8.7,8.28,10811401
2021-09-17,8.54,8.43,9.07,8.35,14937567
2021-09-24,8.41,8.33,8.54,8.31,5782965
2021-09-30,8.36,8.26,8.38,7.98,6270462
2021-10-08,8.27,8.45,8.47,8.26,1651090
2021-10-15,8.45,8.43,8.66,8.35,4266162
2021-10-22,8.38,8.49,8.56,8.2,3320729
2021-10-29,8.51,8.05,8.52,7.9,3289649
2021-11-05,8.0,7.97,8.05,7.83,2875050
2021-11-12,7.88,8.11,8.3,7.87,3980993
2021-11-19,8.14,8.15,8.29,8.04,3959214
2021-11-26,8.2,8.0,8.24,7.97,4636839
2021-12-03,7.98,8.17,8.26,7.91,5957799
2021-12-10,8.19,8.16,8.26,8.1,7049968
2021-12-17,8.18,8.27,8.4,8.09,8352069
2021-12-24,8.23,8.18,8.61,8.17,13856531
2021-12-31,8.17,8.37,8.37,8.13,6346179
2022-01-07,8.38,8.43,8.5,8.32,8735941
2022-01-14,8.4,8.28,8.48,8.24,9283377
2022-01-21,8.3,8.16,8.49,8.14,9320247
2022-01-28,8.16,7.58,8.17,7.42,8556640
2022-02-11,7.63,7.73,7.84,7.55,5057140
2022-02-18,7.71,7.76,7.82,7.61,3650930
2022-02-25,7.69,7.77,7.97,7.64,6931980
2022-03-04,7.87,7.94,8.11,7.63,7321287
2022-03-11,7.91,7.42,7.96,7.06,6725145
2022-03-18,7.38,7.35,7.5,6.75,6928874
2022-03-25,7.42,7.56,8.19,7.33,61710856
