日期,开盘,收盘,最高,最低,周成交量
2021-02-10,9.89,10.23,10.29,9.75,81318500
2021-02-19,10.5,10.33,10.62,10.12,110942600
2021-02-26,10.34,9.21,10.44,9.15,100068900
2021-03-05,9.27,9.11,9.6,8.82,81179300
2021-03-12,9.1,8.75,9.14,8.35,84336100
2021-03-19,8.7,8.62,8.87,8.43,64760500
2021-03-26,8.61,8.65,8.75,8.22,65695000
2021-04-02,8.68,8.91,8.95,8.35,61690400
2021-04-09,8.92,8.72,9.08,8.69,38997200
2021-04-16,8.71,8.62,8.71,8.42,43110000
2021-04-23,8.62,8.91,8.97,8.58,50630500
2021-04-30,8.91,8.76,9.05,8.7,40362600
2021-05-07,8.66,8.45,8.76,8.44,17421000
2021-05-14,8.44,8.46,8.5,8.1,40141100
2021-05-21,8.5,8.73,8.95,8.42,39169700
2021-05-28,8.73,8.98,9.1,8.65,37659000
2021-06-04,9.0,9.03,9.4,8.92,34674600
2021-06-11,9.02,9.03,9.13,8.9,27413400
2021-06-18,8.99,8.93,9.04,8.74,24190200
2021-06-25,8.98,9.02,9.03,8.76,33299700
2021-07-02,9.08,8.71,9.11,8.69,32910400
2021-07-09,8.53,8.52,8.89,8.27,30480400
2021-07-16,8.55,8.79,8.87,8.55,29860100
2021-07-23,8.76,8.55,8.78,8.51,20760000
2021-07-30,8.5,7.72,8.5,7.37,47066500
2021-08-06,7.73,7.75,7.98,7.65,28937300
2021-08-13,7.65,7.82,8.16,7.64,30558500
2021-08-20,7.82,7.4,7.83,7.28,27601600
2021-08-27,7.48,7.55,8.0,7.42,35787500
2021-09-03,7.63,7.73,7.89,7.39,36560400
2021-09-10,7.74,7.89,8.1,7.71,43659200
2021-09-17,7.89,7.62,7.89,7.47,27001800
2021-09-24,7.58,7.62,7.65,7.5,11985900
2021-09-30,7.64,7.53,7.66,7.4,18255500
2021-10-08,7.61,7.68,7.76,7.61,8651600
2021-10-15,7.68,7.7,7.79,7.57,20846700
2021-10-22,7.69,7.81,7.83,7.58,36708100
2021-10-29,7.79,7.51,7.8,7.48,21129500
2021-11-05,7.5,7.53,7.62,7.44,20256300
2021-11-12,7.54,7.73,7.77,7.45,26904900
2021-11-19,7.8,7.7,7.9,7.64,31046200
2021-11-26,7.78,7.44,7.78,7.39,34837300
2021-12-03,7.39,7.28,7.39,7.23,36734200
2021-12-10,7.26,7.37,7.48,7.15,53996200
2021-12-17,7.4,7.27,7.57,7.27,33890600
2021-12-24,7.27,7.21,7.32,7.0,22325900
2021-12-31,7.21,7.25,7.29,7.1,16440700
2022-01-07,7.25,6.94,7.29,6.85,39929500
2022-01-14,6.95,7.01,7.18,6.88,33045200
2022-01-21,7.02,7.23,7.3,7.02,45015700
2022-01-28,7.31,6.76,7.31,6.57,42656500
2022-02-11,6.76,6.66,6.87,6.55,39685300
2022-02-18,6.61,6.61,6.65,6.51,20483800
2022-02-25,6.57,6.12,6.57,6.0,46667000
2022-03-04,6.17,5.85,6.22,5.84,31250500
2022-03-11,5.76,5.35,5.76,5.13,35749000
2022-03-18,5.25,5.5,5.72,4.73,76603200
2022-03-25,5.53,5.33,5.72,5.32,36498900
2022-04-01,5.4,5.48,5.56,5.27,21968600
2022-04-08,5.48,5.35,5.6,5.29,13436800
2022-04-15,5.36,5.24,5.4,5.08,16572300
2022-04-22,5.23,4.93,5.23,4.85,14381500
2022-04-29,4.93,5.28,5.28,4.64,32022900
2022-05-06,5.21,5.03,5.29,4.96,20120300
2022-05-13,5.03,5.2,5.23,4.85,25038200
2022-05-20,5.2,5.26,5.45,4.95,41754100
2022-05-27,5.26,5.15,5.35,4.97,23246800
2022-06-02,5.15,5.41,5.43,5.15,30435500
2022-06-10,5.4,5.77,5.85,5.4,44404100
2022-06-17,5.6,5.73,5.85,5.5,32191600
2022-06-24,5.7,5.89,5.91,5.61,36680300
2022-07-01,5.9,5.86,6.09,5.85,29668700
2022-07-08,5.91,5.75,5.99,5.69,22992800
2022-07-15,5.74,5.42,5.74,5.41,13485300
2022-07-22,5.42,5.61,5.7,5.38,21614200
