日期,开盘,收盘,最高,最低,周成交量
2023-09-01,144.0,117.52,144.0,117.5,34752264
2023-09-08,117.9,118.69,127.37,113.14,33463080
2023-09-15,118.0,100.3,118.5,97.85,15116857
2023-09-22,99.4,104.74,106.0,98.7,9804583
2023-09-28,113.0,107.93,115.19,103.1,11369386
2023-10-13,107.1,98.87,107.92,98.8,6833133
2023-10-20,99.95,88.9,100.99,87.88,6534656
2023-10-27,88.93,79.8,88.99,77.1,16009641
2023-11-03,78.7,83.86,84.6,78.39,15105405
2023-11-10,84.0,86.16,87.77,83.3,11791724
2023-11-17,86.6,95.53,99.55,85.91,16134904
2023-11-24,95.21,91.0,102.83,90.21,10693425
2023-12-01,90.81,90.87,94.09,88.5,7974229
2023-12-08,90.22,87.2,91.7,85.8,3915535
2023-12-15,87.1,87.06,92.51,85.54,5703333
2023-12-22,86.88,86.05,89.28,84.1,3660420
2023-12-29,86.0,84.38,87.36,80.5,4157760
2024-01-05,84.34,79.8,84.74,79.5,2636818
2024-01-12,79.66,80.55,81.28,77.17,3828881
2024-01-19,80.55,74.9,81.9,74.9,3936156
2024-01-26,74.6,68.07,74.6,68.07,4383230
2024-02-02,69.4,57.82,70.43,56.13,4272314
2024-02-08,56.8,61.0,61.57,49.63,4877008
2024-02-23,60.53,68.25,68.86,59.66,6957722
2024-03-01,69.0,69.69,72.53,64.7,8138961
2024-03-08,69.38,67.94,71.47,66.72,6015869
2024-03-15,67.13,69.83,70.5,66.66,5888624
2024-03-22,70.9,68.45,73.82,68.0,8824459
2024-03-29,67.5,63.15,67.96,61.0,5426444
2024-04-03,63.21,62.17,64.54,61.26,2380653
2024-04-12,61.88,60.04,62.32,59.48,3426663
2024-04-19,60.17,59.7,61.22,54.5,4405753
2024-04-26,58.9,60.01,61.97,58.0,4714314
2024-04-30,59.67,59.77,62.2,59.31,2085405
2024-05-10,60.6,60.98,62.58,60.4,3895817
2024-05-17,60.6,60.1,60.75,58.87,2062644
2024-05-24,60.1,60.38,62.91,59.0,4343657
2024-05-31,60.87,61.1,61.16,57.15,3997738
2024-06-07,61.11,64.1,66.14,58.25,8760287
2024-06-14,63.5,65.2,67.33,60.72,7174914
2024-06-21,64.8,59.3,64.8,58.4,4442801
2024-06-28,58.85,56.28,58.85,54.45,3108617
2024-07-05,56.01,56.47,63.48,55.13,5065327
2024-07-12,55.8,54.55,55.8,52.03,3084360
2024-07-19,54.55,50.9,54.55,49.59,3012762
2024-07-26,50.8,51.35,52.24,48.61,3267023
2024-08-02,51.3,50.71,53.58,49.38,4490181
2024-08-09,50.06,48.98,51.62,48.88,2424646
2024-08-16,48.98,48.75,49.88,47.9,1867570
2024-08-23,48.76,42.48,49.2,42.3,2954632
2024-08-30,42.78,44.13,44.4,41.0,5202850
2024-09-06,45.0,49.07,51.26,42.66,16931737
2024-09-13,49.3,50.81,53.92,47.64,7666026
2024-09-20,50.43,49.11,52.57,48.88,3932090
2024-09-27,48.93,54.78,56.0,45.73,9682007
2024-09-30,56.78,61.68,62.62,55.81,3200362
2024-10-11,72.99,55.0,72.99,54.02,9922857
2024-10-18,55.7,58.6,59.88,53.84,6234556
2024-10-25,58.7,58.32,60.09,56.61,6020272
2024-11-01,58.15,52.54,58.28,52.11,6056097
2024-11-08,52.61,59.3,62.29,52.61,11031831
2024-11-15,59.81,55.78,61.5,55.78,7835682
2024-11-22,55.91,55.73,60.58,53.88,7562472
2024-11-29,56.5,62.62,63.5,55.64,15877324
