日期,开盘,收盘,最高,最低,周成交量
2015-09-02,17.63,17.62,20.1,17.62,47746352
2015-09-11,18.2,24.2,24.2,18.1,191611683
2015-09-18,26.5,26.22,26.88,20.78,393586912
2015-09-25,25.33,24.74,28.78,24.47,354833503
2015-09-30,24.99,25.25,26.84,24.77,115618884
2015-10-09,26.56,27.28,27.68,26.07,91389595
2015-10-16,27.63,28.89,29.8,27.3,257946628
2015-10-23,28.5,27.95,29.58,26.0,231788421
2015-10-30,28.55,29.87,30.8,27.89,297967692
2015-11-06,28.88,31.32,32.3,28.6,271339357
2015-11-13,30.76,31.56,33.87,30.0,246446487
2015-11-20,30.8,31.77,32.78,30.0,142066696
2015-11-27,31.75,28.43,31.93,27.91,135128707
2015-12-04,28.63,28.66,29.31,26.6,94036229
2015-12-11,28.9,29.88,31.8,28.5,160280538
2015-12-18,29.8,29.89,31.69,29.42,127224892
2015-12-25,30.1,33.85,36.76,29.89,294590486
2015-12-31,33.85,31.71,35.03,31.5,138672980
2016-01-08,31.71,25.3,32.1,23.15,122819442
2016-01-15,25.23,23.75,27.21,22.5,151446843
2016-01-22,23.15,23.17,25.46,22.38,102198733
2016-01-29,23.45,20.83,23.71,19.38,93650545
2016-02-05,20.68,21.79,22.58,20.2,80140700
2016-02-19,20.57,22.96,23.3,20.51,92793956
2016-02-26,23.32,20.95,23.58,20.35,96854891
2016-03-04,21.19,20.27,22.26,18.61,113901590
2016-03-11,20.8,20.09,21.3,19.51,54540551
2016-03-18,20.6,22.46,22.96,20.25,111836864
2016-03-25,22.85,22.88,23.8,22.38,135538549
2016-04-01,23.18,25.32,26.17,23.12,228769805
2016-04-08,25.29,23.66,25.71,23.26,114634955
2016-04-15,23.91,25.95,27.25,23.91,195990464
2016-04-22,25.66,24.06,26.35,23.28,131168367
2016-04-29,24.0,23.06,24.32,22.82,87052453
2016-05-06,23.37,23.0,24.33,23.0,80967909
2016-05-13,22.81,21.15,22.81,20.67,65921602
2016-05-20,21.14,21.48,22.15,20.74,72812195
2016-05-27,21.67,22.78,23.35,21.2,93555170
2016-06-03,22.31,23.81,24.15,22.13,128025904
2016-06-08,24.0,23.5,24.15,23.28,47821674
2016-06-17,23.12,22.11,23.18,21.2,83346787
2016-06-24,22.1,22.33,23.49,21.6,103899987
2016-07-01,22.1,23.13,23.9,22.07,118210759
2016-07-08,23.05,23.6,24.5,22.91,121063156
2016-07-15,23.7,24.16,24.66,23.63,134288735
2016-07-22,23.92,24.75,24.88,23.6,98919447
2016-07-29,24.7,24.2,26.11,23.64,198098283
2016-08-05,24.09,23.74,24.2,23.18,70624435
2016-08-12,23.67,23.69,24.59,23.3,67897518
2016-08-19,23.7,24.86,25.77,23.5,124427027
2016-08-26,24.79,24.55,25.5,24.07,84698830
2016-09-02,24.39,24.4,25.15,24.05,79785691
2016-09-09,24.51,25.49,26.14,24.24,106014865
2016-09-14,24.99,25.17,25.35,24.39,49810219
2016-09-23,25.15,27.1,27.78,24.91,158153337
2016-09-30,27.1,26.16,27.39,25.73,109846582
