日期,开盘,收盘,最高,最低,周成交量
2016-11-25,9.32,9.62,10.02,9.31,2417441
2016-12-02,9.68,9.54,9.8,9.44,1663401
2016-12-09,9.45,9.48,9.6,9.45,515462
2016-12-16,9.48,9.25,9.53,9.05,1526458
2016-12-23,9.26,9.39,9.44,9.16,354518
2016-12-30,9.21,9.38,10.33,9.21,978615
2017-01-06,9.47,9.41,9.47,9.3,507939
2017-01-13,9.39,9.31,9.45,9.31,2340591
2017-01-20,9.25,9.34,9.35,9.21,856007
2017-01-26,9.37,9.36,9.44,9.3,1558127
2017-02-03,9.35,9.36,9.36,9.35,43600
2017-02-10,9.36,9.41,9.44,9.32,2816222
2017-02-17,9.39,9.42,9.46,9.33,666952
2017-02-24,9.38,9.33,9.4,9.25,1724592
2017-03-03,9.33,9.28,9.37,9.19,1220976
2017-03-10,9.26,9.26,9.35,9.23,497911
2017-03-17,9.22,9.26,9.36,9.2,919950
2017-03-24,9.22,9.22,9.31,9.2,581207
2017-03-31,9.22,9.23,9.28,9.22,803941
2017-04-07,9.22,9.29,9.3,9.22,378503
2017-04-14,9.24,9.35,9.37,9.24,464011
2017-04-21,9.31,9.27,9.38,9.27,644222
2017-04-28,9.06,9.21,9.29,9.06,160001
2017-05-05,9.06,9.22,9.29,9.06,82108
2017-05-11,9.15,9.15,9.36,9.15,1278461
2017-05-19,9.11,9.1,9.38,9.08,178700
2017-05-26,9.12,9.15,9.16,9.02,276706
2017-06-02,9.07,9.09,9.16,8.62,163418
2017-06-09,9.13,8.92,9.24,8.68,203805
2017-06-16,9.09,9.0,9.09,8.71,661612
2017-06-23,9.1,8.98,9.3,8.72,5746910
2017-06-30,9.26,9.01,9.28,8.99,213205
2017-07-07,9.21,9.03,9.25,8.93,32401
2017-07-14,9.0,9.0,9.05,8.8,387813
2017-07-21,8.86,8.87,8.97,8.76,382511
2017-07-28,8.88,8.97,9.0,8.88,309111
2017-08-04,8.91,8.9,9.04,8.66,530906
2017-08-11,8.81,8.7,8.96,8.6,905725
2017-08-18,8.85,8.72,8.85,8.7,538438
2017-08-25,8.73,8.9,8.9,8.73,432807
2017-09-01,9.79,8.9,9.79,8.86,114802
