日期,开盘,收盘,最高,最低,周成交量
2022-12-09,9.86,13.02,13.02,9.86,6293557
2022-12-16,14.32,17.7,18.88,14.32,240195936
2022-12-23,17.0,13.47,17.68,13.29,240002675
2022-12-30,13.35,13.5,14.92,12.95,144345839
2023-01-06,13.53,13.46,14.43,13.18,114114702
2023-01-13,13.46,12.43,13.6,12.42,85008713
2023-01-20,12.4,12.94,13.06,12.32,61135268
2023-02-03,13.06,13.07,13.45,12.83,69049511
2023-02-10,12.94,13.48,13.55,12.62,61529145
2023-02-17,13.57,12.89,13.65,12.74,61967224
2023-02-24,12.8,13.05,13.4,12.7,41073699
2023-03-03,12.91,12.8,12.93,12.52,40833778
2023-03-10,12.8,12.42,12.83,12.31,33022499
2023-03-17,12.39,13.11,13.55,12.38,81351627
2023-03-24,13.1,12.61,13.13,12.54,40421585
2023-03-31,12.62,12.03,12.71,11.86,26800357
2023-04-07,11.97,12.05,12.16,11.67,18031103
2023-04-14,12.0,11.49,12.05,11.41,22294823
2023-04-21,11.49,10.92,11.72,10.91,19356788
2023-04-28,10.69,10.82,10.83,10.26,14597139
2023-05-05,10.82,11.15,11.65,10.73,14285470
2023-05-12,11.08,10.92,11.82,10.9,35231187
2023-05-19,10.91,10.71,11.09,10.65,12262231
2023-05-26,10.82,10.52,10.99,10.43,11594865
2023-06-02,10.52,10.46,10.61,10.3,10683095
2023-06-09,10.53,10.61,10.88,10.13,16003308
2023-06-16,10.45,10.5,10.8,10.45,16628409
2023-06-21,10.49,10.26,10.49,10.22,7408986
2023-06-30,10.26,10.39,10.43,10.18,10808556
2023-07-07,10.44,10.48,10.53,10.32,10847074
2023-07-14,10.5,10.4,10.56,10.37,9946336
2023-07-21,10.39,10.67,10.79,10.25,21477500
2023-07-28,10.58,10.66,10.73,10.54,16238998
2023-08-04,10.7,10.6,10.85,10.57,20170616
2023-08-11,10.59,10.65,10.83,10.41,19721114
2023-08-18,10.61,12.0,12.0,10.34,74383937
2023-08-25,12.24,9.76,12.99,9.7,182506881
2023-09-01,10.1,10.21,10.66,9.38,64719304
2023-09-08,10.12,9.78,10.6,9.74,46799570
2023-09-15,9.8,9.72,10.15,9.7,30058810
2023-09-22,9.68,9.82,9.93,9.55,23660961
2023-09-28,9.75,9.9,9.98,9.62,15182255
2023-10-13,9.88,9.35,9.9,9.32,20236391
2023-10-20,9.31,8.88,9.56,8.86,15968417
2023-10-27,8.89,8.97,9.12,8.47,18842361
2023-11-03,8.94,8.96,9.05,8.87,10322181
2023-11-10,9.0,10.9,10.9,8.96,70663101
2023-11-17,11.99,11.33,14.51,11.14,205301038
2023-11-24,11.07,10.52,11.55,10.51,149028810
2023-12-01,10.46,10.87,11.03,10.27,86213878
2023-12-08,10.87,10.08,10.97,10.06,76566818
2023-12-15,10.1,10.38,10.85,10.02,77426519
2023-12-22,11.4,13.48,13.7,11.16,283118112
2023-12-29,12.8,11.09,13.05,10.39,240297189
2024-01-05,11.43,11.64,12.81,11.42,195117471
2024-01-12,11.75,11.09,11.78,9.78,151400948
2024-01-19,11.1,10.36,11.98,10.29,134997932
2024-01-26,10.31,10.24,10.54,9.59,98447127
2024-02-02,10.24,8.46,10.36,8.18,59430396
2024-02-08,8.45,8.41,8.58,7.3,77887682
2024-02-23,8.41,9.1,9.14,8.4,69005258
2024-03-01,9.19,9.15,9.6,8.75,59203925
2024-03-08,9.1,8.86,9.17,8.77,33069725
2024-03-15,8.87,9.1,9.5,8.83,64134097
2024-03-22,9.08,9.31,9.88,9.07,93889239
2024-03-29,9.27,8.9,9.64,8.55,69164759
2024-04-03,8.95,9.32,9.79,8.65,86537590
2024-04-12,9.01,9.36,9.58,8.46,109440583
2024-04-19,9.44,9.82,10.25,8.38,193566605
2024-04-26,9.4,9.51,9.7,8.94,117850723
2024-04-30,9.34,9.49,9.61,9.25,46970674
2024-05-10,9.59,9.96,10.31,9.41,144328137
2024-05-17,9.96,10.25,11.75,9.91,259703787
2024-05-24,10.18,10.29,10.95,10.08,143011524
2024-05-31,10.45,10.08,11.5,9.76,161361902
2024-06-07,10.18,10.83,10.94,9.8,157789477
2024-06-14,10.57,9.81,10.84,9.63,92379767
2024-06-21,9.67,9.11,9.7,8.9,75139786
2024-06-28,9.08,8.82,9.08,8.59,50753500
2024-07-05,8.85,8.86,9.3,8.61,59017972
2024-07-12,8.74,8.54,8.74,8.26,44696474
2024-07-19,8.46,8.39,8.51,8.1,26407804
2024-07-26,8.35,8.31,8.6,8.06,33286207
2024-08-02,8.28,8.58,8.8,8.25,47886200
2024-08-09,8.52,8.2,8.67,8.19,29752754
2024-08-16,8.17,8.13,8.38,8.05,24388208
2024-08-23,8.12,7.7,8.2,7.66,22005496
2024-08-30,7.7,7.77,7.86,7.47,22203357
2024-09-06,7.77,7.43,7.83,7.42,25642891
2024-09-13,7.43,7.19,7.47,7.18,22184782
2024-09-20,7.19,7.23,7.31,7.08,14629911
2024-09-27,7.2,8.15,8.15,7.18,47705705
2024-09-30,8.5,8.88,8.92,8.27,26563139
2024-10-11,9.73,8.29,9.75,8.21,89004210
2024-10-18,8.26,8.18,8.45,7.99,63454107
2024-10-25,8.23,8.51,8.55,8.19,60225643
2024-11-01,8.5,8.43,8.85,8.38,58855608
2024-11-08,8.48,8.73,9.0,8.4,63630714
2024-11-15,8.66,8.54,8.9,8.54,55825828
2024-11-22,8.56,8.32,8.74,8.27,49566987
2024-11-29,8.32,8.42,8.43,8.04,36405965
2024-12-06,8.45,8.54,8.55,8.31,33983072
2024-12-13,8.57,8.69,8.9,8.54,55055335
2024-12-20,8.66,8.35,8.79,8.31,34158402
2024-12-27,8.32,8.3,8.37,8.12,30024257
2025-01-03,8.27,7.71,8.3,7.7,27765803
