日期,开盘,收盘,最高,最低,周成交量
2015-09-02,15.65,15.28,17.5,15.22,7910075
2015-09-11,15.68,17.19,17.88,14.91,34172430
2015-09-18,17.23,15.1,17.45,13.92,27805814
2015-09-25,14.97,16.64,17.77,14.68,31743270
2015-09-30,16.5,16.61,17.3,16.22,12706947
2015-10-09,17.5,18.5,18.69,17.12,15512455
2015-10-16,18.67,22.3,23.5,18.65,49354725
2015-10-23,22.3,25.19,26.38,21.2,57002159
2015-10-30,25.19,24.66,25.8,22.57,35058362
2015-11-06,23.87,25.97,26.1,22.05,33525627
2015-11-13,25.9,26.77,28.09,25.0,38525487
2015-11-20,26.2,29.01,30.36,26.0,31499876
2015-11-27,28.88,30.17,33.55,27.0,31204283
2015-12-04,30.21,30.19,31.3,27.0,23185592
2015-12-11,30.45,28.28,30.8,27.18,19289485
2015-12-18,28.0,29.45,30.25,26.63,25771403
2015-12-25,29.48,29.32,30.8,27.21,20207037
2015-12-31,29.65,29.35,30.05,28.0,15639145
2016-01-08,29.36,26.7,30.98,25.01,29523224
2016-01-15,25.3,21.98,25.3,19.37,23537117
2016-01-22,21.0,22.11,23.89,20.85,15225554
2016-01-29,22.36,20.83,23.48,19.35,15747048
2016-02-05,20.93,22.04,22.98,20.02,12035881
2016-02-19,21.0,24.08,24.36,20.35,16173813
2016-02-26,24.56,24.42,24.58,21.66,18686706
2016-03-04,23.91,24.5,26.27,22.16,26669412
2016-03-11,24.5,21.54,25.37,21.1,14657804
2016-03-18,21.8,23.65,24.0,21.76,16378985
2016-03-25,23.8,24.3,24.5,23.36,25072081
2016-04-01,24.75,22.63,25.35,22.28,22802961
2016-04-08,22.83,23.16,24.16,22.6,15664317
2016-04-15,23.39,24.21,24.3,23.01,17208545
2016-04-22,24.07,21.49,24.07,20.93,14090932
2016-04-29,21.35,21.01,21.94,20.56,10419069
2016-05-06,20.84,21.46,22.45,20.8,10185410
2016-05-13,21.46,19.67,21.46,19.5,9406484
2016-05-20,19.5,19.07,19.89,18.5,9882890
2016-05-27,19.12,19.45,19.64,18.57,8073581
2016-06-03,19.42,21.19,21.66,18.8,17232511
2016-06-08,21.01,20.65,21.33,20.38,7299996
2016-06-17,20.03,21.43,21.87,18.91,19810245
2016-06-24,21.38,23.37,25.06,21.14,41606889
2016-07-01,23.08,23.48,25.84,23.08,23486598
2016-07-08,23.53,23.75,25.6,23.25,25076363
2016-07-15,23.75,25.2,25.8,23.58,22750289
2016-07-22,24.99,25.51,26.9,24.37,28969023
2016-07-29,25.5,23.1,26.23,22.93,20728948
2016-08-05,23.1,22.3,23.3,21.87,11808838
2016-08-12,22.28,23.3,23.94,21.8,10682112
