日期,开盘,收盘,最高,最低,周成交量
2019-07-12,17.62,21.14,21.14,17.62,52202
2019-07-19,23.25,34.05,34.05,23.25,519657
2019-07-26,37.46,54.85,54.85,37.46,27606225
2019-08-02,53.6,48.07,54.05,47.03,86659530
2019-08-09,48.16,39.9,48.85,39.73,47211609
2019-08-16,40.0,43.08,44.58,39.1,36880771
2019-08-23,43.0,43.84,45.44,41.55,30957964
2019-08-30,42.71,48.89,51.1,42.71,46488196
2019-09-06,48.23,52.1,53.87,47.87,34625983
2019-09-12,52.4,61.96,63.0,51.81,26678806
2019-09-20,61.37,68.43,78.24,61.01,50554477
2019-09-27,64.96,67.37,81.5,63.13,55859450
2019-09-30,67.64,67.79,70.85,67.2,5916917
2019-10-11,68.88,68.6,71.48,60.8,25358693
2019-10-18,69.3,65.11,72.66,62.65,32498920
2019-10-25,65.86,65.38,66.34,59.02,24258298
2019-11-01,62.86,69.2,71.21,62.08,31941148
2019-11-08,68.6,63.93,70.69,62.8,23323029
2019-11-15,64.14,61.67,64.22,60.59,14402306
2019-11-22,61.66,56.53,63.75,56.0,15187813
2019-11-29,55.86,55.09,57.9,53.5,9433487
2019-12-06,54.03,58.01,58.84,52.4,10462575
2019-12-13,58.18,63.12,63.47,57.71,13436462
2019-12-20,63.0,61.87,66.88,61.74,14644293
2019-12-27,61.5,62.59,66.49,60.8,10886936
2020-01-03,62.7,67.26,69.66,62.7,12081325
2020-01-10,66.49,72.06,74.3,66.2,14652635
2020-01-17,72.56,69.96,72.6,68.08,10674406
2020-01-23,69.31,61.55,69.96,61.0,9941141
2020-02-07,55.4,58.02,60.26,49.86,14276230
2020-02-14,57.5,58.02,60.25,52.17,7899383
2020-02-21,58.14,68.63,70.08,57.72,14661076
2020-02-28,68.63,61.21,69.6,60.58,12578995
2020-03-06,62.6,69.3,73.3,61.1,15139692
2020-03-13,67.84,64.99,69.76,60.1,8611906
2020-03-20,65.46,62.49,67.0,60.17,6092091
2020-03-27,60.8,70.2,71.98,60.6,9229971
2020-04-03,69.99,77.77,81.68,68.4,11515665
2020-04-10,79.77,72.06,80.08,70.31,8347162
2020-04-17,72.14,78.2,82.41,69.52,10425234
2020-04-24,76.66,77.5,85.0,75.17,8461000
2020-04-30,77.09,78.62,85.85,75.73,9941890
2020-05-08,77.0,78.89,81.47,75.97,5300787
2020-05-15,78.31,85.75,91.5,77.2,12806528
2020-05-22,84.5,79.46,91.59,78.41,13155839
2020-05-29,79.47,87.1,87.98,78.3,11490301
2020-06-05,87.58,86.37,89.59,84.18,10783666
2020-06-12,86.82,82.79,86.82,78.99,9649008
