日期,开盘,收盘,最高,最低,周成交量
2021-12-17,18.5,24.42,24.42,18.5,3364613
2021-12-24,26.86,30.15,35.76,26.86,104318877
2021-12-31,27.14,25.26,29.15,25.16,151396755
2022-01-07,25.5,24.38,25.77,22.95,72858435
2022-01-14,23.92,22.99,24.79,22.92,62004498
2022-01-21,22.77,22.24,25.09,21.81,71117155
2022-01-28,21.94,20.65,22.4,20.45,43973527
2022-02-11,20.86,21.44,23.2,20.8,43637406
2022-02-18,21.12,22.15,22.79,21.05,34642854
2022-02-25,22.1,22.26,22.89,21.01,53111613
2022-03-04,22.05,23.16,23.2,21.8,56464141
2022-03-11,23.55,21.33,23.55,20.15,51505678
2022-03-18,20.98,19.77,21.28,18.11,35209176
2022-03-25,19.77,20.45,20.98,19.7,27519585
2022-04-01,20.05,19.45,20.59,19.38,20974321
2022-04-08,19.14,18.89,19.43,18.51,10407743
2022-04-15,18.95,18.59,19.68,17.87,28869632
2022-04-22,18.22,20.08,20.08,17.8,38595191
2022-04-29,20.18,17.51,20.6,16.5,68643337
2022-05-06,17.5,19.42,19.89,17.44,27097958
2022-05-13,19.25,21.11,21.69,19.24,57878131
2022-05-20,21.24,20.73,22.35,20.68,31312750
2022-05-27,20.82,19.78,21.48,19.58,23845957
2022-06-02,19.82,19.3,19.98,18.85,18175796
2022-06-10,19.32,18.8,19.54,18.3,24073228
2022-06-17,18.6,18.55,19.09,18.02,22801823
2022-06-24,18.6,18.54,18.91,18.13,17567962
2022-07-01,18.68,18.23,19.15,18.07,20378042
2022-07-08,18.13,17.7,18.97,17.69,21635217
2022-07-15,17.66,18.28,18.71,17.32,18334246
2022-07-22,18.33,18.25,18.75,18.07,21503907
2022-07-29,18.28,18.39,18.88,17.7,19632651
2022-08-05,18.39,17.22,18.41,16.7,17865547
2022-08-12,17.2,17.89,18.15,17.05,14082722
2022-08-19,17.92,17.85,18.25,17.65,13015659
2022-08-26,17.8,18.06,18.5,17.75,19181330
2022-09-02,17.93,17.4,18.37,17.24,13957569
2022-09-09,17.4,18.13,18.33,17.38,14158259
2022-09-16,18.11,17.01,18.5,16.97,15379048
2022-09-23,16.94,17.73,18.4,16.66,14329542
2022-09-30,17.43,16.74,17.5,16.56,15059090
2022-10-14,16.81,17.08,17.19,16.27,11029325
2022-10-21,16.9,17.88,18.87,16.85,47037194
2022-10-28,17.96,16.9,18.05,16.9,16730052
2022-11-04,16.78,17.7,18.12,16.7,15119622
2022-11-11,17.7,17.76,18.17,17.52,17160680
2022-11-18,17.75,17.72,18.17,17.61,15794613
2022-11-25,17.7,17.91,18.47,17.58,16618089
2022-12-02,17.81,17.98,18.25,17.38,14233251
2022-12-09,18.1,17.7,18.28,17.6,14533260
2022-12-16,17.62,17.36,17.68,17.01,8603786
2022-12-23,17.35,16.82,17.35,16.69,7521369
2022-12-30,16.82,16.18,17.15,16.0,7113324
2023-01-06,16.22,16.49,16.54,16.1,5012337
2023-01-13,16.53,16.38,16.54,16.22,4259682
2023-01-20,16.38,16.86,16.87,16.38,5295932
2023-02-03,16.94,17.16,17.19,16.79,7051190
2023-02-10,17.17,17.32,17.4,16.9,6950338
2023-02-17,17.32,17.06,17.63,16.9,8950434
2023-02-24,17.05,17.02,17.29,16.94,8200002
2023-03-03,17.0,17.04,17.24,16.8,7276779
2023-03-10,17.05,16.59,17.1,16.58,7109897
2023-03-17,16.54,16.52,16.86,16.2,8240479
2023-03-24,16.59,16.52,16.72,16.37,6898457
2023-03-31,16.5,16.47,16.56,16.22,5834037
2023-04-07,16.5,16.43,16.78,16.36,6290355
2023-04-14,16.45,16.45,16.65,16.21,7014808
2023-04-21,16.45,16.97,17.57,16.45,20476428
2023-04-28,17.05,17.35,17.46,16.83,12163672
2023-05-05,17.34,17.69,17.97,17.25,8599710
2023-05-12,17.69,17.94,18.17,17.51,17156300
2023-05-19,17.94,17.89,18.24,17.68,13115756
2023-05-26,17.77,16.72,18.2,16.58,10188196
2023-06-02,16.81,16.42,17.27,16.38,11389306
2023-06-09,16.42,16.6,16.94,16.41,7925709
2023-06-16,16.54,16.28,16.65,16.24,7765422
2023-06-21,16.22,15.91,16.32,15.9,4867516
2023-06-30,15.88,16.59,16.67,15.75,9096576
2023-07-07,16.69,16.68,16.73,16.44,7035564
2023-07-14,16.69,16.69,16.88,16.64,7389227
2023-07-21,16.65,16.66,16.96,16.51,7750652
2023-07-28,16.71,16.93,16.98,16.59,8541239
2023-08-04,17.0,16.51,17.17,16.46,9864128
2023-08-11,16.46,16.35,16.85,16.19,8991838
2023-08-18,16.18,16.5,16.69,16.18,7015854
2023-08-25,16.5,15.49,16.88,15.46,17166229
2023-09-01,16.01,15.64,16.08,15.41,14769813
2023-09-08,15.68,15.48,15.86,15.42,10266659
2023-09-15,15.49,15.64,15.69,15.42,7775708
2023-09-22,15.6,15.36,15.74,14.81,12931169
2023-09-28,15.35,15.41,15.48,15.1,6246402
2023-10-13,15.41,15.15,15.74,15.1,9003508
2023-10-20,15.2,14.72,15.28,14.67,10003638
2023-10-27,14.75,15.11,15.18,14.38,8169261
2023-11-03,15.16,15.12,15.2,14.97,8811940
2023-11-10,15.13,15.05,15.19,14.81,11548230
2023-11-17,15.05,15.1,15.23,15.01,8524091
2023-11-24,15.1,15.23,15.3,15.07,7732864
2023-12-01,15.21,15.48,15.48,15.16,11743312
2023-12-08,15.49,15.24,15.53,15.2,10191483
2023-12-15,15.2,15.51,15.72,15.07,9557779
2023-12-22,15.4,15.19,15.51,14.99,7548819
2023-12-29,15.16,15.2,15.24,14.87,6146578
2024-01-05,15.21,15.39,15.6,15.18,8758104
2024-01-12,15.38,15.43,15.6,15.12,9724369
2024-01-19,15.38,14.61,15.53,14.45,11282498
2024-01-26,14.59,14.91,15.06,13.63,12359246
2024-02-02,14.78,13.32,14.97,12.98,13646943
2024-02-08,13.16,13.99,14.2,12.35,17134763
2024-02-23,14.1,14.14,14.55,13.73,18107520
2024-03-01,14.16,14.41,14.45,13.92,15013317
2024-03-08,14.42,14.38,14.52,14.15,8318276
2024-03-15,14.32,14.48,14.62,14.31,9625105
2024-03-22,14.52,14.06,14.57,14.0,10803298
2024-03-29,14.05,13.93,14.19,13.66,9552224
2024-04-03,14.0,14.65,14.66,13.98,7944626
2024-04-12,14.64,14.92,15.04,14.46,13044518
2024-04-19,14.95,14.27,15.16,14.16,22303281
2024-04-26,14.2,14.24,14.35,13.92,12562057
2024-04-30,14.24,14.48,14.51,14.12,5010660
2024-05-10,14.52,14.85,14.88,14.52,11134211
2024-05-17,14.74,14.87,14.98,14.61,9670291
2024-05-24,14.9,14.79,15.12,14.7,9970273
2024-05-31,14.8,14.13,15.05,13.52,13208406
2024-06-07,14.14,13.32,14.17,13.0,9846358
2024-06-14,13.42,13.18,13.44,13.01,6581019
2024-06-21,13.18,12.69,13.21,12.42,9184981
2024-06-28,12.7,12.53,12.7,12.24,9030227
2024-07-05,12.46,12.49,12.89,12.35,6781447
2024-07-12,12.43,12.09,12.43,11.9,10035079
2024-07-19,12.08,11.92,12.08,11.62,8330115
2024-07-26,11.94,12.06,12.09,11.62,7680464
2024-08-02,12.16,12.23,12.44,11.87,7467021
2024-08-09,12.2,12.38,12.61,12.02,8040640
2024-08-16,12.48,12.3,12.56,12.26,4696179
2024-08-23,12.3,11.13,12.47,11.09,10558677
2024-08-30,11.24,11.34,11.49,11.06,5924600
2024-09-06,11.4,10.8,11.4,10.79,7486838
2024-09-13,10.8,10.49,10.81,10.48,5446030
2024-09-20,10.56,10.49,10.76,10.35,3405342
2024-09-27,10.48,11.83,11.85,10.46,11121600
2024-09-30,12.14,12.92,13.0,12.14,7483513
2024-10-11,14.08,12.02,14.19,11.93,22789968
2024-10-18,12.2,12.0,12.28,11.71,11835522
2024-10-25,12.1,12.29,12.29,11.9,12519681
2024-11-01,12.3,11.99,12.54,11.96,14006214
2024-11-08,12.01,12.71,12.98,11.98,16731117
2024-11-15,12.68,12.5,12.93,12.49,12797001
2024-11-22,12.51,12.59,13.05,12.51,15000617
2024-11-29,12.62,12.83,12.85,12.27,11190783
2024-12-06,12.83,12.85,12.98,12.65,11693404
2024-12-13,12.81,12.55,12.94,12.1,15222068
2024-12-20,12.6,12.46,12.86,12.3,13423570
2024-12-27,12.5,12.55,12.55,12.22,7929870
2025-01-03,12.58,12.34,13.63,12.33,25194418
2025-01-10,12.22,12.07,12.72,11.9,14327136
2025-01-17,12.07,12.22,12.39,11.77,7699411
2025-01-24,12.24,12.71,12.8,12.17,11915062
2025-01-27,12.73,12.66,12.83,12.58,2701395
2025-02-07,12.66,12.64,12.74,12.38,7421416
2025-02-14,12.64,12.49,12.86,12.45,9679627
2025-02-21,12.51,12.58,12.66,12.3,9094740
2025-02-28,12.57,12.35,12.78,12.33,12990193
2025-03-07,12.36,12.39,12.47,12.17,7148948
2025-03-14,12.43,12.73,12.76,12.36,9402254
2025-03-21,12.75,12.86,13.05,12.68,11009360
2025-03-28,12.84,12.75,13.19,12.66,10085420
2025-04-03,12.74,12.94,12.95,12.5,6622189
2025-04-11,12.26,11.78,12.37,11.13,16179840
2025-04-18,11.86,11.97,12.09,11.8,6575300
2025-04-25,11.98,12.3,12.34,11.96,7177902
2025-04-30,12.3,12.32,12.37,12.17,4616700
2025-05-09,12.38,12.61,12.64,12.24,6406900
2025-05-16,12.63,12.62,12.78,12.52,7344000
2025-05-23,12.64,12.46,12.78,12.45,5996700
2025-05-30,12.58,12.78,12.88,12.47,7530200
2025-06-06,12.73,12.23,12.91,12.17,8706400
2025-06-13,12.23,12.36,12.48,12.18,8651500
2025-06-20,12.38,12.16,12.44,12.03,6615397
2025-06-27,12.16,12.4,12.49,12.06,6718998
2025-07-04,12.45,12.8,12.87,12.36,12051860
2025-07-11,12.81,13.13,13.32,12.68,15999774
2025-07-18,13.1,13.51,14.4,13.04,28213097
2025-07-25,13.58,13.64,13.86,13.38,24281881
2025-08-01,13.61,13.36,13.61,13.01,13465532
2025-08-08,13.34,13.57,13.62,13.25,9113983
2025-08-15,13.58,13.65,14.09,13.48,16967035
2025-08-22,13.67,13.54,13.77,13.42,15978268
2025-08-29,13.61,13.28,13.89,13.05,14789659
2025-09-05,13.26,13.94,13.95,13.14,16466171
2025-09-12,13.89,13.81,14.05,13.73,14340594
2025-09-19,13.84,13.45,13.84,13.26,10089360
2025-09-26,13.44,13.56,13.67,13.07,8839800
2025-09-30,13.64,13.7,13.81,13.47,4258900
2025-10-10,13.64,14.32,14.35,13.62,8744211
2025-10-17,13.99,14.43,14.79,13.99,19139894
2025-10-24,14.6,14.44,14.79,14.09,19742665
2025-10-31,14.45,14.14,14.48,14.09,11550335
2025-11-07,14.15,14.35,14.41,13.95,13260710
2025-11-14,14.36,14.32,14.44,14.16,11932065
2025-11-21,14.5,13.1,14.5,13.05,14346152
2025-11-28,13.16,13.51,13.58,13.01,11718293
2025-12-05,13.51,13.33,13.65,13.2,9424188
2025-12-12,13.35,13.03,13.4,13.01,7511624
2025-12-19,13.0,13.16,13.29,12.83,7775020
2025-12-26,13.22,13.26,13.38,13.16,6161300
2025-12-31,13.27,13.22,13.28,13.09,3974226
2026-01-09,13.23,13.52,13.75,13.21,14907734
2026-01-16,13.51,13.73,14.11,13.44,16249690
2026-01-22,13.72,13.97,14.03,13.68,8733974
