日期,开盘,收盘,最高,最低,周成交量
2015-09-02,32.1,38.61,38.61,32.04,20342339
2015-09-11,39.4,45.57,47.08,39.0,96430253
2015-09-18,44.5,44.8,45.55,36.91,78318229
2015-09-25,43.3,48.78,53.0,43.0,83400104
2015-09-30,49.25,52.94,57.68,47.11,39459013
2015-10-09,55.1,54.0,57.1,53.01,20564430
2015-10-16,54.23,63.34,65.12,54.23,66322712
2015-10-23,63.0,60.75,65.59,55.0,75316419
2015-10-30,60.91,60.0,64.38,53.62,69780791
2015-11-06,55.02,66.69,69.58,55.02,87931919
2015-11-13,65.8,61.75,70.7,61.66,63711827
2015-11-20,60.1,60.36,64.58,57.02,61548263
2015-11-27,59.8,56.53,67.95,56.53,71342123
2015-12-04,56.19,55.75,58.2,51.3,47344902
2015-12-10,55.8,54.46,58.01,52.55,33695588
2015-12-18,51.55,53.82,56.06,49.01,61144459
2015-12-25,54.25,53.79,56.65,52.7,36184787
2015-12-31,54.0,50.7,54.93,50.63,22193727
2016-01-08,50.68,40.96,50.88,36.38,38313560
2016-01-15,39.0,40.5,45.55,38.5,48128959
2016-01-22,39.44,40.41,43.36,38.5,29035639
2016-01-29,40.81,36.83,41.45,34.38,20610956
2016-02-05,36.5,38.03,39.21,34.5,18378683
2016-02-19,36.91,43.14,44.0,36.78,26230449
2016-02-24,43.77,45.82,47.45,43.15,17275722
2016-07-01,50.4,48.6,53.98,48.52,17804278
2016-07-08,47.9,56.66,60.5,47.5,65177440
2016-07-15,55.98,56.75,59.6,50.77,53525807
2016-07-22,57.1,59.0,63.3,55.0,42723035
2016-07-29,58.32,51.7,59.18,50.96,29669322
2016-08-05,51.34,51.56,53.46,48.0,17562992
2016-08-12,51.38,50.28,53.88,49.78,18566311
2016-08-19,50.28,51.3,54.0,49.86,26287005
2016-08-26,51.51,50.3,52.67,49.5,17464474
2016-09-02,49.99,49.0,50.8,48.1,14546415
2016-09-09,49.3,49.6,50.8,47.66,20269067
2016-09-14,48.0,49.85,51.88,47.81,18484721
2016-09-23,50.2,53.73,54.65,47.9,47809612
2016-09-30,53.48,51.14,54.58,50.7,34127846
2016-10-14,51.6,51.9,54.9,51.1,31326662
2016-10-21,51.9,50.83,52.5,49.11,26140468
2016-10-28,50.84,49.55,53.0,49.5,27078552
2016-11-04,49.5,50.55,51.49,48.1,21855667
2016-11-11,52.0,49.57,52.01,48.15,21127323
