日期,开盘,收盘,最高,最低,周成交量
2016-09-09,29.72,35.67,35.67,29.72,4500
2016-09-14,39.24,47.48,47.48,39.24,4104
2016-09-23,52.23,76.47,76.47,52.23,29700
2016-09-30,84.12,112.51,116.66,84.12,16510681
2016-10-14,113.4,133.1,134.88,113.01,24398746
2016-10-21,132.47,130.1,139.95,127.62,19005096
2016-10-28,128.91,132.88,141.15,126.18,15121191
2016-11-04,130.51,133.38,139.87,129.0,12674831
2016-11-11,132.85,144.27,147.7,130.45,11732145
2016-11-18,142.9,137.47,150.29,133.9,9609568
2016-11-25,137.53,163.7,165.23,135.36,16372960
2016-12-02,160.51,148.0,166.88,146.1,11491705
2016-12-09,145.0,132.51,149.95,132.5,7613936
2016-12-16,132.65,120.39,132.65,114.0,8332005
2016-12-23,119.9,112.88,120.56,112.68,5141562
2016-12-30,111.6,112.25,124.7,108.33,6661283
2017-01-06,112.98,103.0,117.4,102.68,4658377
2017-01-13,100.8,91.9,102.6,91.51,5083185
2017-01-20,90.38,90.82,92.51,82.0,7057809
2017-01-26,90.02,94.82,97.58,89.0,5245742
2017-02-03,94.75,91.41,95.38,91.38,811400
2017-02-10,91.92,91.31,97.2,91.1,5281806
2017-02-17,90.5,89.91,96.98,89.47,5445204
2017-02-24,90.02,100.8,102.25,85.6,9539280
2017-03-03,100.66,100.02,102.66,96.55,5627359
2017-03-10,100.85,109.3,111.96,100.05,7764361
2017-03-17,109.79,108.05,115.47,106.91,9512606
2017-03-24,108.01,113.28,119.99,105.48,9731066
2017-07-14,50.7,41.07,50.7,41.07,724300
2017-07-21,36.97,33.05,38.5,32.85,17394889
2017-07-28,32.68,33.22,34.68,31.1,13198906
2017-08-04,33.18,32.73,35.85,32.71,12276634
2017-08-11,32.59,30.8,32.99,30.11,8219019
2017-08-18,30.8,39.3,40.85,30.8,26298604
2017-08-25,39.35,37.89,39.36,36.41,21182474
2017-09-01,37.9,37.77,39.97,36.3,22425886
2017-09-08,37.37,43.54,44.75,36.5,33722800
2017-09-15,42.0,39.7,43.34,39.26,20863307
2017-09-22,39.76,42.65,44.9,39.59,22140938
2017-09-29,41.74,38.7,43.5,36.65,14620567
2017-10-13,39.53,42.71,47.44,39.0,28004132
2017-10-20,43.29,42.91,45.94,41.51,24080101
2017-10-27,42.8,42.65,45.29,42.01,18846156
2017-11-03,41.88,37.23,41.88,36.5,14167353
2017-11-10,37.77,38.45,39.08,37.31,9294240
2017-11-17,38.31,31.9,38.31,31.55,11022002
2017-11-24,31.91,31.41,33.8,30.8,6413770
2017-12-01,31.4,32.07,32.45,31.08,5188810
2017-12-08,32.34,30.0,32.34,28.05,6869724
2017-12-15,30.0,32.4,32.4,29.35,7490870
2017-12-22,32.3,30.99,32.35,30.69,11687640
2017-12-29,30.81,31.19,32.87,29.25,13740504
2018-01-05,31.14,31.71,31.83,30.66,7832100
2018-01-12,30.31,29.55,30.68,29.02,8474190
2018-02-02,27.37,23.0,28.37,22.36,10067710
2018-02-09,22.32,20.05,23.06,19.1,8857640
2018-02-14,20.23,21.08,22.97,20.21,8011514
2018-02-23,21.55,21.33,21.75,20.97,3130740
2018-03-02,21.61,23.57,24.68,21.41,16008364
2018-03-09,23.9,26.05,26.07,23.35,18461960
2018-03-16,26.07,24.18,27.4,23.81,14930760
2018-03-23,24.06,23.07,25.79,23.07,13760932
2018-03-30,22.5,27.31,27.64,21.33,25140639
2018-04-04,27.28,26.37,28.47,26.31,12342149
2018-04-13,26.35,26.75,28.02,24.64,32881273
2018-04-20,26.08,29.37,30.69,25.2,51718265
2018-04-27,28.76,31.49,32.19,27.58,41819218
2018-05-04,31.16,31.03,32.7,28.34,19332077
2018-05-11,30.91,28.68,32.03,28.58,24361910
2018-05-18,28.29,27.56,29.6,27.0,11863674
2018-05-25,27.74,31.41,32.0,27.74,33273497
2018-06-01,30.86,25.06,31.9,24.71,19865341
2018-06-08,25.06,25.42,26.62,24.78,10408930
2018-06-15,24.99,22.6,26.57,22.58,11043100
2018-06-22,21.62,22.04,22.92,20.2,10399594
2018-06-29,22.13,22.54,22.75,21.3,11250012
2018-07-06,21.8,21.51,23.0,20.3,10004094
2018-07-13,21.51,22.68,23.99,21.4,11578992
2018-07-20,22.6,21.76,23.0,21.3,7941049
2018-07-27,21.82,21.07,22.57,20.8,6119660
2018-08-03,21.09,20.73,22.4,19.3,21819332
2018-08-10,19.88,17.61,19.99,16.78,16888209
2018-08-17,17.3,16.0,18.05,15.47,8630892
2018-08-24,15.96,16.71,17.13,15.82,6707200
2018-08-31,16.69,16.25,17.76,16.06,6898880
2018-09-07,16.31,16.4,16.64,15.76,5176518
2018-09-14,16.37,15.9,16.78,15.32,5710148
2018-09-21,15.78,16.42,16.6,15.37,6500966
2018-09-28,16.39,15.28,16.39,15.03,5487500
2018-10-12,15.01,13.9,15.47,13.2,8876412
2018-10-19,14.01,14.34,15.02,13.33,10841367
2018-10-26,14.5,14.1,15.47,13.5,9538246
2018-11-02,14.01,17.67,17.67,13.64,21238806
2018-11-09,19.08,16.2,19.44,15.96,38012157
2018-11-16,16.01,18.62,18.62,16.01,24553031
2018-11-23,20.48,17.54,22.53,17.2,42543325
2018-11-30,17.1,18.1,18.79,16.67,22755178
2018-12-07,18.78,17.72,19.74,17.45,22695102
2018-12-14,17.71,16.71,17.99,16.7,11303258
2018-12-21,16.7,17.17,17.78,16.61,12548070
2018-12-28,16.93,16.93,18.55,16.61,17794575
2019-01-04,16.72,15.82,17.27,14.88,7971275
2019-01-11,15.94,16.91,18.36,15.94,21313665
2019-01-18,16.99,16.43,17.65,16.12,13066014
2019-01-25,16.76,15.9,16.76,15.86,6032900
2019-02-01,15.91,15.34,16.14,14.62,5603250
2019-02-15,15.42,16.7,16.97,15.4,9032806
2019-02-22,16.89,17.68,17.98,16.71,15511151
2019-03-01,17.85,18.03,19.65,17.55,20275797
2019-03-08,18.09,18.67,20.2,18.09,25967852
2019-03-15,18.52,19.88,22.1,18.52,31342346
2019-03-22,19.81,20.85,21.23,19.23,16110530
2019-03-29,19.99,19.19,20.44,18.25,12920815
2019-04-04,19.31,20.25,20.77,19.24,11940930
2019-04-12,20.3,20.71,21.37,19.52,16238916
2019-04-19,20.82,21.22,22.05,19.71,22094652
2019-04-26,21.16,18.66,21.24,18.6,12310749
2019-04-30,18.73,18.43,19.04,18.17,4134233
2019-05-10,17.95,17.75,17.95,16.2,10416904
2019-05-17,17.45,17.15,18.4,17.15,9639741
2019-05-24,17.49,17.36,18.35,17.18,8752066
2019-05-31,17.75,19.17,20.39,17.38,21859423
2019-06-06,19.4,20.55,22.83,18.67,23760694
2019-06-14,19.98,19.45,20.88,19.21,29124821
2019-06-21,19.08,20.44,20.77,18.87,16305856
2019-06-28,20.39,21.15,21.87,19.54,23828251
2019-07-05,21.62,20.68,25.58,20.51,45837431
2019-07-12,20.62,20.93,21.2,19.42,20586768
