日期,开盘,收盘,最高,最低,周成交量
2020-09-25,38.2,61.01,61.01,38.2,1044193
2020-09-30,64.11,50.26,64.5,50.15,27004170
2020-10-09,51.05,51.88,52.2,50.57,4002875
2020-10-16,51.45,51.23,54.53,50.61,19232313
2020-10-23,51.47,52.15,53.67,50.51,14559468
2020-10-30,51.75,51.15,53.25,50.5,10865176
2020-11-06,50.38,50.51,51.2,47.85,12490221
2020-11-13,51.02,52.65,54.5,51.02,16761460
2020-11-20,52.8,54.44,55.29,52.0,13200071
2020-11-27,54.3,51.25,55.24,50.03,11310178
2020-12-04,51.08,57.17,58.2,50.78,15506667
2020-12-11,57.0,58.17,59.17,54.35,13462346
2020-12-18,57.8,53.3,59.77,53.15,13497982
2020-12-25,53.0,48.99,54.4,48.38,9169445
2020-12-31,49.0,49.53,49.57,46.8,5106520
2021-01-08,49.26,44.8,50.18,44.08,7969578
2021-01-15,44.79,45.36,45.94,42.0,7015451
2021-01-22,44.88,43.31,45.75,43.01,4745700
2021-01-29,43.15,42.69,45.14,41.6,5408348
2021-02-05,42.01,41.3,44.14,40.23,4124650
2021-02-10,41.35,41.79,42.29,39.11,2021917
2021-02-19,41.86,43.83,43.92,41.86,1604219
2021-02-26,43.83,44.13,45.08,42.4,5065692
2021-03-05,44.16,44.6,45.88,43.93,5455384
2021-03-12,44.7,42.01,44.87,41.07,4033714
2021-03-19,41.87,43.0,43.5,40.67,3985716
2021-03-26,43.19,43.2,43.75,42.39,3347884
2021-04-02,43.31,45.0,45.14,41.61,6267052
2021-04-09,44.88,45.83,45.85,44.02,4855644
2021-04-16,45.8,44.1,46.64,42.33,9404205
2021-04-23,43.93,42.15,44.49,41.7,5352255
2021-04-30,42.2,38.28,42.63,38.2,4633859
2021-05-07,38.36,37.72,38.75,37.71,1233136
2021-05-14,37.45,37.37,41.36,36.71,7712282
2021-05-21,37.35,36.24,37.56,35.91,3691230
2021-05-28,36.26,36.59,37.27,35.84,3356218
2021-06-04,36.49,37.44,38.79,36.38,4813512
2021-06-11,37.33,40.23,40.43,37.27,7313013
2021-06-18,40.7,37.87,41.4,37.29,5713573
