日期,开盘,收盘,最高,最低,周成交量
2017-02-24,9.8,10.19,11.06,9.8,4590907
2017-03-03,10.19,10.05,10.2,9.93,851458
2017-03-10,11.06,10.1,11.06,10.0,662561
2017-03-17,10.1,10.28,10.66,9.9,364524
2017-03-24,10.6,10.4,10.6,10.16,367412
2017-03-31,10.28,10.12,10.9,10.04,78529
2017-04-07,10.38,10.31,11.0,10.13,246893
2017-04-14,10.08,10.4,10.59,9.86,93664
2017-04-21,10.15,10.35,10.46,9.9,100781
2017-04-28,10.05,10.29,10.38,10.04,22895
2017-05-05,10.07,10.1,10.38,10.0,6938
2017-05-12,10.34,10.18,10.39,9.8,21993
2017-05-19,10.17,10.09,10.36,9.84,167974
2017-05-26,10.15,10.15,10.35,9.8,47106
2017-06-01,10.39,10.02,10.39,9.94,7300
2017-06-09,10.06,10.29,10.56,9.86,82107
2017-06-16,10.45,10.37,10.65,10.11,202311
2017-06-23,10.22,10.21,10.47,10.1,226689
2017-06-30,10.2,10.45,10.81,10.2,226374
2017-07-06,10.49,10.35,10.71,10.29,280655
2017-07-14,10.2,10.14,10.29,10.0,26094
2017-07-21,10.14,9.7,10.35,9.7,114232
2017-07-28,9.7,9.73,9.78,9.59,86789
2017-08-04,9.68,9.69,9.88,9.66,42106
2017-08-11,9.79,10.1,10.51,9.76,71995
2017-08-18,9.92,10.15,10.19,9.92,51085
2017-08-24,10.29,10.09,10.29,10.09,26800
2017-09-01,10.1,10.19,10.29,10.09,29099
2017-09-08,10.18,10.49,10.62,10.17,87388
2017-09-15,10.58,10.71,10.75,10.5,67592
2017-09-22,10.57,10.76,11.08,10.52,71410
2017-09-29,11.09,12.75,14.17,10.66,539463
2017-10-13,11.48,11.38,11.55,10.84,783492
2017-10-20,11.33,11.71,11.81,11.1,721585
2017-10-27,11.66,11.78,11.89,11.4,968521
2017-11-03,11.95,11.57,13.48,11.11,2336118
2017-11-10,11.58,12.05,12.18,11.55,2533092
2017-11-17,12.0,11.89,12.17,11.84,1159463
2017-11-24,11.79,11.65,12.09,11.39,191799
2017-12-01,11.68,11.58,11.68,10.8,235333
2017-12-08,11.5,11.52,11.76,11.3,550071
2017-12-15,11.55,11.62,11.98,11.55,178417
2017-12-22,11.62,11.73,11.79,11.51,148889
2017-12-29,11.79,11.42,11.79,11.4,200300
2018-01-05,11.47,11.71,11.75,11.47,284035
2018-01-12,11.71,11.76,11.79,11.62,58400
