日期,开盘,收盘,最高,最低,周成交量
2015-09-02,9.8,9.98,10.7,9.54,7414258
2015-09-11,10.29,11.6,11.99,10.05,39121104
2015-09-18,11.66,11.04,11.74,9.72,35244541
2015-09-21,10.71,11.42,11.47,10.7,7136617
2015-11-27,12.56,12.56,12.56,12.56,125623
2015-12-04,13.82,14.68,16.2,13.82,96991063
2015-12-11,14.66,14.71,15.06,14.1,62213327
2015-12-18,14.57,14.86,15.29,14.53,57763210
2015-12-25,14.9,16.2,16.9,14.87,111228796
2015-12-31,16.25,17.02,17.77,15.8,78833949
2016-01-08,17.07,13.27,17.2,12.34,50795792
2016-01-15,12.88,12.68,13.5,11.25,76688173
2016-01-22,13.4,13.44,14.58,12.8,56456751
2016-01-29,13.7,14.44,14.86,12.75,63228628
2016-02-05,14.25,14.88,15.65,14.0,75816038
2016-02-19,14.06,15.95,15.95,14.06,61887648
2016-02-26,16.2,13.5,16.35,13.28,83257076
2016-03-04,13.48,12.84,13.88,12.4,43988832
2016-03-11,12.84,12.63,13.25,12.2,22271730
2016-03-18,12.8,14.45,14.45,12.7,42880565
2016-03-25,14.84,14.97,15.9,14.6,45020535
2016-04-01,14.97,15.59,16.26,14.59,77285846
2016-04-08,15.88,16.2,17.1,15.7,82227780
2016-04-15,16.36,16.49,17.0,16.18,57814243
2016-04-22,16.32,15.32,16.34,14.82,36012350
2016-04-29,15.31,15.28,15.5,14.78,22305686
2016-05-06,14.89,15.03,15.75,14.63,36915278
2016-05-13,14.73,14.03,14.93,13.74,28209239
2016-05-20,13.9,13.57,14.35,13.19,18509406
2016-05-27,13.55,13.1,13.9,12.76,19315976
2016-06-03,13.0,14.11,14.22,12.81,26426701
2016-06-08,14.12,14.1,14.17,13.82,11971977
2016-06-17,13.9,14.44,14.79,13.21,25721033
2016-06-24,14.5,6.67,14.59,6.36,48484757
2016-07-01,6.63,7.08,7.16,6.51,69525224
2016-07-08,6.99,7.16,7.34,6.95,76871979
2016-07-15,7.16,7.48,7.77,7.1,92535092
2016-07-22,7.44,7.08,7.49,7.07,47140660
2016-07-29,7.09,6.9,7.2,6.64,43964131
2016-08-05,6.89,6.73,6.93,6.63,23081106
2016-08-12,6.72,6.79,6.9,6.66,23915246
2016-08-19,6.78,7.0,7.11,6.78,35475077
2016-08-26,7.04,6.84,7.06,6.75,25760208
