日期,开盘,收盘,最高,最低,周成交量
2021-10-22,16.51,23.4,24.63,16.51,54147760
2021-10-29,21.0,16.65,21.75,16.39,84446415
2021-11-05,16.45,17.14,17.52,15.79,50445183
2021-11-12,16.99,19.51,20.6,16.71,70238824
2021-11-19,20.0,19.4,23.5,18.6,76512215
2021-11-26,19.4,19.38,21.33,19.07,52932839
2021-12-03,19.03,18.41,19.81,18.15,23266284
2021-12-10,18.41,18.28,18.47,17.26,15428768
2021-12-17,18.23,18.25,19.1,17.8,19775902
2021-12-24,18.06,16.63,18.33,16.62,12584559
2021-12-31,16.65,17.19,17.67,16.65,9017868
2022-01-07,17.25,16.98,17.57,16.72,8029016
2022-01-14,16.98,18.21,19.5,16.82,28887404
2022-01-21,18.25,16.71,20.58,16.63,42254223
2022-01-28,16.66,15.98,16.73,15.36,11329112
2022-02-11,16.21,15.64,16.46,15.59,8846794
2022-02-18,15.55,16.3,16.6,15.53,8239721
2022-02-25,16.2,16.09,16.7,15.66,10339619
2022-03-04,16.1,16.39,16.78,15.67,10653026
2022-03-11,16.31,15.2,16.41,14.31,9068673
2022-03-18,15.14,18.02,18.02,13.92,24043349
2022-03-25,18.85,15.65,19.45,15.65,46648760
2022-04-01,15.45,15.49,15.7,14.52,17106294
2022-04-08,15.0,15.07,16.1,14.67,10134790
2022-04-15,14.9,13.48,14.92,12.98,9464986
2022-04-22,13.38,13.22,13.95,12.75,7467650
2022-04-29,12.79,11.71,12.88,10.86,11519135
2022-05-06,11.7,12.11,12.38,11.6,3291258
2022-05-13,12.11,13.37,14.5,12.02,18919923
2022-05-20,13.4,13.24,13.65,13.0,8998923
2022-05-27,13.24,12.96,13.48,12.62,7066837
2022-06-02,13.07,13.26,13.29,12.51,5633528
2022-06-10,13.26,12.69,13.65,12.4,7197047
2022-06-17,12.62,12.69,12.89,12.36,5314613
2022-06-24,12.82,13.74,14.83,12.58,21582685
2022-07-01,13.71,14.3,15.18,13.6,24327047
2022-07-08,14.22,14.5,14.5,13.59,16260121
2022-07-15,14.29,14.8,15.18,13.62,21434342
2022-07-22,14.66,14.22,15.07,14.05,19779516
2022-07-29,14.22,15.64,15.93,13.71,23206202
2022-08-05,15.39,14.65,15.85,14.3,19338913
2022-08-12,14.62,14.84,15.4,14.25,14217031
2022-08-19,14.68,14.41,15.5,14.34,16817935
2022-08-26,14.41,13.28,14.65,13.05,10389526
2022-09-02,13.11,13.15,13.45,12.81,4668384
2022-09-09,13.15,12.79,13.38,12.69,4213239
2022-09-16,12.88,12.06,13.01,12.0,3585063
2022-09-23,12.03,11.69,12.24,11.62,3594391
2022-09-30,11.59,11.08,11.88,11.02,3406782
2022-10-14,11.07,11.59,11.74,10.69,3931176
2022-10-21,11.61,11.9,12.08,11.55,4095832
2022-10-28,11.93,11.69,12.31,11.62,5462004
2022-11-04,11.69,12.3,12.35,11.69,4901957
2022-11-11,12.31,12.52,12.8,12.12,10500232
2022-11-18,12.52,12.29,12.56,12.21,7505197
2022-11-25,12.24,12.0,12.55,11.83,6067834
2022-12-02,12.0,12.35,12.36,11.76,4950283
2022-12-09,12.37,11.9,12.47,11.87,3747829
2022-12-16,11.96,11.67,12.09,11.62,2754522
2022-12-23,11.67,11.05,11.86,10.81,3263870
2022-12-30,11.1,11.04,11.31,10.85,2584394
2023-01-06,11.08,11.36,11.5,11.03,2354272
2023-01-13,11.38,11.21,11.57,11.02,2376960
2023-01-20,11.21,11.91,12.3,11.21,10408980
2023-02-03,12.06,13.59,13.88,11.91,24217890
2023-02-10,13.4,12.83,13.4,12.62,18569498
2023-02-17,12.81,12.66,13.2,12.46,8607623
2023-02-24,12.66,12.66,12.82,12.54,4563781
2023-03-03,12.56,12.75,13.21,12.4,10782775
2023-03-10,12.76,12.89,13.26,12.4,7263690
2023-03-17,12.91,12.69,12.99,12.4,7049319
2023-03-24,12.69,13.37,13.76,12.35,19065007
2023-03-31,13.48,13.68,14.37,13.03,28230118
2023-04-07,13.65,13.55,13.98,13.29,13698960
2023-04-14,13.55,12.92,13.61,12.68,9286442
2023-04-21,12.86,11.86,13.07,11.82,7611159
2023-04-28,11.84,12.09,12.11,11.31,4020677
2023-05-05,12.13,12.04,12.36,11.95,1560821
2023-05-12,12.06,11.94,12.23,11.71,3165185
2023-05-19,11.99,13.56,14.26,11.85,21156588
2023-05-26,13.14,24.97,30.32,13.1,113411190
2023-06-02,24.21,20.96,26.57,20.05,102346758
2023-06-09,20.8,20.8,21.78,19.37,68192461
2023-06-16,20.95,22.95,23.48,20.01,86735021
2023-06-21,22.5,20.8,24.79,20.8,57585587
2023-06-30,20.81,23.4,24.89,20.02,71255475
2023-07-07,23.41,22.48,25.66,22.09,63701931
2023-07-14,22.27,21.56,22.46,20.5,36474739
2023-07-21,21.22,19.7,23.0,19.49,42216545
2023-07-28,19.35,17.86,20.08,17.84,21833036
2023-08-04,17.92,17.2,18.13,16.82,20897052
2023-08-11,17.2,16.96,17.57,16.95,14717853
2023-08-18,16.85,17.13,17.85,16.66,21029023
2023-08-25,16.83,15.89,19.28,15.6,54587772
2023-09-01,16.88,19.0,20.98,15.47,60748817
2023-09-08,19.12,17.95,19.44,17.91,26468712
2023-09-15,17.76,16.95,18.22,16.91,16307480
2023-09-22,17.0,17.1,17.71,16.4,13315974
2023-09-28,17.18,17.28,17.66,16.81,12053387
2023-10-13,17.28,16.71,17.72,16.68,11261428
2023-10-20,16.86,15.82,17.49,15.81,14629307
2023-10-27,15.65,16.3,16.77,15.35,9388285
2023-11-03,16.21,17.02,17.95,15.62,17713297
2023-11-10,17.11,17.35,17.59,16.69,25105705
2023-11-17,17.34,17.73,17.87,17.2,18434466
2023-11-24,17.73,17.19,18.49,16.97,18037541
2023-12-01,17.24,17.18,17.79,16.9,12173328
2023-12-08,17.22,16.47,17.46,16.46,10389617
2023-12-15,16.41,16.99,18.85,16.34,33104732
2023-12-22,16.7,16.64,17.96,16.21,35306038
2023-12-29,16.59,17.86,17.98,15.65,25563048
2024-01-05,17.95,16.8,18.03,16.62,14131368
2024-01-12,16.8,18.4,21.3,16.29,76828873
2024-01-19,18.55,15.92,18.64,15.9,39897823
2024-01-26,15.87,14.63,15.87,13.7,29141965
2024-02-02,14.65,11.87,14.76,11.22,22028672
2024-02-08,11.62,10.01,11.7,8.5,31238189
2024-02-23,10.3,13.69,14.09,10.2,51661581
2024-03-01,14.21,13.98,15.6,12.67,62293096
2024-03-08,13.9,14.31,15.76,13.41,49274700
2024-03-15,14.13,15.42,17.68,13.82,57413973
2024-03-22,15.43,15.01,16.17,14.99,38201019
2024-03-29,14.93,14.39,15.28,13.5,23809651
2024-04-03,14.43,14.04,14.8,13.85,9660450
2024-04-12,14.05,13.24,14.06,12.97,11924884
2024-04-19,13.3,12.08,13.53,10.72,18335952
2024-04-26,12.01,13.23,13.48,11.61,16360570
2024-04-30,13.64,13.95,14.11,13.46,7584811
2024-05-10,14.29,13.95,14.3,13.85,14095490
2024-05-17,13.8,14.04,14.07,13.33,10577754
2024-05-24,14.04,13.72,14.09,13.45,11593933
2024-05-31,13.55,15.21,15.49,13.2,31725891
2024-06-07,14.78,12.66,17.1,12.44,70854012
2024-06-14,12.12,13.5,13.98,11.8,28410483
2024-06-21,13.8,15.44,17.49,13.68,83920134
2024-06-28,15.0,16.23,17.5,14.56,75413665
2024-07-05,16.08,14.53,16.43,14.2,47020475
2024-07-12,14.25,14.69,15.15,13.34,36333179
2024-07-19,14.63,13.48,14.68,12.82,19515473
2024-07-26,13.49,14.14,14.39,13.45,26227350
2024-08-02,14.14,14.07,14.94,13.87,27704660
2024-08-09,13.9,13.08,14.04,13.0,14437116
2024-08-16,13.08,13.56,13.84,12.86,11921163
2024-08-23,13.28,12.4,13.58,12.12,15619078
2024-08-30,12.4,12.5,12.76,11.92,9845516
2024-09-06,12.53,11.81,12.7,11.81,14196200
2024-09-13,11.81,11.42,12.1,11.4,8480619
2024-09-20,11.42,11.28,11.62,11.07,4527927
2024-09-27,11.31,12.68,12.94,11.11,16131359
2024-09-30,13.26,14.51,14.75,12.92,9593947
2024-10-11,17.0,13.34,17.1,13.11,29906901
2024-10-18,13.38,14.21,14.56,13.25,19608875
2024-10-25,14.42,14.61,15.3,14.24,26518425
2024-11-01,14.67,13.44,14.88,13.42,18616127
2024-11-08,13.44,15.0,15.37,13.4,26520138
2024-11-15,15.28,14.72,15.64,14.71,20162180
2024-11-22,14.76,15.16,16.2,13.92,37059527
2024-11-29,15.16,16.33,16.39,14.85,43679052
2024-12-06,16.5,16.43,17.53,16.12,45344285
2024-12-13,16.41,15.97,17.14,15.95,21340900
2024-12-20,16.09,15.6,16.26,14.66,13531754
2024-12-27,15.69,14.61,15.75,14.13,12349930
2025-01-03,14.62,12.81,14.69,12.81,9398630
2025-01-10,12.8,12.81,13.38,12.2,10437527
2025-01-17,12.6,13.41,13.83,12.32,9885266
2025-01-24,13.57,14.13,14.14,13.38,9375111
2025-01-27,14.25,13.81,14.29,13.81,2026600
2025-02-07,13.99,14.72,15.48,13.99,13768058
2025-02-14,14.73,14.52,15.35,14.47,13923020
2025-02-21,14.56,15.35,15.45,14.45,17228198
2025-02-28,15.36,14.37,15.44,14.33,16242484
2025-03-07,14.49,15.47,15.85,14.3,23386452
2025-03-14,15.48,15.09,15.6,14.68,15428458
2025-03-21,15.18,17.77,19.5,14.83,67240771
2025-03-28,17.25,15.1,17.55,15.01,45983545
2025-04-03,15.05,14.84,15.45,14.43,16892340
2025-04-11,13.7,13.31,13.87,11.11,25604943
2025-04-18,13.56,13.4,13.78,13.01,11483032
2025-04-25,13.67,13.89,14.38,13.36,12390848
2025-04-30,13.81,14.08,14.32,13.47,7625517
2025-05-09,14.22,14.8,15.06,14.22,11527600
2025-05-16,14.89,15.05,15.6,14.65,16201300
2025-05-23,15.05,14.96,15.49,14.78,15855775
2025-05-30,14.89,14.87,15.46,14.71,14356966
2025-06-06,14.83,15.63,15.77,14.68,20130148
2025-06-13,15.6,15.66,16.35,15.27,32249771
2025-06-20,15.56,14.79,15.88,14.78,15876779
2025-06-27,14.7,15.46,15.69,14.7,15041000
2025-07-04,15.5,15.26,15.92,15.22,13035100
2025-07-11,15.17,15.69,16.0,15.13,12818713
2025-07-18,15.63,16.11,16.22,15.43,15248300
2025-07-25,16.16,16.48,16.56,15.91,16527600
2025-08-01,16.5,16.58,17.54,15.85,32031212
2025-08-08,16.37,17.83,18.06,16.27,36870741
2025-08-15,17.83,17.02,17.96,16.75,25162942
2025-08-22,17.02,16.99,17.38,16.95,16579718
2025-08-29,17.0,16.64,18.58,16.3,35066739
2025-09-05,16.49,15.94,16.89,15.45,16978816
2025-09-12,15.95,16.88,16.95,15.95,17076511
2025-09-19,16.8,16.63,17.6,16.52,16801182
2025-09-26,16.76,16.46,17.24,15.79,13287701
