日期,开盘,收盘,最高,最低,周成交量
2015-09-02,30.8,31.87,33.51,29.6,1269806
2015-09-11,31.99,37.81,39.98,31.99,8850414
2015-09-18,37.88,33.21,38.5,30.6,7407921
2015-09-25,32.41,36.32,41.51,32.41,12863622
2015-09-30,36.18,37.11,38.65,36.15,2911512
2015-10-09,38.5,38.85,39.5,37.6,2492479
2015-10-16,39.0,46.67,46.67,38.67,10338117
2015-10-23,48.0,51.85,53.4,43.33,12605697
2015-10-30,52.01,55.26,57.25,50.28,8442777
2015-11-06,53.85,61.23,62.94,52.0,7699842
2015-11-13,61.25,66.43,71.59,60.33,9384363
2015-11-20,63.2,67.57,71.5,62.84,5110744
2015-11-27,67.57,99.3,99.3,65.08,10966512
2015-12-04,99.57,92.95,109.23,88.51,24607042
2015-12-11,93.0,94.88,94.88,85.58,15138410
2015-12-18,93.94,93.96,106.98,89.78,14910635
2015-12-25,92.36,90.54,93.4,87.34,6769076
2015-12-31,89.0,77.08,91.37,76.38,5735538
2016-01-08,77.0,67.86,77.88,63.0,8127592
2016-01-15,65.6,59.86,71.8,59.83,8616421
2016-01-22,57.57,61.3,68.0,56.28,9009573
2016-01-29,61.81,48.5,62.42,45.75,7787071
2016-02-05,48.21,51.03,52.3,46.5,5311408
2016-02-19,48.0,55.73,57.75,48.0,7682124
2016-02-26,56.03,48.07,57.0,46.81,6341979
2016-03-04,47.09,42.51,48.1,40.67,5761072
2016-03-11,42.96,43.18,44.88,40.68,3684646
2016-03-18,43.8,49.02,50.02,43.01,6353694
2016-03-25,50.43,61.53,64.83,49.02,13297563
2016-04-01,61.7,58.72,62.75,55.7,12581932
2016-04-08,58.3,58.19,65.0,56.65,9377838
2016-04-15,58.79,59.86,60.59,55.5,7878449
2016-04-22,59.8,52.53,61.48,51.51,7756580
2016-04-29,51.78,50.12,55.3,49.49,9389392
2016-05-06,50.8,57.68,61.38,50.11,16645384
2016-05-13,58.5,55.58,58.89,53.01,9287753
2016-05-20,55.02,67.28,67.57,54.5,23231734
2016-05-27,26.76,25.15,29.28,24.01,57044956
2016-06-03,25.43,26.82,27.78,24.92,60694795
2016-06-08,26.65,28.78,29.99,26.53,30372787
2016-06-17,27.94,30.73,32.08,26.8,62606889
2016-10-14,33.8,34.13,36.6,32.0,32936854
2016-10-21,34.13,39.44,41.17,33.72,45154484
2016-10-28,38.88,34.84,40.44,34.8,23779171
2016-11-04,35.1,34.08,36.46,34.02,21333975
2016-11-11,34.28,34.71,35.59,33.8,15022174
2016-11-15,34.4,34.56,34.99,33.98,4736087
2016-11-25,32.22,35.48,35.89,32.22,16739300
2016-12-02,35.64,36.06,38.29,35.15,23316931
2016-12-09,36.01,34.44,36.55,32.51,13896229
2016-12-16,34.47,36.6,37.48,31.23,12002193
2016-12-23,36.73,35.64,37.8,35.3,9044204
2016-12-30,35.64,35.6,38.3,35.13,14276332
2017-01-06,35.6,35.92,36.49,35.43,5379717
2017-01-13,35.95,36.34,37.28,34.88,8505457
2017-01-20,36.2,33.82,36.34,32.71,7158284
2017-01-26,33.83,34.19,34.4,33.62,2425006
2017-02-03,34.8,34.09,34.8,34.01,253127
2017-02-10,33.95,37.51,38.0,32.8,12016915
2017-02-17,37.51,34.82,38.5,34.2,15047088
2017-02-24,35.87,35.25,36.0,34.08,8932141
2017-03-03,35.93,34.15,35.93,33.01,9251320
2017-03-10,33.9,34.42,36.01,33.22,18506785
2017-03-17,34.3,34.69,35.99,34.08,17693417
2017-03-24,34.6,30.87,37.08,30.87,47818433
2017-03-31,29.8,25.62,29.8,25.2,32567831
2017-04-07,25.62,25.6,26.19,24.86,15352422
2017-04-14,25.45,22.76,25.85,22.7,24539985
2017-04-21,22.75,20.34,23.1,20.12,19413402
2017-04-28,20.39,20.59,21.47,18.83,22004860
2017-05-05,20.61,20.1,21.4,20.05,12219900
2017-05-12,20.01,18.38,20.28,17.93,12826083
2017-05-19,18.42,18.41,19.26,18.01,13815015
2017-05-26,18.48,16.02,18.62,15.4,16163609
2017-06-02,16.29,15.36,16.36,14.7,9852473
2017-06-09,15.26,16.55,16.95,15.26,21343049
2017-06-16,16.49,17.61,18.5,15.87,43245045
2017-06-23,17.63,18.45,19.89,17.63,65081768
2017-06-30,18.59,17.97,18.61,17.78,23450336
2017-07-07,17.98,19.41,19.57,17.71,51645243
2017-07-14,19.85,17.48,20.2,17.24,35961366
