日期,开盘,收盘,最高,最低,周成交量
2019-06-21,42.35,67.64,67.64,42.35,110652
2019-06-28,74.4,108.92,108.92,74.4,776414
2019-07-05,119.81,175.42,175.42,119.81,28557278
2019-07-12,186.98,184.4,193.79,176.02,34137328
2019-07-19,202.84,206.05,239.0,198.0,24762335
2019-07-26,211.0,233.0,246.43,203.0,22390847
2019-08-02,231.5,231.2,245.94,225.01,14004270
2019-08-09,227.95,253.01,260.83,220.62,13386539
2019-08-16,251.99,282.0,296.23,250.1,13581050
2019-08-23,283.62,294.77,318.2,283.62,10702189
2019-08-30,289.01,304.0,323.4,283.7,10233109
2019-09-06,303.02,318.89,348.88,302.04,10379487
2019-09-12,319.9,338.33,348.58,315.0,7303580
2019-09-20,337.0,354.57,359.83,322.0,8306904
2019-09-27,353.94,382.48,399.97,344.5,10974945
2019-09-30,383.0,374.95,389.3,362.5,1691295
2019-10-11,368.5,364.33,381.0,313.5,9869345
2019-10-18,380.0,373.9,395.2,368.56,8390900
2019-10-25,368.0,360.04,379.0,344.0,7231564
2019-11-01,354.0,364.95,389.53,353.0,8259516
2019-11-08,362.52,406.0,418.85,359.0,9913095
2019-11-15,402.01,446.07,456.88,398.08,7459988
2019-11-22,439.0,407.91,449.96,402.52,7876664
2019-11-29,409.02,412.09,430.68,398.1,6128175
2019-12-06,410.5,425.45,442.25,405.2,6457440
2019-12-13,427.0,449.2,449.79,416.9,6811625
2019-12-20,449.94,431.15,478.88,422.0,7221444
2019-12-27,410.0,415.8,437.86,407.37,6571657
2020-01-03,414.0,395.2,425.0,368.69,7945480
2020-01-10,380.5,426.4,438.68,375.0,10259348
2020-01-17,426.1,426.89,466.0,419.99,7980106
2020-01-23,427.0,469.0,495.0,423.7,6775702
2020-02-07,422.1,428.0,441.9,391.0,9265755
2020-02-14,424.0,463.01,485.5,406.95,10681886
2020-02-21,471.99,603.99,606.0,465.13,8900913
2020-02-28,587.81,583.0,718.0,533.2,14380929
2020-03-06,592.0,563.0,630.0,541.0,10142577
2020-03-13,549.0,520.0,557.36,485.99,8839935
2020-03-20,520.01,478.0,520.01,446.07,8381614
2020-03-27,456.0,448.02,475.77,420.97,7310519
2020-04-03,431.13,512.95,522.67,411.7,9380237
2020-04-10,516.01,487.2,565.0,483.39,8355806
2020-04-17,480.01,526.0,558.0,457.0,11379916
2020-04-24,526.0,513.47,538.0,506.0,6950919
2020-04-30,515.9,637.61,639.16,503.11,9596869
2020-05-08,632.74,647.5,665.5,620.0,6206613
2020-05-15,648.02,689.25,706.0,628.66,8689469
2020-05-22,692.43,561.37,696.0,550.0,13934884
2020-05-29,556.99,548.62,587.99,538.0,7836012
2020-06-05,560.0,570.57,579.99,550.0,8372732
2020-06-12,575.0,628.5,630.0,568.51,8936216
2020-06-19,619.0,624.0,637.9,562.0,10244498
2020-06-24,635.29,712.85,718.4,617.57,7502827
2020-07-03,682.01,400.9,687.99,378.0,19790179
2020-07-10,405.0,476.61,488.0,393.9,23803528
2020-07-17,473.01,465.3,537.0,437.58,24469223
2020-07-24,465.0,404.5,472.97,401.69,20279297
2020-07-31,417.0,438.8,444.43,410.66,16981655
2020-08-07,448.0,420.11,482.87,406.0,17742616
2020-08-14,419.0,413.93,424.0,392.0,11190076
2020-08-21,411.15,373.46,413.8,371.64,15241509
2020-08-28,373.0,392.51,406.66,364.85,16083052
2020-09-04,395.94,405.2,410.2,375.0,14155842
2020-09-11,405.0,341.86,405.0,330.15,13645162
2020-09-18,346.0,392.65,396.29,341.0,12054414
2020-09-25,390.99,364.3,401.0,363.36,8651638
2020-09-30,364.3,377.8,385.88,356.0,4715707
2020-10-09,383.0,393.82,395.98,379.0,2315639
2020-10-16,400.0,424.8,445.0,395.02,11882737
2020-10-23,427.1,390.9,428.7,390.1,6908030
2020-10-30,387.0,433.75,448.0,380.4,10870336
2020-11-06,441.66,483.0,486.18,434.55,16318423
2020-11-13,491.8,542.39,579.6,491.67,20933069
2020-11-20,541.3,550.28,575.11,511.48,15296182
2020-11-27,547.0,537.6,565.21,525.76,9761542
2020-12-04,545.41,511.93,566.75,470.0,15731545
2020-12-11,515.02,591.32,599.05,515.02,12315329
2020-12-18,589.6,576.0,613.9,571.0,10648086
2020-12-25,581.96,583.3,605.39,563.17,9952691
2020-12-31,580.0,570.54,598.25,554.51,6569173
2021-01-08,574.0,630.9,678.26,570.0,13290672
2021-01-15,631.0,642.99,685.0,610.0,13533569
2021-01-22,642.99,669.0,690.0,618.0,11931983
2021-01-29,655.14,632.0,712.0,618.0,10635624
2021-02-05,631.63,637.31,668.0,602.1,8857066
2021-02-10,640.0,647.88,663.8,631.12,4776714
2021-02-19,659.0,625.8,661.0,600.3,4990694
2021-02-26,620.2,630.0,638.5,581.0,9720220
2021-03-05,635.0,612.0,671.47,585.0,11544752
2021-03-12,609.97,591.0,616.12,525.0,10105464
2021-03-19,576.68,586.66,608.0,557.09,6344953
2021-03-26,584.95,590.59,599.58,550.5,6055060
2021-04-02,595.0,681.66,683.5,589.0,8424587
2021-04-09,683.0,708.01,722.88,669.96,6811781
2021-04-16,745.0,710.89,790.3,671.01,11780670
2021-04-23,711.01,739.31,750.0,690.27,8266343
2021-04-30,756.48,427.22,763.47,420.99,10500081
2021-05-07,425.06,371.1,425.89,370.8,10057114
2021-05-14,371.18,380.5,385.69,348.1,17578369
2021-05-21,380.98,410.84,417.59,365.2,18367887
2021-05-28,411.72,411.3,424.99,401.03,14966989
2021-06-04,411.31,414.51,427.58,406.0,15425708
2021-06-11,422.24,477.0,483.79,416.02,20304488
2021-06-18,478.0,494.17,498.49,456.0,18363094
2021-06-25,486.56,494.67,503.88,465.88,17191265
2021-07-02,494.5,509.71,544.68,490.87,19854700
2021-07-09,520.51,485.8,528.18,468.7,23871228
2021-07-16,490.0,408.0,490.0,405.16,40149549
2021-07-23,407.08,409.0,454.77,399.0,29575223
2021-07-30,405.06,403.15,459.0,388.0,35952361
2021-08-06,395.0,407.99,429.6,375.3,28395370
2021-08-13,400.0,413.09,436.0,395.0,19841321
2021-08-20,417.0,419.01,432.81,400.0,20577722
2021-08-27,419.16,403.53,453.64,401.12,29066235
2021-09-03,403.94,359.6,408.0,357.5,27409021
2021-09-10,359.6,362.81,372.6,341.69,20050776
2021-09-17,360.0,331.01,360.92,322.02,21181699
2021-09-24,325.0,350.88,358.0,321.15,11756712
2021-09-30,355.0,352.0,363.62,341.5,11735047
2021-10-08,354.0,358.78,365.5,353.91,2996623
2021-10-15,348.8,312.25,348.8,291.2,28067555
2021-10-22,309.0,329.92,335.68,296.19,21683516
2021-10-29,330.04,309.19,331.99,303.96,18042600
2021-11-05,305.49,313.91,322.89,298.91,24082108
2021-11-12,312.99,298.46,312.99,295.0,21768227
2021-11-19,298.41,300.36,310.0,294.3,19811857
2021-11-26,300.01,365.02,385.0,300.0,44402021
2021-12-03,358.8,372.62,385.0,356.5,20459708
2021-12-10,370.28,363.09,374.96,353.81,16359429
2021-12-17,371.0,343.0,372.18,340.0,15574046
2021-12-24,340.01,342.45,348.68,330.01,11478638
2021-12-31,342.44,326.8,354.6,313.98,13802164
2022-01-07,324.3,322.2,331.5,308.47,11801274
2022-01-14,318.0,298.02,322.93,297.01,15501284
2022-01-21,297.0,269.53,301.57,265.12,20470191
2022-01-28,266.79,258.88,281.48,258.8,12176116
2022-02-11,263.11,263.64,271.96,251.06,11234723
