日期,开盘,收盘,最高,最低,周成交量
2017-06-23,13.59,16.45,16.45,13.59,19764
2017-06-30,18.1,26.5,26.5,18.1,314483
2017-07-07,29.15,28.32,29.98,26.76,62106324
2017-07-14,27.2,25.02,27.75,24.9,18677073
2017-07-21,24.58,25.67,25.95,21.8,19659556
2017-07-28,25.26,26.91,28.0,25.21,28184666
2017-08-04,26.8,32.42,32.8,26.54,26229207
2017-08-11,32.48,24.79,35.7,24.15,44768882
2017-08-18,24.39,25.64,26.34,24.24,22345375
2017-08-25,25.45,26.97,27.38,25.45,21028021
2017-09-01,27.26,28.88,31.05,27.26,30219064
2017-09-08,29.05,27.84,29.3,26.66,17945177
2017-09-15,27.55,28.13,29.4,27.55,12561959
2017-09-22,28.31,27.89,28.45,27.08,8012205
2017-09-29,27.89,26.33,28.2,25.38,6752889
2017-10-13,26.73,27.54,27.67,26.35,5392894
2017-10-20,27.7,26.74,27.7,25.83,4987529
2017-10-27,26.64,28.12,29.45,26.39,8817752
2017-11-03,27.82,26.44,28.12,25.54,6418545
2017-11-10,26.69,28.17,28.4,26.52,8862006
2017-11-17,28.01,24.98,29.2,24.5,8923205
2017-11-24,24.59,24.18,25.47,23.68,3074283
2017-12-01,23.8,24.23,24.9,23.7,2410879
2017-12-08,24.19,24.93,24.94,22.8,3517307
2017-12-15,24.64,24.1,24.82,23.75,2577713
2017-12-22,23.92,23.92,24.2,23.54,1891793
2017-12-29,23.92,25.43,25.49,23.86,4736449
2018-01-05,25.27,25.44,25.95,25.05,2326341
2018-01-12,25.24,25.66,26.68,24.86,4491257
2018-01-19,25.65,24.95,25.66,24.52,3126782
2018-01-26,25.1,23.92,25.1,23.83,3071936
2018-02-02,24.14,23.07,24.2,21.8,2046171
2018-02-09,23.0,21.22,23.0,20.0,1590637
2018-02-14,21.03,21.04,21.42,20.51,816209
2018-02-23,21.05,20.93,21.15,20.89,399009
2018-03-02,21.14,21.48,22.38,20.96,1743021
2018-03-09,21.37,22.91,23.0,21.36,2603645
2018-03-16,22.84,21.71,23.35,20.9,2160666
2018-03-23,21.71,20.67,23.0,20.5,2118092
2018-03-30,20.15,23.8,23.88,20.05,3681010
2018-04-04,23.56,22.69,24.05,22.42,1861014
2018-04-13,22.66,25.42,25.5,22.5,6794915
2018-04-20,25.44,23.5,26.16,22.5,5112932
2018-04-27,23.79,24.7,25.96,23.15,5059244
2018-05-04,24.82,26.58,26.92,23.81,3151829
2018-05-11,26.57,25.87,27.33,25.85,3956032
2018-05-18,25.61,26.3,26.79,25.61,1928947
2018-05-25,26.49,28.3,29.97,26.36,5365174
2018-06-01,27.99,24.29,28.88,24.16,4015006
2018-06-08,24.27,24.77,25.68,23.81,4512086
2018-06-15,24.5,23.18,25.28,22.69,2194788
2018-06-22,22.5,21.88,22.84,20.31,2462331
2018-06-29,22.01,22.05,22.47,20.1,1993954
2018-07-06,22.1,21.19,22.1,20.73,2466405
2018-07-13,20.88,21.76,21.9,20.88,2262021
2018-07-20,22.0,23.75,24.94,21.11,4206573
2018-07-27,23.96,23.81,26.2,23.33,3161405
2018-08-03,23.68,23.47,24.19,22.61,2190171
2018-08-10,23.45,24.76,24.78,22.0,2479021
2018-08-17,24.51,23.55,24.88,23.32,1621895
2018-08-24,24.2,25.6,26.2,23.03,3908629
2018-08-31,25.58,25.78,27.15,25.1,2915168
2018-09-07,26.0,25.23,26.35,25.15,1774341
2018-09-14,24.88,24.45,25.26,23.72,1921315
