日期,开盘,收盘,最高,最低,周成交量
2015-09-02,9.97,9.95,11.1,9.6,25706626
2015-09-11,10.27,12.24,12.37,10.2,133514703
2015-09-18,12.23,11.4,12.29,9.92,118852709
2015-09-25,11.1,11.62,12.73,11.0,131325897
2015-09-30,11.73,12.6,12.79,11.56,67346984
2015-10-09,13.24,13.46,13.68,12.92,51918583
2015-10-16,13.64,15.43,15.89,13.52,159497816
2015-10-23,15.75,16.04,16.47,14.53,189792284
2015-10-30,16.36,16.71,17.97,15.51,183816775
2015-11-06,16.31,17.24,17.5,15.46,145384788
2015-11-13,17.0,20.07,21.78,16.8,246143399
2015-11-20,19.54,20.17,20.69,18.4,172058255
2015-11-27,20.0,18.22,21.09,18.03,132977120
2015-12-04,18.26,17.7,19.3,16.6,117215939
2015-12-11,18.0,17.68,18.89,17.51,110516795
2015-12-18,17.42,18.88,19.38,17.32,90720639
2015-12-25,19.0,19.18,19.49,18.06,83446427
2015-12-31,19.6,19.84,20.9,18.91,115953981
2016-01-08,19.76,15.8,19.78,15.0,87125768
2016-01-15,15.51,15.4,16.09,14.0,94935603
2016-01-22,14.85,15.75,16.69,14.78,90722734
2016-01-29,15.91,13.65,16.23,12.65,71530082
2016-02-05,13.59,14.82,15.14,13.46,54895573
2016-02-19,14.11,15.17,15.76,14.01,54081864
2016-02-26,15.4,14.0,15.98,13.52,77717827
2016-03-04,14.14,13.4,14.83,12.86,71714786
2016-03-11,13.57,13.27,14.09,13.0,45024429
2016-03-18,13.52,16.6,16.75,13.46,142129075
2016-03-25,17.38,16.8,17.86,16.44,125148149
2016-04-01,17.03,17.87,18.07,16.19,127566392
2016-04-08,18.01,17.83,19.21,17.51,90375399
2016-04-15,18.16,18.08,18.7,17.42,68296569
2016-04-22,17.9,16.65,17.9,16.05,67894938
2016-04-29,16.53,17.73,18.0,16.12,67944110
2016-05-06,17.75,17.3,18.67,17.26,80500982
2016-05-13,17.01,17.12,17.7,15.53,74244515
2016-05-20,17.25,18.25,18.83,16.91,131424752
2016-05-27,18.3,18.8,19.39,17.61,122683697
2016-06-03,18.75,20.77,21.89,18.44,138315777
2016-06-08,20.6,22.69,23.33,20.51,80660374
2016-06-17,22.39,23.67,25.09,20.62,203713737
2016-06-24,23.6,22.69,24.5,21.72,127162239
2016-07-01,22.6,21.79,23.8,21.52,124074101
