日期,开盘,收盘,最高,最低,周成交量
2016-10-21,999.98,999.92,1000.0,999.88,13096540
2016-10-28,999.93,999.92,999.97,999.61,54542540
2016-11-04,999.91,1000.0,1000.04,999.81,56997683
2016-11-11,1000.0,999.91,1000.0,999.88,56338833
2016-11-18,999.9,1000.0,1000.0,999.73,70981901
2016-11-25,999.93,999.9,999.96,999.82,69088338
2016-12-02,999.87,999.92,999.96,999.6,70246889
2016-12-09,999.89,999.99,1000.0,999.68,80534109
2016-12-16,999.92,999.3,999.93,998.5,40624178
2016-12-23,999.26,999.93,999.95,999.0,30673564
2016-12-30,999.85,1000.04,1000.37,999.67,29909064
2017-01-06,999.88,1000.04,1000.08,999.12,51763138
2017-01-13,999.89,1000.07,1000.46,999.88,40752771
2017-01-20,999.96,999.97,1000.0,999.55,57382375
2017-01-26,999.96,1000.63,1009.99,999.82,35501885
2017-02-03,1000.14,1000.0,1000.14,1000.0,5618771
2017-02-10,1000.0,1000.2,1000.2,999.9,51989325
2017-02-17,1000.16,1000.03,1000.16,999.92,54532729
2017-02-24,999.94,1000.09,1000.1,999.82,65999293
2017-03-03,1000.01,1000.19,1000.2,999.9,62486816
2017-03-10,1000.0,1000.17,1000.18,999.94,93587718
2017-03-17,1000.01,999.9,1000.13,999.83,91879462
2017-03-24,999.85,1000.06,1000.08,999.72,82688500
2017-03-31,1000.0,1000.08,1000.11,999.51,59520279
2017-04-07,999.79,1000.22,1002.0,999.79,37591633
2017-04-14,999.95,1000.11,1000.16,999.9,68878368
2017-04-21,1000.0,1000.01,1000.04,999.92,110745837
2017-04-28,999.99,1000.21,1000.7,999.7,32217219
2017-05-05,999.94,1000.16,1000.18,999.91,47575469
2017-05-12,1000.02,1000.0,1000.05,999.94,67260223
2017-05-19,999.88,1000.03,1000.07,999.88,50318922
2017-05-26,999.98,1000.21,1000.24,999.9,77428005
2017-06-02,999.97,1000.05,1000.13,999.78,41388500
2017-06-09,999.94,1000.09,1000.1,999.6,61660376
2017-06-16,999.99,1000.0,1000.05,999.86,49956380
2017-06-23,999.89,1000.04,1000.04,999.7,51189433
2017-06-30,999.88,1000.02,1000.03,998.8,47210764
2017-07-07,999.91,1000.25,1000.25,990.0,51089264
2017-07-14,1000.0,1000.12,1000.13,999.97,53365174
2017-07-21,1000.0,1000.05,1000.08,999.8,43759078
2017-07-28,999.92,999.87,1000.13,998.8,51882789
2017-08-04,999.88,1000.19,1000.2,999.8,49586395
2017-08-11,999.99,1000.09,1000.11,999.95,64724043
2017-08-18,999.98,1000.04,1000.06,999.71,36237194
2017-08-25,999.9,1000.04,1000.13,999.52,26237478
2017-09-01,999.88,1000.12,1000.12,999.69,15809253
2017-09-08,999.86,1000.11,1000.13,999.86,37786480
2017-09-15,999.95,1000.0,1000.07,999.12,88889768
2017-09-22,999.86,999.96,1000.0,999.75,31291816
2017-09-29,999.8,1000.71,1000.73,999.31,24047412
2017-10-13,999.86,1000.23,1000.25,997.01,36658335
2017-10-20,999.9,1000.07,1000.08,999.9,33004243
2017-10-27,999.91,999.98,1000.04,999.88,24922372
2017-11-03,999.9,1000.14,1000.15,999.65,17042947
2017-11-10,999.98,999.99,1000.06,999.93,22457263
2017-11-17,999.94,1000.02,1000.02,999.81,21638804
2017-11-24,999.9,1000.03,1000.06,999.81,25583959
2017-12-01,999.89,1000.11,1000.13,999.83,25953849
2017-12-08,999.89,1000.05,1000.1,999.88,37208325
2017-12-15,999.93,999.98,1000.04,999.84,22679625
2017-12-22,999.85,999.94,1000.25,999.76,21565014
2017-12-29,999.8,999.99,1000.0,997.5,26736024
2018-01-05,999.88,1000.45,1000.45,999.82,26757400
2018-01-12,1000.1,1000.34,1000.35,1000.0,23477423
2018-01-19,1000.07,1000.21,1000.24,999.98,29566085
2018-01-26,1000.0,1000.19,1000.25,999.96,29679108
2018-02-02,1000.0,1000.25,1000.26,999.95,34647615
