日期,开盘,收盘,最高,最低,周成交量
2015-11-13,8.17,10.88,10.88,8.17,507789
2015-11-20,11.97,17.53,17.53,11.97,117688381
2015-11-27,16.31,13.94,17.12,13.91,163600455
2015-12-04,13.55,14.63,14.98,13.2,93881965
2015-12-11,14.7,12.87,14.9,12.85,60605465
2015-12-18,12.56,13.66,14.19,12.38,59238512
2015-12-25,13.6,13.29,14.14,12.83,47725381
2015-12-31,13.28,12.66,13.5,12.59,27662748
2016-01-08,12.66,9.86,12.92,9.05,35167854
2016-01-15,9.6,11.83,11.83,8.25,90359093
2016-01-22,12.11,15.74,15.74,12.11,121962295
2016-01-28,16.2,17.89,17.89,13.6,375306782
2016-02-05,18.0,18.61,21.34,15.18,514101591
2016-02-19,18.6,20.52,22.38,18.4,468448143
2016-02-26,20.11,17.45,20.8,16.45,297735629
2016-03-04,16.3,14.78,17.7,14.78,293485099
2016-03-11,14.8,14.86,16.84,14.01,280817579
2016-03-18,15.15,15.77,16.26,14.6,249961181
2016-03-25,16.0,17.52,19.5,15.7,410508940
2016-04-01,17.7,16.76,18.2,16.41,218794846
2016-04-08,16.8,16.32,17.76,16.02,153589307
2016-04-15,16.51,17.02,17.49,16.02,166635293
2016-04-22,16.76,15.18,16.77,14.6,159079708
2016-04-29,15.03,15.73,17.42,14.4,220019230
2016-05-06,15.56,14.69,16.29,14.6,130673943
2016-05-13,14.5,13.56,14.65,12.88,116760866
2016-05-20,13.25,14.26,15.87,13.15,223616184
2016-05-27,14.19,13.18,14.72,12.71,138956789
2016-06-03,12.98,13.73,14.25,12.81,140872598
2016-06-08,13.84,13.41,14.19,13.2,67900506
2016-06-17,13.22,13.61,13.99,12.89,124451963
2016-06-24,13.62,13.35,14.19,12.81,119262877
2016-07-01,13.07,14.42,16.87,13.07,293501342
2016-07-08,14.2,14.29,14.79,14.07,126617605
2016-07-15,14.28,14.19,14.43,13.76,83552810
2016-07-22,14.15,14.23,15.8,13.81,163895594
2016-07-29,14.24,13.52,14.78,13.18,92608617
2016-08-05,13.63,13.4,14.5,13.1,90351226
2016-08-12,13.4,13.5,13.96,13.2,62257366
2016-08-19,13.56,13.9,14.75,13.41,122654465
2016-08-26,13.8,13.55,13.88,13.31,52653401
2016-09-02,13.42,13.45,14.3,13.4,61124974
2016-09-09,13.5,13.56,14.69,13.33,98818106
2016-09-14,13.34,13.38,13.75,13.2,30016017
2016-09-23,13.38,13.04,13.55,13.01,70962092
2016-09-30,12.94,12.21,12.95,12.16,51057208
2016-10-14,12.21,12.55,12.64,12.21,47034982
2016-10-21,12.58,12.45,13.43,12.23,75132226
2016-10-28,12.39,12.77,13.29,12.36,135042547
2016-11-04,12.68,13.07,14.1,12.61,146288837
2016-11-11,12.91,12.71,13.1,12.41,73440859
2016-11-18,12.2,12.21,12.88,12.0,44232712
2016-11-25,12.12,11.99,12.32,11.65,58528877
2016-12-02,11.85,11.7,12.19,11.68,38068366
2016-12-09,11.66,11.19,11.66,11.15,31318393
2016-12-16,11.21,11.94,13.5,9.62,199699565
2016-12-23,11.44,10.63,11.7,10.55,148367772
2016-12-30,10.0,10.38,10.99,10.0,76036744
2017-01-06,10.41,10.57,11.36,10.32,64141375
2017-01-13,10.45,10.21,10.94,10.11,72760158
2017-01-20,10.15,10.45,11.18,9.19,94079970
2017-01-26,10.4,10.24,10.66,10.16,39942826
2017-02-03,10.22,10.29,10.39,10.22,4979694
2017-02-10,10.29,10.42,11.08,10.15,73546607
2017-02-17,10.39,11.61,12.11,10.35,200681977
2017-02-24,11.51,11.15,11.85,11.1,106370595
2017-03-03,11.2,11.0,11.36,10.67,63698970
2017-03-10,10.92,10.74,11.2,10.72,48767343
2017-03-17,10.7,10.03,10.82,9.85,81749290
2017-03-24,10.0,10.08,10.16,9.6,50451736
2017-03-31,9.99,9.34,10.05,9.3,39077103
2017-04-07,9.38,9.69,9.92,9.38,22635188
2017-04-14,9.6,9.53,10.44,9.51,71477703
2017-04-21,9.51,9.09,9.58,9.02,24627956
2017-04-28,9.11,8.94,9.25,8.3,31188406
2017-05-05,8.95,8.6,9.28,8.58,24637528
2017-05-12,8.6,7.88,8.64,7.5,28723997
