日期,开盘,收盘,最高,最低,周成交量
2024-01-05,38.28,37.93,42.38,36.64,66105
2024-01-12,37.5,31.3,40.39,31.22,55128
2024-01-19,31.16,32.08,32.7,27.86,43255
2024-01-26,32.03,28.77,32.92,28.7,33217
2024-02-02,29.21,20.64,29.21,20.06,31430
2024-02-08,20.21,24.86,30.11,17.61,79297
2024-02-23,24.38,25.71,27.99,23.71,49897
2024-03-01,27.47,41.71,56.94,27.47,196816
2024-03-08,40.01,39.23,45.71,37.94,127237
2024-03-15,39.58,40.39,42.01,36.49,78982
2024-03-22,39.22,35.12,41.08,35.0,57278
2024-03-29,34.99,33.5,37.79,32.73,48591
2024-04-03,33.93,35.25,35.95,32.91,22787
2024-04-12,35.84,30.92,35.9,30.79,43340
2024-04-19,31.21,30.05,31.82,27.58,29864
2024-04-26,30.11,33.76,34.91,29.55,35331
2024-04-30,34.55,31.43,36.95,31.11,23198
2024-05-10,31.4,29.44,31.68,29.37,24978
2024-05-17,29.29,28.29,30.06,27.63,14027
2024-05-24,28.34,28.96,31.08,27.6,25678
2024-05-31,28.82,28.83,30.45,28.14,20561
2024-06-07,29.21,24.79,29.21,23.96,22301
2024-06-14,24.64,25.31,25.91,24.16,12503
2024-06-21,25.1,22.82,25.1,22.4,21807
2024-06-28,22.66,22.29,22.81,20.85,28415
2024-07-05,22.4,20.75,23.36,20.44,22636
2024-07-12,20.64,20.45,21.39,18.82,27603
2024-07-19,20.6,23.55,26.73,19.23,83128
2024-07-26,23.15,23.33,24.73,20.84,60642
2024-08-02,23.66,22.99,24.45,22.29,52387
2024-08-09,23.07,21.33,23.33,20.97,26339
2024-08-16,21.47,20.75,21.72,20.1,16069
2024-08-23,20.86,18.64,20.89,18.5,24467
2024-08-30,18.82,18.35,19.2,17.18,24201
2024-09-06,18.27,17.27,18.35,17.07,16649
2024-09-13,17.18,17.34,17.45,16.21,15932
2024-09-20,17.16,17.88,18.88,16.91,26889
2024-09-27,18.05,20.96,21.46,17.09,41064
2024-09-30,22.28,26.33,26.77,22.18,30004
2024-10-11,33.96,23.31,34.01,22.28,107050
2024-10-18,23.26,32.49,32.49,22.74,107903
2024-10-25,41.91,37.31,45.64,32.23,289175
2024-11-01,36.23,30.64,39.3,30.39,150105
2024-11-08,30.59,38.1,42.55,30.59,147007
2024-11-15,38.46,45.16,46.27,35.82,138233
2024-11-22,44.91,35.95,44.91,34.0,150145
2024-11-29,35.43,37.59,38.88,31.93,83985
2024-12-06,37.17,39.31,44.31,36.87,158387
2024-12-13,39.33,34.75,39.33,33.45,80626
2024-12-20,34.68,32.31,35.25,28.99,48778
2024-12-27,32.06,28.79,32.53,28.6,31011
2025-01-03,28.89,27.45,28.89,26.83,23821
2025-01-10,27.48,26.55,28.88,25.94,38657
2025-01-17,26.25,28.35,29.64,25.36,42839
2025-01-24,28.55,26.51,29.0,25.95,26868
2025-01-27,26.82,25.83,26.89,25.82,4279
2025-02-07,26.21,29.65,31.55,25.86,38860
2025-02-14,30.0,29.49,32.27,29.09,74723
2025-02-21,29.83,34.76,35.41,29.29,120235
2025-02-28,34.27,32.02,37.18,32.02,109132
2025-03-07,31.73,38.55,40.7,31.73,140682
2025-03-14,37.64,53.45,61.52,36.73,264422
2025-03-21,53.55,47.6,56.65,42.33,276448
2025-03-28,47.6,38.73,54.27,38.63,245930
2025-04-03,38.52,36.28,38.52,35.82,78597
2025-04-11,32.73,35.52,36.85,25.63,157530
2025-04-18,36.35,36.61,37.55,33.91,112817
2025-04-25,36.45,33.73,37.07,33.36,82724
2025-04-30,33.23,34.05,34.14,31.46,30599
2025-05-09,34.62,38.98,39.73,34.62,107043
2025-05-16,38.95,38.08,42.19,37.3,123479
2025-05-23,38.36,36.77,43.36,36.77,129489
2025-05-30,36.74,40.25,40.8,36.05,86986
2025-06-06,39.75,38.22,42.0,37.8,71089
2025-06-13,38.47,40.35,41.34,37.65,92760
2025-06-20,40.5,35.96,40.5,35.7,74028
2025-06-27,35.42,41.7,46.99,35.2,150773
2025-07-04,41.56,42.08,53.8,41.32,235983
2025-07-11,41.9,43.7,44.23,40.79,119096
2025-07-18,43.9,41.13,44.49,41.08,68448
2025-07-25,41.38,41.57,44.25,41.16,87663
2025-08-01,41.57,39.91,42.16,39.5,44897
2025-08-08,39.91,43.25,43.5,39.11,93925
2025-08-15,42.85,44.58,44.92,40.11,107808
2025-08-22,44.7,43.99,48.99,43.51,129636
2025-08-29,44.25,42.35,45.42,41.15,100939
2025-09-05,42.0,43.65,46.45,40.4,135123
2025-09-12,45.11,43.13,56.66,43.01,162078
2025-09-19,43.0,42.21,44.95,41.57,72870
2025-09-26,42.2,38.68,42.77,38.4,56757
2025-09-30,38.68,38.59,39.54,38.29,13892
2025-10-10,38.99,39.9,41.6,37.5,32261
2025-10-17,38.05,36.5,40.68,36.0,43146
2025-10-24,37.04,38.43,40.8,36.14,52918
2025-10-31,38.26,40.24,41.59,37.0,66997
2025-11-07,40.68,39.88,41.69,38.4,69736
2025-11-14,39.39,37.82,40.5,37.82,47445
2025-11-21,37.93,33.9,38.2,33.36,30694
2025-11-28,34.29,33.46,35.88,33.13,26005
2025-12-05,33.5,33.99,35.6,33.0,34426
2025-12-12,34.29,34.81,35.77,32.61,45518
2025-12-19,34.27,35.8,37.33,34.16,59157
2025-12-26,35.36,34.9,36.01,34.0,39893
2025-12-31,35.4,33.86,35.47,33.62,17372
