日期,开盘,收盘,最高,最低,周成交量
2025-09-05,10.2,10.37,10.39,9.77,774785138
2025-09-12,10.38,10.06,10.53,9.28,540248914
2025-09-19,10.06,10.02,10.64,9.98,944476554
2025-09-26,10.07,9.83,10.24,9.72,449278971
2025-09-30,9.84,10.09,10.1,9.68,225582440
2025-10-10,10.17,9.75,10.35,9.73,227407306
2025-10-17,9.58,9.28,9.67,9.01,574647387
2025-10-24,9.4,8.9,9.43,8.75,387710822
2025-10-31,9.02,9.07,9.08,8.61,402143995
2025-11-07,9.08,8.82,9.34,8.78,590011603
2025-11-14,8.83,9.41,9.64,8.74,611872671
2025-11-21,9.42,8.78,9.46,8.69,375334027
2025-11-28,8.85,9.18,9.35,8.84,389981752
2025-12-05,9.18,9.0,9.19,8.82,224421822
2025-12-12,9.02,8.71,9.09,8.58,264050066
2025-12-19,8.68,8.49,8.69,8.16,202394267
2025-12-26,8.5,8.38,8.55,8.35,89445097
2025-12-31,8.35,8.02,8.39,8.01,96261244
2026-01-09,8.03,8.93,8.96,8.02,467716740
2026-01-16,8.97,8.89,9.17,8.8,473364387
2026-01-22,8.85,8.45,8.85,8.44,168991530
