日期,开盘,收盘,最高,最低,周成交量
2015-11-06,39.56,39.6,39.6,34.38,20669609
2015-11-13,39.6,50.39,51.58,38.85,36746100
2015-11-20,48.5,55.65,57.0,47.19,19865310
2015-11-27,56.35,56.0,62.68,53.6,16044448
2015-12-04,56.92,50.9,56.92,46.9,12973481
2015-12-11,50.91,47.94,52.42,45.3,10499710
2015-12-18,46.1,49.16,52.0,46.1,12792161
2015-12-25,48.86,48.8,52.36,47.0,11932476
2015-12-31,49.74,49.8,50.1,46.52,6426828
2016-01-08,50.0,39.5,50.98,38.79,10187255
2016-01-15,39.5,32.78,41.58,30.46,12613364
2016-01-20,32.77,36.37,36.98,32.01,6698055
2016-01-29,32.73,32.73,35.35,32.73,7004880
2016-02-05,31.48,35.06,36.4,29.46,12710081
2016-02-19,33.83,35.23,38.38,31.55,8607101
2016-02-26,36.0,29.49,37.3,28.41,10545430
2016-03-04,28.5,26.73,29.39,24.48,13611727
2016-03-11,26.28,26.39,29.48,25.0,8445205
2016-03-18,26.8,32.35,32.67,26.68,8437390
2016-03-25,32.68,31.3,33.49,30.11,7371588
2016-04-01,31.29,32.38,33.39,29.2,8581344
2016-04-08,32.38,36.17,36.17,31.65,8544936
2016-04-15,37.96,41.3,43.48,37.2,22994725
2016-04-19,40.4,39.18,40.7,38.2,5431057
2016-04-29,36.48,36.61,39.13,36.24,12208285
2016-05-06,36.9,38.1,41.87,36.61,14359021
2016-05-13,37.2,35.51,38.8,33.62,10474456
2016-05-20,35.6,35.24,36.99,33.62,7473431
2016-05-27,35.5,37.72,38.37,34.89,8772857
2016-06-03,37.69,41.0,43.47,37.03,18444434
2016-06-08,41.11,43.45,44.46,40.38,11744642
2016-06-17,42.68,42.08,43.88,38.27,14937553
2016-06-24,42.31,46.83,49.75,42.02,22951622
2016-07-01,46.33,47.9,50.8,46.3,17723061
2016-07-08,48.33,46.85,49.58,45.98,14737249
2016-07-15,47.5,45.4,47.5,42.83,13603046
2016-07-22,45.5,45.26,48.0,44.14,11449689
2016-07-29,45.05,41.13,46.95,40.8,11022536
2016-08-05,40.2,40.0,41.32,39.31,7250668
2016-08-12,39.48,40.6,41.8,39.41,5811627
2016-08-26,44.66,44.66,44.66,43.73,4103836
2016-09-02,45.01,45.0,48.21,43.33,20113200
2016-09-09,45.45,45.49,46.88,44.54,7356225
2016-09-14,44.3,43.78,46.08,43.75,3437341
2016-09-23,43.55,45.29,46.1,43.55,4705709
2016-09-30,45.27,46.85,46.98,43.65,6206987
2016-10-14,47.01,48.82,50.08,47.01,7531680
2016-10-21,49.31,48.22,49.99,46.9,8176855
2016-10-28,48.49,48.84,49.0,47.68,5608398
2016-11-04,48.66,48.87,50.59,47.01,9377837
2016-11-11,49.0,48.9,49.4,46.88,6137963
2016-11-18,48.98,50.95,51.96,48.95,10114795
2016-11-25,51.42,51.91,54.5,49.85,14157034
2016-12-02,51.91,47.0,52.27,47.0,8751805
2016-12-09,46.8,46.8,48.86,46.5,5167734
2016-12-16,46.7,43.99,46.98,41.22,7703712
2016-12-23,44.44,42.66,44.6,42.2,3409290
2016-12-30,42.58,43.5,44.36,41.8,4648221
2017-01-06,43.5,42.48,44.3,42.0,3898305
2017-01-13,42.48,40.52,43.36,40.5,3907722
2017-01-20,40.4,39.54,40.5,37.03,4104864
2017-01-26,39.77,40.6,40.71,38.83,2293046
2017-02-03,40.84,39.89,40.84,39.61,448522
2017-02-10,40.1,39.85,40.74,38.55,5172934
2017-02-17,40.37,38.92,40.67,38.8,3792281
2017-02-24,38.88,40.19,40.55,38.53,3935186
2017-03-03,40.27,40.45,40.75,39.55,4267456
2017-03-10,41.22,40.14,41.22,39.87,5247190
2017-03-17,40.37,42.0,44.15,40.29,19552155
2017-03-24,41.95,42.74,42.98,41.1,8502150
2017-03-31,42.52,38.72,42.74,38.0,5856680
2017-04-07,38.79,39.62,39.99,38.65,2959099
2017-04-14,39.95,37.68,39.95,36.63,3768905
2017-04-21,37.61,38.34,39.9,37.56,3453118
2017-04-28,38.38,38.23,38.53,36.31,2649560
2017-05-05,37.9,38.68,39.19,37.9,2403104
2017-05-12,38.68,37.39,39.38,36.59,3438149
2017-05-19,37.39,38.64,39.17,36.95,2405125
2017-05-26,38.87,36.63,38.87,36.1,2270948
2017-06-02,36.98,32.96,37.35,30.22,3980235
2017-06-09,33.0,43.89,43.89,32.43,15345773
2017-06-16,15.3,14.98,15.99,13.72,162351409
2017-06-23,14.97,12.91,14.97,12.32,58447935
2017-06-30,13.59,13.92,14.3,13.0,49532952
2017-07-07,13.85,13.28,14.6,13.12,35555693
2017-07-14,13.3,12.88,13.34,12.39,17486398
2017-07-21,12.63,11.71,12.68,11.01,20345156
2017-07-28,11.62,11.59,11.94,11.26,17754095
2017-08-04,11.61,11.65,12.43,11.44,16460685
2017-08-11,11.57,11.47,11.81,11.3,10065454
2017-08-18,11.61,12.05,12.38,11.5,19194276
2017-08-25,11.9,12.19,12.52,11.9,16467357
2017-09-01,12.25,12.08,12.45,11.92,14958967
2017-09-08,12.2,13.48,13.7,12.1,39892134
2017-09-15,13.02,12.8,13.32,12.65,19074435
2017-09-22,12.84,12.76,13.05,12.48,12888857
2017-09-29,12.84,12.05,12.84,12.0,11008646
2017-10-13,12.28,12.36,12.68,12.12,17428762
2017-10-20,12.36,11.66,12.36,11.5,14521701
2017-10-27,11.67,11.61,11.68,11.45,10105553
2017-11-03,11.65,11.78,11.9,11.19,20034756
2017-11-10,11.71,12.17,12.27,11.71,19016520
2017-11-17,12.24,11.17,12.24,10.99,11433099
2017-11-24,11.19,12.0,12.2,10.73,18741385
2017-12-01,12.32,11.87,12.46,11.81,17457619
2017-12-08,11.87,11.99,12.0,10.92,9539987
2017-12-15,12.0,12.13,12.45,11.91,11956082
2017-12-22,12.13,12.61,12.95,11.91,15831264
2017-12-29,12.67,12.64,13.4,12.1,14957991
2018-01-05,12.6,13.21,13.62,12.39,16543265
2018-01-12,13.21,12.56,13.21,12.44,10618928
2018-01-19,12.56,12.14,12.82,11.88,7399445
2018-01-26,12.18,12.44,12.73,12.13,7102978
2018-02-01,12.48,11.4,12.48,10.07,9055832
2018-02-23,11.02,12.2,12.34,11.02,3581106
2018-03-02,12.23,12.34,12.45,12.02,8725017
2018-03-09,12.45,12.77,13.19,11.95,17804445
2018-03-16,12.88,13.21,13.5,12.6,24682374
2018-03-23,13.14,12.2,13.88,11.56,14902869
2018-03-29,12.15,13.09,13.68,12.13,12903713
2018-04-20,13.0,10.9,13.0,10.79,16236802
2018-04-27,10.9,10.87,11.32,10.48,15117389
2018-05-04,10.8,11.01,11.18,10.61,5338124
2018-05-11,11.16,11.75,12.6,11.02,26122770
2018-05-18,11.8,11.71,11.99,11.45,13571021
