日期,开盘,收盘,最高,最低,周成交量
2017-06-09,39.36,57.15,57.15,39.36,18900
2017-06-16,62.87,70.91,78.88,62.87,12963958
2017-06-23,69.35,70.39,71.5,67.71,13400279
2017-06-30,69.88,67.38,70.0,65.0,9780199
2017-07-07,67.11,69.18,70.2,66.5,8808546
2017-07-14,68.0,61.4,68.09,61.01,6430077
2017-07-21,60.27,55.14,60.27,54.0,5237407
2017-07-28,54.26,56.6,58.28,54.26,3994647
2017-08-04,56.6,55.87,58.93,55.77,4273693
2017-08-11,55.6,52.6,56.65,52.53,3821406
2017-08-18,52.4,55.36,56.18,52.4,3647814
2017-08-25,55.38,59.18,59.79,55.3,6872011
2017-09-01,59.84,63.17,65.0,59.69,9361340
2017-09-08,63.48,66.25,73.38,63.03,11065850
2017-09-15,65.95,63.88,68.5,63.01,7873640
2017-09-22,63.3,77.99,82.53,63.3,17183824
2017-09-29,77.99,73.9,78.89,69.24,11766157
2017-10-13,75.26,73.0,76.57,70.01,7134156
2017-10-20,73.1,78.66,78.79,72.51,7361992
2017-10-27,78.4,79.5,82.5,76.01,6716640
2017-11-03,78.62,89.36,92.1,78.62,8439228
2017-11-10,90.48,92.8,97.3,88.63,7974024
2017-11-17,92.34,85.57,101.97,85.0,7790453
2017-11-24,86.88,96.68,106.0,86.02,11228357
2017-12-01,95.04,102.0,105.62,88.78,9764134
2017-12-08,100.0,92.53,100.48,89.0,6954708
2017-12-15,92.67,90.7,95.78,89.0,5713154
2017-12-22,90.01,91.09,93.48,86.09,4084797
2017-12-29,89.99,94.2,95.85,89.34,3612051
2018-01-05,94.99,91.0,95.47,90.0,2749764
2018-01-12,90.12,82.27,90.82,79.8,3828152
2018-01-19,81.6,83.2,85.35,75.62,4102731
2018-01-26,83.05,82.29,85.78,79.69,2437871
2018-02-02,82.2,79.95,83.28,75.51,1792046
2018-02-09,78.53,79.11,81.5,73.44,2007779
2018-02-14,81.97,78.71,82.58,78.11,769800
2018-02-23,80.48,81.96,82.34,78.88,564300
2018-03-02,83.0,85.81,90.8,81.81,2631387
2018-03-09,86.28,94.94,96.11,86.1,3276474
2018-03-16,95.63,95.5,103.49,95.0,3147007
2018-03-23,95.5,102.0,111.07,94.99,3441541
2018-03-30,99.79,118.5,119.59,99.79,4675107
2018-04-04,120.3,125.98,135.99,117.0,3857572
2018-04-13,124.17,112.53,128.0,107.8,5144992
2018-04-20,112.53,135.27,137.77,108.5,7430340
2018-04-27,132.5,120.56,134.3,118.0,5766586
2018-05-04,120.55,121.88,125.44,111.8,3181152
2018-05-11,123.78,112.65,126.26,111.56,3796208
2018-05-18,110.33,112.82,114.8,107.88,3571926
2018-05-25,111.81,114.2,123.58,111.5,3457975
2018-06-01,113.49,104.64,115.34,101.29,2305805
2018-06-08,104.64,107.5,108.6,99.7,2167187
2018-06-15,106.87,114.87,116.85,104.11,2303062
2018-06-22,113.05,106.37,117.99,105.0,2661882
2018-06-29,106.39,123.15,124.95,102.02,2983958
2018-07-06,125.0,129.17,137.3,118.3,5026894
2018-07-13,129.95,108.66,132.85,97.01,3925662
2018-07-20,109.99,103.27,110.0,99.0,3409847
2018-07-27,103.27,116.6,118.88,102.27,3424854
2018-08-03,116.64,108.16,119.45,105.2,2855458
2018-08-10,107.0,116.01,119.0,106.0,3109634
2018-08-17,114.58,103.58,116.56,103.0,1938476
2018-08-24,103.99,105.1,106.68,102.16,1869621
2018-08-31,105.1,99.38,108.77,97.86,2741435
2018-09-07,98.87,95.8,103.0,94.22,1876306
2018-09-14,95.04,87.38,96.97,85.0,2303969
2018-09-21,87.44,95.7,96.6,83.67,2949570
2018-09-28,94.8,94.8,97.93,89.99,1512284
2018-10-12,93.0,85.69,93.0,78.93,3091518
2018-10-19,85.86,72.0,85.86,65.02,5941851
2018-10-26,74.22,66.0,77.88,63.52,5732447
2018-11-02,67.01,77.86,77.86,63.78,4713091
2018-11-09,77.86,75.6,79.57,74.01,2465531
2018-11-16,74.36,87.0,87.34,74.36,2749105
2018-11-23,86.03,77.26,86.42,76.8,2453783
2018-11-30,75.61,78.23,81.9,75.18,1761335
2018-12-07,80.07,80.0,83.8,78.11,2480176
2018-12-14,79.1,73.23,81.29,73.01,2059721
2018-12-21,71.77,68.05,72.95,66.38,3174926
2018-12-28,68.05,68.6,70.89,66.8,1824261
2019-01-04,68.02,69.51,70.26,65.55,1189098
2019-01-11,69.98,72.3,74.39,69.98,1999602
2019-01-18,71.5,72.1,73.4,66.8,3569295
2019-01-25,72.2,76.2,78.88,69.8,3933047
2019-02-01,77.0,78.88,79.66,70.98,2530394
2019-02-15,79.1,79.25,83.0,77.8,2802710
2019-02-22,80.0,81.79,83.42,78.37,3336002
2019-03-01,83.0,88.48,96.67,83.0,5385738
2019-03-08,88.8,106.0,111.1,88.8,6611525
2019-03-15,106.0,94.88,110.97,93.36,4753281
2019-03-22,95.12,94.1,97.83,92.12,4801815
2019-03-29,91.6,93.3,94.8,86.56,4595350
2019-04-04,93.8,90.24,96.28,86.46,4464691
2019-04-12,90.24,84.91,92.99,83.58,3438290
2019-04-19,85.7,87.85,88.4,82.38,2653396
2019-04-26,88.69,93.8,96.24,87.26,3600000
2019-04-30,93.9,89.85,94.49,87.56,979002
2019-05-10,86.43,93.03,95.5,80.87,2760682
2019-05-17,93.5,92.0,96.5,89.9,2107425
2019-05-24,93.96,96.01,101.3,92.11,4878326
2019-05-31,95.2,98.94,104.31,95.2,3591534
2019-06-06,99.5,92.61,101.49,92.14,1948353
2019-06-14,92.62,95.0,96.88,90.1,2173427
2019-06-21,95.0,103.1,105.54,92.5,2100003
2019-06-28,102.97,101.77,104.5,100.14,1489122
2019-07-05,104.31,102.8,107.58,101.0,2375181
2019-07-12,103.61,89.9,108.56,85.36,7056237
2019-07-19,91.71,94.5,101.86,90.5,7334993
2019-07-26,96.22,107.99,115.6,94.1,8633865
2019-08-02,108.0,112.04,116.8,106.31,4906028
2019-08-09,112.02,120.3,123.0,106.5,6241410
2019-08-16,120.0,120.81,135.47,115.0,8720009
2019-08-23,122.0,134.0,144.9,122.0,8289521
2019-08-30,131.3,144.0,155.0,130.02,7026400
2019-09-06,143.0,149.84,158.68,140.1,7472871
2019-09-12,150.72,146.68,158.29,142.01,5978103
2019-09-20,148.0,183.5,188.56,147.0,8471926
2019-09-27,184.58,168.92,212.0,167.41,10926236
2019-09-30,171.74,171.53,171.98,163.34,1879584
2019-10-11,171.3,169.58,175.9,156.21,8695252
2019-10-18,171.45,177.88,194.88,170.11,8648319
2019-10-25,175.0,182.99,191.98,168.9,6720021
2019-11-01,182.78,211.5,227.0,180.22,8739639
2019-11-08,211.15,226.99,234.8,202.51,5640595
2019-11-15,224.9,247.3,255.48,216.01,7372397
2019-11-22,246.0,224.28,268.38,224.28,9384957
2019-11-29,221.01,214.0,225.0,203.0,11985897
2019-12-06,215.75,255.0,255.0,212.25,10930517
2019-12-27,248.11,258.1,298.34,233.11,15318110
2020-01-03,253.9,244.0,261.99,234.68,10555002
2020-01-10,236.5,262.0,266.91,229.23,12297793
2020-01-17,261.0,259.55,284.0,254.0,10165351
2020-01-23,261.05,275.11,299.5,261.05,9669303
2020-02-07,247.6,264.19,270.36,230.0,9012692
2020-02-14,259.0,277.24,284.0,250.59,10379431
2020-02-21,283.5,335.81,349.5,275.0,11546962
2020-02-28,331.98,321.8,369.0,321.8,13016637
2020-03-06,330.0,283.91,330.0,275.7,10661873
2020-03-13,283.0,267.8,283.91,248.0,8771831
2020-03-20,267.63,235.4,269.89,227.1,9898261
2020-03-27,230.2,241.22,262.0,230.0,9726642
2020-04-03,235.63,303.0,314.77,230.1,10586592
2020-04-10,309.15,276.0,314.5,273.0,6658021
2020-04-17,273.43,291.58,303.0,266.0,9059794
2020-04-24,288.29,272.02,299.88,268.9,5713568
2020-04-30,271.0,315.42,320.5,263.7,6651565
2020-05-08,317.87,358.65,377.0,313.51,5601161
2020-05-15,358.8,391.05,391.05,345.0,7648342
2020-05-22,395.14,251.0,409.0,236.04,15141940
2020-05-29,251.0,218.74,271.66,210.0,19903708
2020-06-05,220.0,219.81,232.45,212.41,14404894
2020-06-12,223.0,239.03,246.8,217.0,13944653
2020-06-19,236.0,262.95,268.88,234.11,12000473
2020-06-24,269.0,300.4,301.88,262.26,8471175
2020-07-03,294.0,297.01,330.98,280.9,12682468
2020-07-10,295.72,337.02,346.9,291.12,14033303
2020-07-17,336.95,335.17,405.0,325.0,17094819
2020-07-24,337.0,345.15,387.49,333.28,12308942
2020-07-31,342.37,363.0,368.39,322.0,12471671
2020-08-07,364.8,334.36,383.2,327.63,11942739
2020-08-14,329.71,346.0,348.58,305.31,12278201
2020-08-21,344.49,309.0,344.95,303.18,11727227
2020-08-28,310.0,292.17,310.0,280.88,10173374
2020-09-04,296.0,296.0,309.06,280.0,11515558
2020-09-11,296.01,282.28,299.19,263.0,11927192
2020-09-18,284.76,302.5,308.96,277.99,10845409
2020-09-25,302.55,284.21,307.85,282.88,7982298
2020-09-30,285.63,299.35,305.0,275.82,4454345
2020-10-09,302.1,307.7,308.12,300.01,1613036
2020-10-16,308.35,257.3,321.0,252.02,15058709
2020-10-23,257.0,238.38,257.0,237.59,7434210
2020-10-30,235.91,272.6,280.65,235.0,9096998
2020-11-06,271.0,298.4,301.8,270.67,9773375
2020-11-13,304.0,309.85,343.4,292.1,13135157
2020-11-20,309.53,292.46,309.88,291.01,8227671
2020-11-27,288.0,298.61,303.03,282.22,7231508
2020-12-04,298.12,295.05,323.23,289.0,8429778
2020-12-11,298.74,280.11,303.64,277.93,7788744
2020-12-18,287.0,284.41,297.74,267.04,9015344
2020-12-25,284.91,263.49,289.89,261.0,7497433
2020-12-31,264.12,263.8,271.88,255.77,6618481
2021-01-08,265.05,265.56,295.0,259.0,12428000
2021-01-15,269.0,291.0,294.0,245.0,17521833
2021-01-22,290.49,330.39,331.72,290.49,13032923
2021-01-29,324.02,303.5,355.0,300.0,12341797
2021-02-05,306.0,269.63,309.61,268.3,9376058
2021-02-10,269.38,269.6,279.25,265.1,4998839
2021-02-19,274.0,276.5,287.79,272.51,3554041
2021-02-26,280.0,262.95,292.68,260.5,7555506
2021-03-05,266.0,253.23,277.72,252.0,7148049
2021-03-12,254.34,232.75,256.32,230.47,6514012
2021-03-19,232.76,213.66,232.76,213.18,5637881
2021-03-26,212.59,216.21,218.6,201.68,5500619
2021-04-02,217.26,253.0,265.88,212.89,6941797
2021-04-09,254.41,255.24,259.48,240.55,4309362
2021-04-16,255.24,250.66,265.5,239.86,4076047
2021-04-23,248.31,243.52,251.4,239.0,5380333
2021-04-30,245.05,262.3,271.99,244.78,6985382
2021-05-07,263.49,235.96,263.49,235.44,3283974
2021-05-14,237.0,259.52,260.33,227.5,4798982
2021-05-21,256.29,250.88,264.43,249.08,3952430
2021-05-28,250.88,277.8,283.11,248.6,6915466
2021-06-04,278.0,272.25,291.5,264.43,5205881
2021-06-11,275.7,292.12,294.0,267.53,5907207
2021-06-18,292.31,206.89,312.58,198.0,8772964
2021-06-25,202.77,206.1,208.0,185.05,16038300
2021-07-02,205.99,233.5,270.0,203.16,17171295
2021-07-09,237.89,247.88,259.8,224.0,18922429
2021-07-16,247.0,245.56,252.45,223.77,18436010
2021-07-23,244.75,285.17,296.0,239.0,17434505
2021-07-30,284.84,372.88,381.96,264.18,23840481
2021-08-06,361.0,359.0,389.0,321.22,23547776
2021-08-13,354.0,334.5,362.45,314.0,17212913
2021-08-20,339.0,348.49,372.0,316.18,14929412
2021-08-27,348.39,323.0,373.43,308.5,17589864
2021-09-03,325.39,304.2,350.88,297.0,15933125
2021-09-10,312.35,337.99,349.5,297.51,12956893
2021-09-17,340.0,313.7,357.97,293.0,13342604
2021-09-24,308.0,320.2,328.19,298.0,6090602
2021-09-30,315.0,332.73,348.0,314.0,9657298
2021-10-08,339.56,321.68,340.0,314.32,2906874
2021-10-15,322.0,343.18,347.86,301.01,12652080
2021-10-22,344.0,321.0,344.99,313.9,9325164
2021-10-29,321.0,324.0,327.0,308.1,10168563
2021-11-05,327.0,346.86,356.0,315.37,10846757
2021-11-12,344.0,367.0,378.0,327.67,11407093
2021-11-19,363.01,333.0,370.9,322.25,8257871
2021-11-26,330.99,343.76,368.5,327.28,11803587
2021-12-03,341.1,343.7,353.89,331.01,7172052
2021-12-10,340.05,315.34,347.73,311.47,9411073
2021-12-17,318.2,317.0,331.0,310.09,7759256
2021-12-24,311.28,329.98,332.36,300.0,6240238
2021-12-31,329.95,309.0,333.0,307.89,5637683
2022-01-07,311.01,287.87,313.0,277.13,8874616
2022-01-14,287.06,286.7,291.46,270.66,8140297
2022-01-21,287.9,290.6,307.97,284.01,6637353
2022-01-28,286.57,275.19,301.82,275.0,4455469
2022-02-11,290.0,301.98,308.15,278.33,7830495
2022-02-18,297.13,309.99,321.0,296.18,5371930
2022-02-25,309.98,343.1,348.88,304.97,7492600
2022-03-04,344.0,327.51,353.28,305.0,10887557
2022-03-11,326.15,334.66,336.0,311.1,11757951
2022-03-18,327.82,323.33,348.0,317.0,9650332
2022-03-25,323.07,336.0,344.49,322.23,5955465
2022-04-01,336.01,323.63,348.0,319.05,6495628
2022-04-08,317.27,314.15,323.75,300.0,5556332
2022-04-15,309.29,284.0,316.33,278.0,6660796
2022-04-22,280.17,280.0,297.88,274.47,7296678
2022-04-29,269.0,280.0,295.0,253.5,11894156
2022-05-06,278.5,278.37,296.0,275.02,3084755
2022-05-13,276.11,288.11,301.88,258.61,7634923
2022-05-20,288.67,297.39,308.99,280.68,8015543
2022-05-27,298.94,280.69,303.5,268.13,9904486
2022-06-02,280.76,297.46,299.61,276.11,7099234
2022-06-10,296.46,266.8,303.24,266.17,15366105
2022-06-17,263.0,256.25,264.73,235.41,22439403
2022-06-24,255.0,172.88,263.07,161.01,16516431
2022-07-01,173.0,181.8,186.5,172.96,15947354
2022-07-08,178.5,184.01,192.51,171.67,17779058
2022-07-15,181.31,168.48,183.33,165.02,11063153
2022-07-22,170.0,172.0,185.99,160.22,19479046
2022-07-29,170.28,160.58,171.5,160.0,17720093
2022-08-05,159.28,182.33,183.99,153.5,21325982
2022-08-12,186.0,178.0,191.0,174.24,14482596
2022-08-19,175.75,170.34,178.88,166.45,11683211
2022-08-26,168.22,160.8,169.68,156.0,13742696
2022-09-02,157.16,157.76,163.79,154.12,11117782
2022-09-09,157.4,153.31,159.66,151.15,9189967
2022-09-16,154.1,145.3,158.31,138.0,16452606
2022-09-23,144.64,136.52,146.94,134.22,11367281
2022-09-30,135.61,140.89,146.2,135.0,11011109
2022-10-14,139.0,149.01,152.99,132.0,12413761
2022-10-21,150.48,154.92,159.6,146.21,11617405
2022-10-28,153.37,145.74,164.0,144.52,15457161
2022-11-04,140.0,163.41,169.94,139.21,23223559
2022-11-11,164.01,155.21,168.0,144.3,16710198
2022-11-18,154.22,183.5,196.88,152.0,28048282
2022-11-25,180.28,171.69,185.33,169.4,13865455
2022-12-02,167.08,178.42,185.37,167.0,12736291
2022-12-09,178.42,174.8,188.27,169.9,13071201
2022-12-16,175.0,178.5,191.71,172.51,12651902
2022-12-23,177.01,165.0,177.34,162.0,8435900
2022-12-30,168.9,172.6,179.95,165.01,9828096
2023-01-06,172.99,166.0,174.88,164.3,9069044
2023-01-13,165.35,162.4,171.47,159.02,10914110
2023-01-20,161.11,186.75,188.6,161.11,19328371
2023-02-03,191.91,183.66,193.15,174.19,14142582
2023-02-10,181.01,175.7,184.12,170.11,10365990
2023-02-17,175.0,167.35,178.0,167.03,11032317
2023-02-24,166.49,161.87,167.25,160.5,11700980
2023-03-03,160.6,160.45,161.86,152.27,16690376
2023-03-10,160.46,151.44,160.47,150.1,13868626
2023-03-17,151.0,149.49,158.2,147.7,15230052
2023-03-24,148.87,154.6,158.88,144.4,16354044
2023-03-31,154.0,155.2,157.95,143.31,18611616
2023-04-07,156.49,166.49,170.0,155.94,22621384
2023-04-14,168.0,168.28,177.79,156.23,31482774
2023-04-21,167.0,148.1,171.32,146.1,24058814
2023-04-28,139.9,124.1,139.99,119.58,34552489
2023-05-05,123.48,121.59,126.21,120.64,5507621
2023-05-12,122.47,121.21,125.65,120.91,10427328
2023-05-19,120.82,117.68,123.38,117.5,11613681
2023-05-26,117.67,113.22,120.38,110.79,11928866
2023-06-02,113.67,110.19,114.5,106.58,12630281
2023-06-09,110.2,103.66,113.08,100.88,14049881
2023-06-16,104.07,86.43,111.84,84.32,16194635
2023-06-21,85.75,85.39,89.36,84.05,11820602
2023-06-30,84.92,82.13,87.5,81.62,12461521
2023-07-07,82.51,81.66,86.8,81.48,14327243
2023-07-14,82.13,87.21,88.95,81.78,18072130
2023-07-21,87.5,84.29,90.38,83.5,10768463
2023-07-28,84.29,85.8,88.26,83.13,9844041
2023-08-04,85.42,89.45,91.78,83.8,18749629
2023-08-11,89.05,87.81,90.04,86.54,8341193
2023-08-18,87.8,74.28,88.8,74.15,18621833
2023-08-25,74.0,73.5,77.3,68.8,20271541
2023-09-01,77.22,77.82,79.24,71.19,18461384
2023-09-08,78.58,80.1,84.49,78.0,15864891
2023-09-15,80.12,79.88,81.31,76.53,10646461
2023-09-22,79.59,77.82,79.68,76.0,8227807
2023-09-28,77.79,77.77,80.19,76.51,7172870
2023-10-13,77.73,84.72,87.48,76.5,17571245
2023-10-20,84.5,80.46,85.0,79.93,9004432
2023-10-27,79.89,82.73,83.4,76.89,14168700
2023-11-03,82.74,92.4,93.92,82.74,22182659
2023-11-10,92.3,90.1,98.29,89.7,14306061
2023-11-17,90.5,87.51,91.26,87.01,9041560
2023-11-24,87.51,84.31,87.8,84.28,9999971
2023-12-01,84.2,90.49,91.46,83.46,11905475
2023-12-08,90.42,81.8,90.95,79.77,15683246
2023-12-15,81.77,85.3,87.3,78.79,13106361
2023-12-22,84.95,84.56,87.78,82.41,8151599
2023-12-29,84.06,89.01,89.5,81.31,11275746
2024-01-05,89.46,78.36,89.49,76.8,11173314
2024-01-12,78.0,71.47,78.14,71.29,14332659
2024-01-19,71.08,70.12,73.25,67.52,14194038
2024-01-26,69.97,64.85,70.95,63.8,16926495
2024-02-02,64.57,62.81,65.82,60.1,20113717
2024-02-08,62.81,70.77,70.91,58.42,20049014
2024-02-23,70.74,68.43,72.49,67.77,13551452
2024-03-01,68.13,72.95,73.12,66.24,19239689
2024-03-08,73.17,71.99,73.98,69.38,14579022
2024-03-15,71.41,71.65,74.92,68.9,15268930
2024-03-22,71.47,68.61,73.73,68.5,10636510
2024-03-29,68.5,65.02,68.5,63.37,10631303
2024-04-03,65.28,62.9,65.79,62.72,8983719
2024-04-12,64.39,61.48,64.39,59.4,12789762
2024-04-19,61.48,62.18,63.74,60.04,13462196
2024-04-26,62.0,71.83,72.62,61.15,19471824
2024-04-30,72.83,76.87,77.99,72.63,9211715
2024-05-10,77.7,76.66,78.35,71.6,17064428
2024-05-17,76.7,76.28,80.75,75.16,12422084
2024-05-24,76.47,73.86,77.25,73.25,13261530
2024-05-31,74.0,77.57,78.28,72.27,12294559
2024-06-07,77.25,81.42,83.17,77.25,16302462
2024-06-14,81.08,80.0,82.22,77.3,15786987
2024-06-21,79.58,86.89,88.9,78.73,26466044
2024-06-28,87.5,82.78,90.5,82.0,24737760
2024-07-05,82.7,73.31,82.7,72.28,18973614
2024-07-12,74.99,77.38,78.3,72.4,17726127
2024-07-19,77.2,82.82,84.38,74.56,19701008
2024-07-26,82.6,79.35,84.3,75.03,15587515
2024-08-02,79.34,75.36,80.29,75.05,11844384
2024-08-09,74.34,71.99,74.77,68.5,13872395
2024-08-16,71.0,68.05,72.99,67.4,9649462
2024-08-23,68.18,66.08,70.08,64.76,11588127
2024-08-30,66.39,72.75,75.06,65.09,13114119
2024-09-06,72.63,70.53,73.39,69.35,10984106
2024-09-13,70.56,68.05,72.1,67.8,8407513
2024-09-20,67.88,67.67,69.3,65.25,6542611
2024-09-27,67.6,80.1,80.88,65.18,21325120
2024-09-30,86.0,95.0,95.76,82.0,11841224
2024-10-11,114.0,90.4,119.86,88.0,57320260
2024-10-18,89.31,95.49,99.89,86.4,38831549
2024-10-25,98.0,95.16,104.6,91.5,45005431
2024-11-01,93.2,87.32,94.23,86.7,37637351
2024-11-08,87.51,94.69,98.01,87.38,40617868
2024-11-15,93.98,88.74,98.8,88.55,41953652
2024-11-22,89.4,85.8,91.29,84.88,24583802
2024-11-29,86.5,87.75,88.69,83.35,19206155
2024-12-06,86.99,94.38,95.5,86.56,32939725
2024-12-13,94.0,88.25,99.2,88.2,29816342
2024-12-20,88.62,89.85,91.66,84.7,27577398
2024-12-27,89.72,86.6,90.48,85.61,21858934
2025-01-03,86.3,76.31,86.97,76.0,22848354
2025-01-10,76.31,72.63,77.3,72.53,24102644
2025-01-17,72.02,91.8,91.8,71.88,47811389
2025-01-24,89.0,91.0,92.48,84.68,78054698
2025-01-27,90.0,84.41,90.02,84.3,10613479
2025-02-07,87.4,92.81,95.19,87.4,37690898
2025-02-14,92.65,98.96,104.05,89.0,57688972
2025-02-21,99.0,98.55,105.58,92.18,55044532
2025-02-28,97.0,88.38,98.55,88.0,53107048
2025-03-07,89.34,98.05,101.0,88.51,52633550
2025-03-14,97.5,95.01,101.21,92.89,35133622
2025-03-21,95.6,88.92,95.6,88.3,24157789
2025-03-28,88.99,86.87,90.21,86.02,20410381
2025-04-03,86.52,91.85,94.36,85.46,25500430
2025-04-11,91.56,114.49,114.49,85.69,111097825
2025-04-18,117.2,119.8,126.6,109.37,113947860
2025-04-25,118.06,102.0,118.66,98.19,81235317
2025-04-30,100.9,100.92,106.38,100.01,39174124
2025-05-09,102.52,97.23,102.87,97.16,47950063
2025-05-16,96.02,93.8,99.87,93.01,46135751
2025-05-23,93.55,92.88,97.57,92.88,34772726
2025-05-30,93.0,92.22,95.33,89.66,38288151
2025-06-06,91.5,97.37,97.69,91.11,33917777
