日期,开盘,收盘,最高,最低,周成交量
2021-05-14,27.33,18.65,27.33,18.2,53159382
2021-05-21,18.49,17.7,18.97,17.46,23886742
2021-05-28,17.66,18.05,19.39,17.53,20621949
2021-06-04,18.18,19.14,20.25,18.16,25205626
2021-06-11,19.47,18.91,19.96,18.63,16656168
2021-06-18,18.81,19.21,19.5,17.92,15996677
2021-06-25,19.26,19.41,20.4,18.76,22539945
2021-07-02,19.4,19.8,20.9,19.1,22943951
2021-07-09,19.82,20.85,21.34,19.31,20211149
2021-07-16,21.09,18.71,21.18,18.52,14671630
2021-07-23,18.76,18.67,19.45,18.28,9691993
2021-07-30,18.86,19.81,20.49,17.9,20255749
2021-08-06,19.92,19.75,20.79,19.55,14389026
2021-08-13,19.6,20.06,21.18,19.31,14148853
2021-08-20,20.06,20.78,21.27,19.46,15765341
2021-08-27,20.79,20.0,22.18,19.95,16076112
2021-09-03,20.11,19.89,20.58,19.09,8770004
2021-09-10,19.86,19.3,20.23,19.11,7561438
2021-09-17,19.2,18.41,19.37,18.17,4815996
2021-09-24,18.25,18.1,18.79,18.1,2614723
2021-09-30,18.26,17.4,18.26,17.2,2863094
2021-10-08,17.58,17.61,17.74,17.47,405922
2021-10-15,17.74,17.78,17.96,17.01,2591221
2021-10-22,17.78,17.14,17.9,16.94,2473863
2021-10-29,17.45,16.79,17.76,16.43,3357479
2021-11-05,16.79,17.9,18.15,16.71,5573905
2021-11-12,18.0,19.2,19.3,17.7,8251241
2021-11-19,19.29,19.55,19.77,18.68,7964220
2021-11-26,19.55,20.1,20.66,19.5,9502593
2021-12-03,19.89,19.84,20.79,19.5,7182937
2021-12-10,19.86,18.5,19.86,18.2,5065844
2021-12-17,18.5,17.98,18.68,17.95,5236886
2021-12-24,17.98,17.69,18.47,17.63,4431341
2021-12-31,17.92,18.28,18.35,17.64,3512190
2022-01-07,18.34,22.67,25.8,18.29,32171957
2022-01-14,22.3,21.81,22.99,21.48,12815862
2022-01-21,21.92,19.7,22.88,19.61,13887341
2022-01-28,19.85,18.3,19.98,18.07,5486749
2022-02-11,18.67,18.08,19.25,17.78,6441479
2022-02-18,18.05,18.26,18.85,17.65,4342438
2022-02-25,18.3,18.43,19.78,17.94,9044057
2022-03-04,18.02,17.46,18.3,17.38,6935721
2022-03-11,17.46,16.58,17.47,15.6,4982803
2022-03-18,16.48,15.75,16.48,14.85,5297903
2022-03-25,15.74,15.7,16.14,15.57,4393499
2022-04-01,15.7,15.23,15.79,14.94,3040190
2022-04-08,15.08,14.58,15.4,14.4,1771632
2022-04-15,14.56,13.75,14.57,13.62,2961534
2022-04-22,13.75,13.3,14.38,13.27,3434000
2022-04-29,13.1,10.97,13.1,9.97,6678472
2022-05-06,11.07,10.97,11.45,10.79,1340309
2022-05-13,10.82,11.59,11.88,10.82,3570138
2022-05-20,11.61,11.58,11.87,11.24,3831031
2022-05-27,11.7,11.12,11.8,11.01,2988122
2022-06-02,11.17,12.98,13.11,10.91,6394631
2022-06-10,12.98,12.44,13.72,12.14,9529285
