日期,开盘,收盘,最高,最低,周成交量
2023-03-17,999.35,1004.18,1007.77,978.3,87096487
2023-03-24,1009.39,1048.55,1051.24,1004.58,187067552
2023-03-31,1047.9,1052.35,1053.43,1023.68,174580178
2023-04-07,1051.04,1053.67,1068.5,1035.74,142972578
2023-04-14,1054.39,1063.84,1089.53,1028.62,198099197
2023-04-21,1059.8,1022.23,1060.56,1022.16,167078804
2023-04-28,1020.95,1050.1,1050.69,1003.15,171025147
2023-05-05,1054.8,1071.66,1081.09,1054.78,94962664
2023-05-12,1070.3,1079.24,1092.24,1045.91,200696192
2023-05-19,1075.17,1044.65,1077.21,1033.07,157331394
2023-05-26,1042.33,1021.62,1044.99,1004.1,119560774
2023-06-02,1022.38,1058.12,1060.13,1005.94,148429751
2023-06-09,1056.15,1067.41,1078.27,1053.52,173044036
2023-06-16,1065.59,1084.07,1094.48,1059.74,170176154
2023-06-21,1084.4,1040.75,1085.91,1040.74,98996050
2023-06-30,1034.6,1052.41,1055.06,1009.74,141355459
2023-07-07,1054.32,1047.86,1059.09,1034.1,114780087
2023-07-14,1050.69,1051.95,1057.34,1035.18,112967035
2023-07-21,1047.01,1053.32,1059.69,1035.74,105650427
2023-07-28,1047.02,1054.78,1060.55,1038.47,116526671
2023-08-04,1057.01,1062.49,1079.07,1056.08,164436202
2023-08-11,1062.25,1031.95,1065.55,1031.95,112875886
2023-08-18,1023.91,1017.0,1044.27,1017.0,98509149
2023-08-25,1015.85,986.74,1028.99,983.93,112272392
2023-09-01,1034.95,1034.26,1038.31,993.8,144259217
2023-09-08,1034.87,1010.53,1046.26,1006.24,106030289
2023-09-15,1012.21,1006.48,1025.64,993.14,104633392
2023-09-22,1003.57,1005.56,1021.27,980.17,100069144
2023-09-28,1004.41,1006.96,1007.87,992.38,70291083
2023-10-13,1002.71,975.38,1002.71,973.84,106813028
2023-10-20,975.68,943.79,979.75,942.46,132768532
2023-10-27,940.49,975.13,978.11,914.08,134037056
2023-11-03,973.36,995.34,1002.22,972.3,148709524
2023-11-10,999.62,1016.66,1038.68,999.62,194426550
2023-11-17,1020.29,1041.68,1042.92,1020.29,161926564
2023-11-24,1042.66,1054.23,1068.46,1039.2,196286094
2023-12-01,1046.08,1067.65,1069.75,1032.64,151732467
2023-12-08,1069.19,1053.65,1077.75,1048.23,209041626
2023-12-15,1049.02,1085.05,1090.04,1045.17,202951460
2023-12-22,1084.89,1033.01,1084.91,1030.15,223983894
2023-12-29,1027.46,1033.17,1035.0,992.95,163028602
2024-01-05,1034.2,1015.93,1039.6,1011.86,110933152
2024-01-12,1015.17,1010.85,1029.89,997.91,141206294
2024-01-19,1008.71,977.41,1026.59,955.0,173509153
2024-01-26,973.66,963.06,978.51,893.98,176724231
2024-02-02,963.63,812.27,964.99,786.75,149298535
2024-02-08,800.84,779.36,800.84,697.43,166462682
2024-02-23,793.52,893.76,893.76,793.52,200606559
2024-02-27,893.61,931.15,931.15,886.61,98367385
