日期,开盘,收盘,最高,最低,周成交量
2015-09-02,13.97,13.99,15.0,13.61,2669650
2015-09-11,14.41,15.63,16.12,14.17,15247337
2015-09-18,15.74,14.03,15.89,12.69,20338951
2015-09-25,13.95,14.66,15.57,13.8,21743077
2015-09-30,14.69,15.13,15.38,14.6,8490471
2015-10-09,15.61,16.0,16.19,15.51,7374316
2015-10-16,16.09,17.42,17.59,15.96,26104140
2015-10-23,17.88,18.5,19.06,16.86,30490363
2015-10-30,18.6,18.1,18.94,17.09,21212704
2015-11-06,17.7,19.65,19.88,17.56,23414422
2015-11-13,19.49,19.61,20.96,19.0,27860379
2015-11-20,19.16,21.0,21.0,19.1,20823350
2015-11-27,20.9,20.98,22.98,20.35,30653387
2015-12-04,21.2,22.22,23.64,20.6,25038837
2015-12-11,22.22,20.7,22.37,20.65,15395861
2015-12-18,20.76,22.56,23.1,20.5,18998409
2015-12-25,22.43,21.9,23.18,21.68,14700887
2015-12-31,21.99,22.18,22.92,21.62,10991179
2016-01-08,22.3,18.18,22.3,17.23,12754591
2016-01-15,18.0,16.17,18.6,15.3,11875580
2016-01-22,16.0,16.75,17.81,15.74,9391147
2016-01-29,17.0,15.65,17.12,14.71,9140165
2016-02-05,15.74,16.1,16.95,15.44,7943725
2016-02-19,15.74,17.22,17.56,15.26,9330845
2016-02-26,17.44,16.06,17.8,15.74,11030274
2016-03-04,16.13,16.8,18.71,14.89,21062795
2016-03-11,16.98,16.29,17.49,16.07,11513406
2016-03-18,16.42,17.95,18.12,16.42,12630194
2016-03-25,18.4,19.62,20.6,17.85,33833586
2016-04-01,19.85,20.3,20.91,18.97,22232945
2016-04-08,20.22,19.48,21.15,19.0,17165106
2016-04-15,19.65,21.4,21.72,19.52,21718027
2016-04-22,21.1,19.8,21.48,19.15,16274698
2016-04-29,19.62,20.16,20.36,19.12,8998027
2016-05-06,20.0,19.9,21.46,19.76,12676556
2016-05-13,10.72,9.6,10.99,9.39,22374761
2016-05-20,9.58,9.58,10.24,9.33,16560307
2016-05-27,9.61,9.73,10.16,9.4,15829225
2016-06-03,9.76,10.37,10.49,9.53,17683030
2016-06-08,10.49,10.87,10.92,10.31,14327380
2016-06-17,10.67,10.33,10.76,9.83,26472319
2016-06-24,10.34,12.4,12.5,10.11,91693545
2016-07-01,12.18,12.2,13.17,12.07,65100012
2016-07-08,12.02,12.61,12.66,11.86,48870816
2016-07-15,13.2,13.28,14.08,13.15,113009652
2016-07-22,13.18,13.1,13.75,12.9,50723810
2016-07-29,12.9,11.28,12.91,11.16,48980624
2016-08-05,11.38,11.25,11.43,10.82,23711293
2016-08-12,11.3,11.43,11.67,11.11,22427812
2016-08-19,11.4,11.89,12.2,11.3,29182093
2016-08-26,12.28,11.61,12.45,11.48,26962104
2016-09-02,11.58,11.6,12.17,11.53,23853714
2016-09-09,11.61,11.74,11.95,11.39,23193605
2016-09-14,11.56,11.11,11.56,11.05,10233783
2016-09-23,11.12,11.22,11.47,11.12,11716844
2016-09-30,11.25,11.21,11.36,11.02,10498776
2016-10-14,11.3,11.55,11.75,11.24,16092655
2016-10-21,11.64,12.0,12.77,11.4,34738566
2016-10-28,11.98,11.65,12.11,11.65,27930415
2016-11-04,11.7,11.58,11.84,11.5,18546711
2016-11-11,11.51,11.54,11.8,11.45,20898799
2016-11-18,11.54,11.78,11.98,11.53,30163045
2016-11-25,11.88,11.66,11.95,11.51,24232260
2016-12-02,11.69,11.16,11.73,11.15,21557557
2016-12-09,11.06,11.07,11.36,11.05,11283497
2016-12-16,11.13,10.72,11.13,9.96,23400781
2016-12-23,10.51,10.26,10.64,10.23,12500456
2016-12-30,10.21,10.29,10.5,10.13,8011595
2017-01-06,10.29,10.48,10.67,10.29,11504213
2017-01-13,10.54,10.66,10.76,10.36,13677114
2017-01-20,10.64,9.99,10.7,9.79,17262387
2017-01-26,9.97,10.18,10.23,9.97,9674106
2017-02-03,10.19,10.09,10.2,10.06,2006309
2017-02-10,10.1,10.31,10.45,10.07,17738138
2017-02-17,10.33,10.36,10.69,10.33,17981192
2017-02-24,10.43,10.67,10.74,10.35,15216563
2017-03-03,10.67,10.64,10.82,10.48,14382705
2017-03-10,10.67,10.58,10.95,10.57,17034402
2017-03-17,10.58,10.8,11.3,10.49,25861419
