日期,开盘,收盘,最高,最低,周成交量
2020-11-27,83.0,103.0,103.0,81.9,26523982
2020-12-04,106.0,87.0,110.1,86.0,64337306
2020-12-11,86.01,75.75,93.85,74.52,34740643
2020-12-18,75.25,70.4,78.25,69.32,23544118
2020-12-25,69.51,69.27,71.17,63.75,27112264
2020-12-31,68.25,63.5,70.84,60.01,18179607
2021-01-08,63.9,79.67,82.79,63.0,43386231
2021-01-15,76.22,68.59,76.88,64.42,27727170
2021-01-22,68.8,68.45,74.49,67.2,19787360
2021-01-29,68.4,65.5,75.2,63.28,18747011
2021-02-05,64.5,63.71,71.0,63.66,13846446
2021-02-10,64.08,65.48,66.68,62.01,4901586
2021-02-19,67.6,69.88,70.77,66.72,4271432
2021-02-26,70.0,70.5,72.99,65.5,11220050
2021-03-05,70.91,73.8,75.68,68.81,11145049
2021-03-12,74.4,67.16,75.2,63.77,9868781
2021-03-19,66.5,68.77,70.88,64.51,7063755
2021-03-26,68.94,70.3,71.69,68.94,7353913
2021-04-02,70.49,80.92,81.86,69.5,11911511
2021-04-09,80.94,83.16,88.16,80.16,10410462
2021-04-16,80.66,75.8,82.59,73.4,9238385
2021-04-23,75.17,94.72,95.46,75.17,10299463
2021-04-30,99.3,90.35,99.3,88.5,6607248
2021-05-07,90.36,91.07,95.79,88.48,2154877
2021-05-14,92.72,98.04,98.8,88.95,4963172
2021-05-21,97.99,108.18,109.87,97.5,5104422
2021-05-28,108.18,108.0,111.5,101.1,5601599
2021-06-04,106.95,115.74,119.32,106.81,5642681
2021-06-11,116.96,115.19,124.12,112.99,4731116
2021-06-18,118.0,102.27,118.59,101.17,6853690
2021-06-25,102.52,108.75,113.5,101.0,5032964
2021-07-02,108.31,99.42,109.8,98.81,3947234
2021-07-09,99.7,91.5,104.59,89.99,5256596
2021-07-16,91.49,81.89,91.69,80.55,7114286
2021-07-23,81.9,79.72,85.97,78.01,6143209
2021-07-30,79.49,79.74,83.77,72.09,5946579
2021-08-06,78.64,88.96,91.22,78.64,7190962
2021-08-13,89.2,87.81,92.68,87.0,4526296
2021-08-20,87.03,86.7,89.8,82.8,3382391
2021-08-27,88.08,96.83,102.29,87.01,7199930
2021-09-03,98.25,87.64,99.86,83.13,6368264
2021-09-10,87.2,86.28,94.78,85.68,3688401
2021-09-17,86.28,77.11,87.87,75.01,4808531
2021-09-24,76.85,75.76,80.3,75.5,2279547
2021-09-30,75.6,74.3,77.89,72.77,2193168
2021-10-08,75.0,76.42,77.36,74.5,619480
2021-10-15,76.6,79.13,81.06,74.02,2997129
2021-10-22,79.0,82.0,85.0,78.05,3169668
2021-10-29,82.0,78.55,82.06,73.13,5565819
2021-11-05,78.52,76.84,79.09,74.62,2456866
2021-11-12,77.68,77.21,77.68,72.27,3638421
2021-11-19,77.73,80.34,81.42,75.58,3593628
2021-11-26,81.99,80.08,81.99,75.1,2940708
2021-12-03,78.01,82.1,85.47,74.68,8897750
2021-12-10,82.14,78.61,86.19,74.71,8074007
2021-12-17,77.87,79.8,81.71,76.4,4288819
2021-12-24,79.48,76.8,79.48,75.11,2639388
2021-12-31,76.8,79.85,80.17,75.19,3431071
2022-01-07,79.8,79.31,82.47,78.6,2870655
2022-01-14,79.31,80.36,86.85,77.89,4221949
2022-01-21,80.51,77.2,84.37,76.12,2113157
2022-01-28,76.39,72.0,77.72,69.0,2215818
2022-02-11,72.38,65.77,73.28,63.2,3664710
2022-02-18,65.28,65.06,69.76,63.38,2408330
2022-02-25,64.7,62.91,65.35,60.23,3556963
2022-03-04,62.84,56.91,63.37,56.45,4343347
2022-03-11,56.75,52.24,56.78,49.09,4615320
2022-03-18,52.28,51.82,52.48,46.59,3420246
2022-03-25,51.81,50.4,53.69,50.05,2157291
2022-04-01,50.26,50.34,51.96,48.82,2269121
2022-04-08,50.34,51.0,51.94,48.0,2596908
2022-04-15,51.0,54.13,56.26,45.0,7468330
2022-04-22,54.13,48.91,59.29,48.34,8200783
2022-04-29,47.5,42.42,47.71,38.66,5299360
2022-05-06,42.39,42.8,44.68,41.81,1294849
2022-05-13,43.1,44.82,45.88,41.99,3588096
2022-05-20,45.04,45.15,45.8,43.37,2989501
2022-05-27,45.25,42.04,46.9,41.31,3572936
2022-06-02,41.35,49.11,50.49,41.26,4040719
2022-06-10,49.32,49.7,50.81,46.98,4710456
2022-06-17,49.72,50.4,51.2,48.01,3550092
2022-06-24,51.3,55.69,56.58,49.41,4368396
2022-07-01,58.65,62.12,64.25,58.0,7341235
2022-07-08,61.27,66.32,68.89,59.4,6664997
2022-07-15,66.47,64.87,67.0,61.0,4805393
2022-07-22,61.4,69.93,78.0,61.4,6107420
2022-07-29,71.0,71.87,76.65,68.32,3759529
2022-08-05,71.66,75.2,76.5,68.05,6414459
2022-08-12,75.9,81.0,85.15,73.96,5544346
2022-08-19,81.89,84.0,90.25,78.0,6465241
2022-08-26,83.57,94.7,95.84,82.66,7640990
2022-09-02,95.2,98.95,100.58,90.21,9203404
2022-09-09,98.95,105.1,106.76,94.25,7641517
2022-09-16,105.86,102.15,109.78,98.01,6496103
2022-09-23,101.7,101.85,105.28,96.7,9315937
2022-09-30,101.0,110.78,113.9,100.0,7435388
2022-10-14,111.0,128.0,129.53,108.46,10697531
2022-10-21,126.0,161.7,168.0,124.83,15863785
2022-10-28,159.8,149.98,161.0,144.0,14040813
2022-11-04,145.49,149.73,152.0,140.95,10808719
2022-11-11,150.0,147.28,161.69,147.04,9817803
2022-11-18,146.6,144.65,152.49,141.95,9962778
2022-11-25,143.99,138.73,147.75,132.21,10415365
2022-12-02,136.05,132.0,142.9,130.0,7062439
2022-12-09,132.01,116.0,132.01,115.49,11578403
2022-12-16,116.87,112.79,119.88,112.13,9343820
2022-12-23,113.11,104.0,115.5,103.0,6325445
2022-12-30,104.05,123.31,128.08,102.2,13217029
2023-01-06,123.03,135.13,138.0,118.02,13822773
2023-01-13,138.63,132.11,141.8,130.33,11783184
2023-01-20,130.8,132.66,136.0,129.79,5885109
2023-02-03,132.95,132.37,134.2,125.6,6865815
2023-02-10,132.03,128.0,132.84,121.0,6910815
2023-02-17,127.02,121.5,134.83,119.0,7307599
2023-02-24,121.0,118.22,121.46,116.6,5048363
2023-03-03,117.28,122.2,122.77,116.43,4980704
