日期,开盘,收盘,最高,最低,周成交量
2017-12-15,23.16,33.63,33.63,23.16,69353
2017-12-22,36.99,54.16,54.16,36.99,999472
2017-12-29,59.58,87.23,87.23,59.58,49233916
2018-01-05,87.23,92.8,103.5,86.11,59803449
2018-01-12,95.94,94.04,102.5,90.02,120905964
2018-01-19,95.3,81.38,96.88,79.8,91478163
2018-01-26,78.8,80.1,84.5,72.32,80390011
2018-02-02,81.2,67.82,83.6,66.51,59195400
2018-02-09,64.93,63.28,68.15,58.58,51001654
2018-02-14,64.07,61.0,66.13,60.72,25924457
2018-02-23,61.8,69.7,69.7,60.61,19653593
2018-03-02,72.0,70.75,76.5,69.9,66304832
2018-03-09,71.97,80.9,82.7,71.56,77599984
2018-03-16,82.0,72.88,83.98,70.7,55775257
2018-03-23,72.6,66.07,79.38,66.07,48202221
2018-03-30,65.7,78.27,78.27,65.01,47178427
2018-04-04,81.69,82.23,89.94,80.1,67566030
2018-04-13,82.7,83.1,85.53,78.25,54620630
2018-04-20,81.83,80.17,87.4,78.51,62621352
2018-04-27,80.1,71.61,80.1,70.38,45035511
2018-05-04,72.58,72.39,74.74,69.2,18815613
2018-05-11,73.0,72.91,76.49,72.51,28977798
2018-05-18,74.33,72.55,75.5,70.19,28346370
2018-05-25,73.25,74.9,79.99,72.85,42070079
2018-06-01,74.98,68.13,79.68,66.33,37053937
2018-06-08,68.72,69.98,71.79,68.13,18666713
2018-06-15,69.99,67.0,70.34,66.21,15541231
2018-06-22,65.0,58.64,66.0,55.52,19531189
2018-06-29,59.52,63.51,63.65,56.56,22345044
2018-07-06,63.69,60.41,64.38,58.77,24164945
2018-07-13,60.6,65.7,66.75,59.89,29781500
2018-07-20,66.04,67.96,71.9,65.11,31986986
2018-07-27,67.89,66.55,70.39,65.32,20386229
2018-08-03,66.14,58.85,66.85,58.82,16426334
2018-08-10,59.0,65.31,65.52,57.95,20177367
2018-08-17,65.2,68.9,71.49,64.81,28159355
2018-08-24,68.24,73.52,76.3,67.71,26682736
2018-08-31,73.84,72.98,79.19,72.32,25683912
2018-09-07,72.98,72.2,75.86,69.88,23060799
2018-09-14,71.98,72.62,77.04,69.82,21251539
2018-09-21,72.19,75.4,79.63,71.11,19336858
2018-09-28,74.87,71.31,77.77,69.65,14128998
2018-10-12,69.86,65.46,70.48,61.2,18389171
2018-10-19,65.66,70.58,70.66,65.4,15214674
2018-10-26,72.0,74.14,79.51,71.28,23980302
2018-11-02,73.54,78.74,79.5,70.5,19152752
2018-11-09,78.0,75.2,79.5,74.31,17235319
2018-11-16,75.8,85.01,88.0,74.81,21314432
2018-11-23,84.98,79.57,87.11,77.52,15089233
2018-11-30,79.0,78.5,84.18,76.57,13793388
2018-12-07,81.51,74.78,86.15,74.5,23725008
2018-12-14,74.18,75.77,78.07,73.55,13683947
2018-12-21,75.8,76.85,77.22,73.81,9802202
2018-12-28,77.2,80.17,82.42,77.0,17271265
2019-01-04,80.33,76.5,80.79,74.01,9544188
2019-01-11,77.2,85.19,88.93,76.62,33840545
2019-01-18,86.08,91.27,92.11,82.68,23304780
2019-01-25,91.0,93.49,95.88,89.56,20043871
2019-02-01,94.5,100.3,100.78,89.89,18700124
2019-02-15,100.38,99.5,104.35,99.16,18948224
2019-02-22,100.24,109.82,110.4,99.87,26984488
2019-03-01,114.0,116.52,120.8,112.51,23874513
2019-03-08,116.52,118.29,123.8,109.07,27302343
2019-03-15,119.01,118.82,132.38,115.55,30064764
2019-03-22,118.82,119.9,124.5,116.7,14810524
2019-03-29,116.55,124.41,126.57,110.02,19827109
2019-04-04,126.51,125.5,132.99,123.8,14736709
2019-04-12,125.5,117.5,126.68,116.5,16133044
2019-04-19,120.97,125.68,126.98,113.3,19011748
2019-04-26,125.68,120.67,130.54,119.1,15580457
2019-04-30,121.08,117.85,121.74,116.11,4599258
2019-05-10,110.8,114.1,115.67,101.0,16403440
2019-05-17,114.0,88.1,116.88,87.8,16551802
2019-05-24,88.51,75.64,88.99,75.01,42114955
2019-05-31,75.6,78.12,80.88,75.15,22890141
2019-06-06,78.8,80.31,87.4,78.38,30130624
2019-06-14,81.0,83.12,88.88,80.69,21440203
2019-06-21,83.1,89.96,91.6,81.67,22750842
2019-06-28,90.0,101.92,104.49,87.0,26499186
2019-07-05,105.0,104.03,111.88,102.02,24994294
2019-07-12,104.03,102.19,106.7,101.4,19045576
2019-07-19,101.6,104.4,109.76,100.52,17060625
2019-07-26,104.9,114.3,118.5,102.8,22987824
2019-08-02,114.0,113.93,119.0,108.38,20147854
2019-08-09,113.78,115.5,119.8,106.06,25649832
2019-08-16,116.99,118.84,129.86,113.5,30448155
2019-08-23,124.2,131.09,134.79,120.15,30282373
2019-08-30,128.06,131.88,139.65,128.06,29113911
2019-09-06,131.01,141.2,145.4,131.01,28566480
2019-09-12,142.58,150.97,159.0,140.22,24835242
2019-09-20,150.76,158.07,159.68,144.8,24197859
2019-09-27,157.49,156.1,167.88,148.66,29099991
2019-09-30,155.9,151.0,156.8,147.8,4290413
2019-10-11,151.96,161.5,165.0,138.15,30419299
2019-10-18,162.0,152.32,162.43,148.2,27047713
2019-10-25,152.6,152.88,155.25,146.0,17346705
2019-11-01,153.31,148.46,159.58,147.1,23432693
2019-11-08,148.88,155.88,159.4,148.88,23788775
2019-11-15,153.0,164.91,169.57,147.0,27380990
2019-11-22,162.7,153.08,166.8,151.2,23906258
2019-11-29,152.91,146.09,152.91,140.0,24164022
2019-12-06,145.8,144.95,148.5,141.4,19386443
2019-12-13,146.12,147.8,151.95,144.0,25070830
2019-12-20,148.66,148.18,156.8,147.46,21239481
2019-12-27,145.95,140.13,145.97,139.67,15435371
2020-01-03,140.2,146.07,150.12,136.17,14452974
2020-01-10,145.5,154.62,155.74,144.0,18432178
2020-01-17,157.3,168.5,176.7,155.56,26683748
2020-01-23,168.51,177.49,188.64,168.11,22218215
2020-02-07,159.74,177.5,179.58,152.0,22793087
2020-02-14,174.12,195.3,198.59,174.12,25408089
2020-02-21,198.16,234.91,238.6,193.85,31162479
2020-02-28,234.91,207.58,272.73,202.38,41623225
2020-03-06,217.0,227.98,244.98,215.0,32910449
2020-03-13,225.0,258.58,263.2,218.05,37828806
2020-03-20,261.0,209.9,266.5,204.0,41323149
2020-03-27,199.0,205.25,213.0,180.88,29569804
2020-04-03,199.91,207.5,211.96,192.0,21386924
2020-04-10,215.0,225.9,234.67,210.1,19215602
