日期,开盘,收盘,最高,最低,周成交量
2021-06-18,30.5,30.52,33.5,30.0,17068882
2021-06-25,31.5,24.69,32.0,23.95,56285176
2021-07-02,24.69,23.08,25.68,23.04,26602200
2021-07-09,23.08,28.52,33.83,22.44,53151021
2021-07-16,28.3,25.5,29.79,25.38,37932028
2021-07-23,25.55,24.59,26.25,23.95,22052995
2021-07-30,24.35,23.71,25.06,23.08,17576522
2021-08-06,23.52,24.23,25.7,23.52,21945900
2021-08-13,24.09,25.68,26.78,23.7,24959046
2021-08-20,25.11,24.44,27.68,23.54,20862254
2021-08-27,24.45,25.89,26.5,24.32,16461549
2021-09-03,25.55,24.3,25.89,23.33,12739799
2021-09-10,24.4,24.4,25.86,24.12,14369666
2021-09-17,24.41,24.36,25.2,23.91,8402203
2021-09-24,23.63,23.36,24.78,23.33,4826028
2021-09-30,23.46,20.76,23.49,20.33,5321654
2021-10-08,21.0,21.04,21.39,20.91,741200
2021-10-15,21.1,21.83,23.05,20.58,7247003
2021-10-22,21.53,23.2,26.0,21.2,10182453
2021-10-29,22.12,20.07,23.6,19.4,11792542
2021-11-05,20.3,20.45,20.95,19.8,5555472
2021-11-12,20.4,21.9,21.98,20.32,7034563
2021-11-19,21.99,22.4,22.75,21.5,7977849
2021-11-26,22.56,22.7,25.2,22.31,11142415
2021-12-03,22.06,22.52,25.9,22.01,15733949
2021-12-10,22.48,21.94,22.48,21.0,7367793
2021-12-17,24.9,24.87,28.5,22.68,44664175
2021-12-24,24.65,22.75,25.89,22.6,24263681
2021-12-31,22.43,23.98,25.2,22.43,14955624
2022-01-07,24.44,23.85,25.33,22.99,15198174
2022-01-14,23.32,24.22,26.48,23.18,20321340
2022-01-21,23.92,21.11,24.48,21.0,15869188
2022-01-28,21.18,19.6,21.35,19.19,5410157
2022-02-11,20.0,20.32,20.73,19.73,5340726
2022-02-18,20.25,20.72,21.39,19.82,5380007
2022-02-25,20.79,20.42,21.23,20.06,6540303
2022-03-04,20.42,20.23,20.67,19.7,4257147
2022-03-11,20.1,19.11,20.14,18.02,5809868
2022-03-18,18.99,27.86,27.86,17.6,25094378
2022-03-25,32.79,26.74,34.9,26.1,80266612
2022-04-01,26.02,24.73,27.61,24.4,46398612
2022-04-08,24.98,27.28,27.28,24.67,27730275
2022-04-15,27.3,22.45,28.7,22.0,54038700
2022-04-22,22.22,20.99,23.88,20.66,24560920
2022-04-29,19.8,19.47,21.17,17.95,18839913
2022-05-06,20.05,26.59,28.03,20.0,20478942
2022-05-13,27.05,33.78,33.78,25.1,66093733
2022-05-20,34.8,26.41,36.65,26.22,58203121
2022-05-27,26.98,23.22,26.99,22.97,23014577
2022-06-02,23.3,23.4,23.9,21.68,23352033
2022-06-10,22.93,21.49,25.5,21.05,38391121
2022-06-17,21.31,21.17,21.99,20.67,17148406
2022-06-24,21.21,23.88,27.69,21.2,43102020
2022-07-01,23.88,24.8,26.03,23.88,33659465
2022-07-08,24.5,24.5,25.5,23.6,19245395
2022-07-15,24.73,26.24,28.04,24.13,36340193
2022-07-22,25.77,24.97,27.48,24.5,24233993
2022-07-29,24.96,25.12,26.18,23.37,17848582
2022-08-05,25.15,22.69,25.95,22.35,17834817
2022-08-12,22.64,22.78,23.79,22.45,11037064
2022-08-19,22.7,22.87,24.99,22.35,16294827
2022-08-26,22.88,21.21,24.0,20.8,13257564
2022-09-02,21.3,21.68,22.2,20.58,6538322
2022-09-09,21.59,20.49,22.5,20.02,9354867
2022-09-16,20.49,19.6,21.02,19.5,4245013
2022-09-23,19.42,19.47,20.49,18.95,6607241
2022-09-30,19.0,18.14,19.49,17.9,7769928
2022-10-14,18.08,18.96,19.15,17.37,6178583
2022-10-21,19.08,19.2,19.75,18.81,6333178
2022-10-28,19.1,17.96,21.49,17.82,15261179
2022-11-04,17.71,19.75,20.27,17.7,10248654
2022-11-11,19.87,20.62,21.5,19.52,14511659
2022-11-18,21.0,20.06,21.32,19.8,10858493
2022-11-25,19.89,19.85,20.67,19.4,8734473
2022-12-02,19.3,19.69,20.97,19.1,8739648
2022-12-09,19.79,19.07,19.92,18.92,5097579
2022-12-16,19.4,18.53,19.4,18.34,5336378
2022-12-23,18.45,17.72,18.59,17.53,3318936
2022-12-30,17.9,17.65,18.19,17.47,3277978
2023-01-06,17.66,18.23,18.8,17.66,3426133
2023-01-13,18.24,18.01,18.45,17.87,3020482
2023-01-20,18.18,18.5,18.59,17.9,3634846
2023-02-03,18.62,19.01,19.2,18.6,4832618
2023-02-10,18.99,19.43,19.56,18.8,5464508
2023-02-17,19.55,19.21,19.91,18.94,5548635
2023-02-24,19.21,19.1,19.6,19.05,3771435
2023-03-03,19.13,19.1,19.58,18.6,4071007
2023-03-10,19.15,23.16,23.16,18.4,12745946
2023-03-17,23.88,21.05,23.88,20.7,32296966
2023-03-24,21.06,20.78,21.57,20.21,17301290
2023-03-31,20.3,19.79,20.62,19.51,12061923
2023-04-07,19.7,21.09,21.58,19.59,12831144
2023-04-14,20.79,20.97,21.59,19.85,18003331
2023-04-21,20.87,22.5,22.96,20.71,33415319
2023-04-28,22.23,21.48,23.75,19.2,45106450
2023-05-05,21.49,21.88,22.1,20.71,13470498
2023-05-12,21.63,22.47,23.59,21.41,41076126
2023-05-19,22.29,20.95,22.6,20.93,26595451
2023-05-26,20.9,21.19,22.22,20.03,20322161
2023-06-02,21.25,20.13,21.25,19.55,12766315
2023-06-09,20.3,20.12,20.47,19.65,10767746
2023-06-16,20.05,19.87,20.8,19.82,8984498
2023-06-21,19.82,18.87,20.09,18.8,5388598
2023-06-30,18.81,20.29,20.37,18.46,10238253
2023-07-07,20.43,19.93,20.66,19.9,6901278
2023-07-14,19.98,20.07,20.4,19.85,3980956
2023-07-21,20.0,20.1,21.07,19.65,6546781
2023-07-28,20.25,21.47,21.86,19.85,12624692
2023-08-04,21.48,20.38,21.88,20.31,7108423
2023-08-11,20.38,19.5,20.38,19.48,4797188
2023-08-18,19.35,20.35,20.73,19.3,5605631
2023-08-25,20.36,19.44,20.7,18.66,9247342
2023-09-01,20.3,20.07,21.27,19.0,11219903
2023-09-08,20.07,19.67,20.43,19.35,5727400
2023-09-15,19.98,18.57,19.98,18.38,5093670
2023-09-22,18.65,19.35,19.66,18.41,7285971
2023-09-28,19.37,19.7,19.95,19.21,4189672
2023-10-13,19.87,18.67,19.87,18.57,4332800
2023-10-20,18.78,18.16,18.85,17.77,4604800
2023-10-27,18.05,18.83,19.1,17.5,6357050
2023-11-03,18.79,19.0,19.28,18.58,4432912
2023-11-10,19.01,19.35,19.72,18.83,4305308
