日期,开盘,收盘,最高,最低,周成交量
2025-01-24,10.02,10.06,10.11,9.89,318430336
2025-01-27,10.06,10.0,10.06,9.96,10171158
2025-02-07,10.01,10.24,10.32,9.84,124440420
2025-02-14,10.23,10.4,10.41,10.2,79361935
2025-02-21,10.4,10.54,10.54,10.26,45940174
2025-02-28,10.53,10.49,10.57,10.22,32668472
2025-03-07,10.32,10.45,10.5,9.95,22977903
2025-03-14,10.38,10.55,10.61,10.29,94848413
2025-03-21,10.46,10.35,10.67,10.3,81151527
2025-03-28,10.35,10.31,10.41,10.27,22147726
2025-04-03,10.28,10.17,10.33,10.12,5653344
2025-04-11,10.07,9.79,10.07,9.17,130202468
2025-04-18,9.84,9.84,9.88,9.68,4983245
2025-04-25,9.77,9.93,9.95,9.77,3208996
2025-04-30,9.89,9.9,9.93,9.87,1515917
2025-05-09,9.94,10.09,10.17,9.94,2515067
2025-05-16,10.16,10.2,10.37,10.13,9962171
2025-05-23,10.17,10.18,10.29,10.13,7616797
2025-05-30,10.18,10.09,10.18,10.05,4339629
2025-06-06,10.07,10.18,10.35,10.04,5051934
2025-06-13,10.18,10.17,10.26,10.1,114948483
2025-06-20,10.18,10.1,10.22,10.1,4171818
2025-06-27,10.1,10.35,10.46,10.09,55408173
2025-07-04,10.35,10.5,10.59,10.35,9379725
2025-07-11,10.5,10.64,10.74,10.45,201922857
2025-07-18,10.68,10.8,10.81,10.54,11089113
2025-07-25,10.86,11.04,11.08,10.82,72689503
2025-08-01,11.04,10.88,11.2,10.83,11201223
2025-08-08,10.86,11.05,11.09,10.85,15085838
2025-08-15,11.09,11.33,11.34,11.05,29818137
2025-08-22,11.38,11.79,11.8,11.32,9023828
2025-08-29,11.9,12.25,12.27,11.82,17567729
2025-09-05,12.37,12.13,12.59,11.31,15889220
2025-09-12,12.2,12.34,12.47,11.97,16362386
2025-09-19,12.34,12.39,12.56,12.25,13346905
2025-09-26,12.29,12.57,12.69,12.22,15133468
2025-09-30,12.55,12.78,12.78,12.5,3929913
2025-10-10,12.7,12.65,13.0,12.65,3923300
2025-10-17,12.36,12.32,12.73,12.26,10367043
2025-10-24,12.33,12.7,12.7,12.28,2326306
2025-10-31,12.8,12.76,13.13,12.76,2758700
2025-11-07,12.68,12.82,12.85,12.5,2182016
2025-11-14,12.87,12.71,12.92,12.66,2066118
2025-11-21,12.62,12.19,12.67,12.18,87479716
2025-11-28,12.2,12.46,12.47,12.12,35188305
2025-12-05,12.47,12.57,12.57,12.37,2938600
2025-12-12,12.59,12.61,12.75,12.48,30084304
2025-12-19,12.57,12.61,12.66,12.32,4245703
2025-12-26,12.66,12.96,12.98,12.66,1701702
2025-12-31,12.96,12.94,13.07,12.81,2245601
2026-01-09,13.0,13.44,13.51,13.0,3866896
2026-01-16,13.45,13.45,13.75,13.43,2027800
2026-01-22,13.49,13.52,13.63,13.36,13598700
