日期,开盘,收盘,最高,最低,周成交量
2017-05-12,16.04,21.18,21.18,16.04,46009
2017-05-19,23.3,29.33,32.5,23.3,39346574
2017-05-26,27.01,24.42,28.22,23.0,81349066
2017-06-02,25.2,23.14,26.36,22.14,38480865
2017-06-09,23.7,23.08,23.99,22.51,41577106
2017-06-16,22.65,22.36,22.95,21.88,30327557
2017-06-23,22.34,21.86,22.88,21.45,26299913
2017-06-30,21.95,23.32,24.14,21.62,43820986
2017-07-07,23.25,26.65,27.39,23.13,70529914
2017-07-14,26.24,24.44,28.12,23.8,80338730
2017-07-21,24.14,24.78,25.46,21.81,59289428
2017-07-28,24.5,25.82,26.2,24.35,65173221
2017-08-04,25.71,24.35,27.38,24.26,79047784
2017-08-11,24.01,23.48,25.8,23.31,46557925
2017-08-18,23.49,24.62,24.98,23.34,32385000
2017-08-25,24.44,26.86,26.86,23.6,54973403
2017-09-01,27.3,30.5,31.33,26.63,134741147
2017-09-08,30.58,28.51,30.58,27.9,83777957
2017-09-15,27.92,28.39,30.6,27.33,76276680
2017-09-22,28.01,27.2,28.6,26.55,35357692
2017-09-29,27.1,26.99,27.65,26.55,20481050
2017-10-13,27.4,25.68,27.61,24.66,25859319
2017-10-20,25.71,23.99,25.97,23.38,17685042
2017-10-27,23.85,24.75,25.3,23.8,16222848
2017-11-03,24.8,24.5,25.78,23.72,22513984
2017-11-10,24.73,25.54,26.3,24.38,25123716
2017-11-17,25.49,23.03,26.39,23.0,23695362
2017-11-24,22.98,22.51,23.58,22.05,13210385
2017-12-01,22.54,23.18,23.8,21.92,17843535
2017-12-08,23.3,22.28,23.48,20.94,16354348
2017-12-15,22.33,21.91,22.67,21.67,9069208
2017-12-22,21.97,21.89,22.79,21.5,12889653
2017-12-29,21.72,22.66,22.98,21.33,16723893
2018-01-05,22.66,23.94,24.5,22.49,24949998
2018-01-12,23.68,23.08,24.66,22.86,27368401
2018-01-19,22.95,23.01,23.57,22.0,17445394
2018-01-26,23.27,23.29,23.95,22.71,19975203
2018-02-02,23.3,21.0,23.66,20.16,15628712
2018-02-09,20.36,18.6,21.69,18.34,12281062
2018-02-14,18.78,18.88,19.2,18.71,3568626
2018-02-23,18.9,19.39,19.45,18.9,3183621
2018-03-02,19.61,20.78,21.42,19.41,13519775
2018-03-09,20.23,21.0,21.78,20.23,15752993
2018-03-16,20.77,19.72,21.18,19.55,12839414
2018-03-23,19.71,17.99,19.97,17.91,9772181
2018-03-30,17.46,19.2,19.32,17.35,12452494
2018-04-04,19.27,18.35,19.4,18.15,6668229
2018-04-13,18.34,20.02,20.44,18.26,17142857
2018-04-20,19.6,17.58,19.6,17.55,12824719
2018-04-27,17.5,17.72,18.5,17.0,8044704
2018-05-04,17.86,18.01,18.38,17.71,4398586
2018-05-11,18.01,18.24,18.95,17.96,17580392
2018-05-18,17.36,16.59,17.37,16.01,25542853
2018-05-25,16.65,16.11,16.65,16.01,19904082
2018-06-01,16.05,15.34,16.47,15.21,13697200
2018-06-08,15.35,14.18,15.59,13.9,21876686
2018-06-15,14.17,15.04,15.37,13.81,23380730
2018-06-22,14.52,14.73,14.95,13.0,25970007
2018-06-29,14.88,14.07,14.89,13.52,24748125
2018-07-06,14.19,13.59,14.33,13.14,22990561
2018-07-13,13.63,14.21,14.32,13.55,24034749
2018-07-20,14.18,14.34,14.74,14.04,27308023
2018-07-27,14.32,15.25,15.9,14.13,46742727
2018-08-03,15.8,15.96,16.55,13.76,52314714
2018-08-10,15.8,16.59,17.13,15.43,61244228
2018-08-17,16.23,17.93,18.23,16.1,63905362
2018-08-24,17.7,15.51,18.2,15.38,71189925
2018-08-31,15.56,14.25,16.13,14.19,43271535
2018-09-07,14.21,13.62,14.48,13.33,35717221
2018-09-14,13.62,12.69,13.65,12.34,38505159
2018-09-21,12.36,12.88,12.88,11.42,34124369
2018-09-28,12.75,12.45,13.12,12.17,28725162
2018-10-12,12.11,12.38,13.11,11.46,38301508
2018-10-19,12.28,11.11,12.45,10.6,29673743
2018-10-26,11.05,12.23,12.66,11.05,34309129
2018-11-02,12.14,12.74,12.8,11.58,40439664
2018-11-09,12.75,12.69,13.1,12.3,41980601
2018-11-16,12.5,13.44,13.61,12.43,44343589
2018-11-23,13.39,12.15,13.48,12.14,30927700
2018-11-30,12.13,11.54,12.28,11.34,29371109
2018-12-07,11.9,11.9,12.24,11.6,31567742
2018-12-14,11.95,11.68,12.14,11.66,24221384
2018-12-21,11.6,11.76,11.87,11.47,17334680
2018-12-28,11.72,10.97,11.76,10.9,25407955
2019-01-04,10.97,11.13,11.17,10.71,10827416
2019-01-11,11.22,11.09,11.28,10.84,21755031
2019-01-18,11.17,12.07,12.39,11.11,52889015
2019-01-25,12.09,11.92,12.43,11.69,46967061
2019-02-01,12.16,12.37,12.43,11.64,44398683
2019-02-15,12.01,12.18,12.67,11.78,56319627
2019-02-22,12.22,12.45,12.74,12.22,51450895
2019-03-01,12.55,13.13,13.77,12.51,77463557
2019-03-08,13.17,13.12,14.14,13.1,87172072
2019-03-15,13.15,13.68,14.18,13.14,61061969
2019-03-22,13.91,14.27,14.57,13.81,80877369
2019-03-29,13.98,13.67,14.17,13.02,51211488
2019-04-04,13.7,15.9,16.26,13.7,110153601
2019-04-12,16.55,16.35,17.35,15.5,118718841
2019-04-19,16.68,17.71,18.63,15.42,151854696
2019-04-26,17.85,14.25,18.6,14.25,136839790
2019-04-30,13.9,13.26,13.91,13.08,33708435
2019-05-10,12.85,12.4,12.85,11.68,61566891
2019-05-17,12.2,11.67,12.36,11.56,66739292
2019-05-24,11.64,11.41,12.03,11.15,47648858
2019-05-31,11.41,11.41,11.85,11.28,42765031
2019-06-06,11.36,10.42,11.37,10.38,28536745
2019-06-14,10.44,10.81,11.25,10.38,36157274
2019-06-21,10.77,11.28,11.39,10.64,28934436
2019-06-28,11.34,11.02,11.46,10.92,24281168
2019-07-05,11.28,11.69,11.69,11.14,35961296
2019-07-12,11.64,11.08,11.69,11.0,24783572
2019-07-19,11.06,11.07,11.6,10.86,23037874
2019-07-26,11.23,12.47,12.54,11.01,101995980
2019-08-02,12.27,11.76,12.66,11.58,55721530
2019-08-09,11.62,10.26,11.68,10.14,40418219
2019-08-16,10.28,10.36,10.54,10.01,21087048
2019-08-23,10.46,10.65,11.19,10.41,36023982
2019-08-30,10.4,10.47,10.86,10.32,30854357
2019-09-06,10.47,11.23,11.28,10.46,36381145
2019-09-12,11.37,11.66,11.92,11.18,35997636
2019-09-20,11.9,11.24,11.96,11.11,32544811
2019-09-27,11.25,10.67,11.25,10.49,22640849
2019-09-30,10.74,10.75,10.97,10.74,4841141
2019-10-11,10.94,11.14,11.78,10.81,51012314
2019-10-18,11.14,10.76,11.28,10.74,25424549
2019-10-25,10.76,10.99,11.13,10.69,13659554
2019-11-01,10.93,10.59,11.07,10.45,18968797
2019-11-08,10.59,10.38,10.64,10.26,17669387
2019-11-15,10.35,10.11,10.35,10.06,11214418
2019-11-22,10.11,10.13,10.46,10.05,15734886
2019-11-29,10.23,10.16,10.59,10.1,27270257
2019-12-06,10.19,10.31,10.33,10.04,15353965
2019-12-13,10.37,10.35,10.38,10.17,17583357
2019-12-20,10.45,10.62,10.77,10.33,34445277
2019-12-27,10.61,10.7,10.87,10.35,27960808
2020-01-03,10.55,10.83,10.92,10.42,29343316
2020-01-10,10.75,11.08,11.39,10.71,50743686
2020-01-17,11.04,11.06,11.24,10.91,27211236
2020-01-23,11.01,10.35,11.1,10.23,22430161
2020-02-07,9.32,9.53,9.54,9.1,36306517
2020-02-14,9.45,9.78,10.07,9.4,31994422
2020-02-21,9.8,10.5,10.88,9.8,58011671
2020-02-28,10.41,9.6,10.42,9.55,45493110
2020-03-06,9.65,10.57,10.65,9.65,43061936
2020-03-13,10.41,9.85,10.49,9.45,40936147
2020-03-20,9.95,9.67,9.98,9.39,20946927
2020-03-27,9.58,9.59,9.77,9.38,13746233
2020-04-03,9.52,9.34,9.59,9.29,12245970
2020-04-10,9.46,9.42,9.65,9.37,15212163
2020-04-17,9.36,9.36,9.61,9.32,14842322
2020-04-24,9.46,9.32,9.62,9.25,18478543
2020-04-30,9.3,9.68,9.74,8.62,23172942
2020-05-08,9.53,10.02,10.29,9.5,30784378
2020-05-15,10.17,9.89,10.45,9.88,35998307
2020-05-22,9.9,9.76,10.28,9.75,31603513
2020-05-29,9.74,10.08,10.26,9.63,27760571
2020-06-05,10.13,10.48,10.7,10.09,45651571
2020-06-12,10.53,10.68,10.95,10.42,45576179
2020-06-19,10.68,12.2,12.39,10.52,92492110
2020-06-24,12.29,11.83,12.35,11.64,41352999
2020-07-03,11.78,14.24,14.48,11.55,86176350
2020-07-10,13.93,13.81,14.46,13.53,124610170
2020-07-17,13.82,13.58,15.1,13.27,96777645
2020-07-24,13.74,14.42,15.29,13.68,116932696
2020-07-31,14.68,14.7,14.97,13.81,68282541
2020-08-07,14.7,13.86,15.1,13.68,65031517
2020-08-14,13.71,13.18,13.95,12.84,43600865
2020-08-21,13.18,13.42,13.85,13.1,37554189
2020-08-28,13.42,13.15,13.7,12.79,35160157
2020-09-04,13.22,13.53,14.28,13.19,55444222
2020-09-11,13.5,12.13,13.58,11.82,35067590
2020-09-18,12.16,12.38,12.44,11.85,23525132
2020-09-25,12.47,11.85,12.57,11.84,22992095
2020-09-30,11.9,12.0,12.2,11.85,11867868
2020-10-09,12.08,12.22,12.35,12.08,4732120
2020-10-16,12.31,12.71,12.85,12.26,25316168
2020-10-23,12.71,11.92,12.79,11.91,19805436
2020-10-30,11.92,12.36,12.64,11.88,26610834
2020-11-06,12.31,13.46,13.64,12.26,56335035
2020-11-13,13.7,13.56,14.26,13.21,63456469
2020-11-20,13.59,14.49,14.95,13.53,75719346
2020-11-27,14.49,16.35,16.87,14.48,155705135
2020-12-04,16.35,14.65,16.56,14.43,87917423
2020-12-11,14.68,13.9,15.07,13.82,78877341
2020-12-18,13.81,14.79,15.02,13.58,51085774
2020-12-25,14.97,14.75,15.08,13.66,55943165
2020-12-31,14.95,16.35,16.87,14.81,106625174
2021-01-08,16.12,15.15,16.35,14.94,92164725
2021-01-15,15.2,15.52,16.12,14.64,80610771
2021-01-22,15.6,19.29,19.8,15.6,125521891
2021-01-29,19.2,19.53,21.22,18.58,105197864
2021-02-05,20.14,20.3,23.17,19.88,100100667
2021-02-10,20.91,20.08,22.0,19.21,56759541
2021-02-19,21.01,23.21,23.74,21.01,46545367
2021-02-26,23.16,20.1,26.2,19.8,112125537
2021-03-05,20.2,21.5,23.58,20.12,91281777
2021-03-12,21.68,21.65,23.06,19.9,52039143
2021-03-19,21.52,20.61,23.65,20.61,50747607
2021-03-26,20.55,18.0,20.6,17.09,73324323
2021-04-02,18.35,19.18,19.43,17.88,40532874
2021-04-09,19.5,20.03,20.46,18.72,28419911
2021-04-16,19.8,16.07,19.99,14.66,84016297
2021-04-23,15.76,17.06,17.65,15.43,60728656
2021-04-30,17.2,18.5,18.78,17.08,54982478
2021-05-07,18.89,19.2,19.87,18.7,28541955
2021-05-14,19.42,18.17,19.89,17.85,46491245
2021-05-21,18.16,18.76,19.68,18.02,56468209
2021-05-28,17.85,19.44,19.55,17.58,41531927
2021-06-04,19.12,18.66,20.12,18.18,53130327
2021-06-11,18.6,19.88,20.04,18.26,48682895
2021-06-18,20.06,18.16,20.22,17.88,28900694
2021-06-25,18.17,18.14,18.56,17.06,37847345
2021-07-02,17.93,17.5,18.38,17.36,23915962
2021-07-09,17.57,16.76,18.07,16.41,32124408
2021-07-16,16.8,17.13,17.49,16.65,36771361
2021-07-23,17.15,17.23,17.49,16.15,42744760
2021-07-30,17.2,16.06,18.06,14.9,66189100
2021-08-06,15.9,17.37,17.85,15.86,45916501
2021-08-13,17.37,18.74,18.98,17.35,46354713
2021-08-20,19.02,17.7,21.18,17.31,101765135
2021-08-27,17.98,18.51,19.54,17.98,118504340
2021-09-03,18.51,19.91,20.5,18.47,122582150
2021-09-10,19.9,21.02,22.64,19.4,119696145
2021-09-17,20.78,21.48,22.35,20.36,108791248
2021-09-24,21.33,18.62,22.38,18.61,83231002
2021-09-30,18.66,16.94,18.79,16.56,63671497
2021-10-08,17.21,16.77,17.36,16.69,10954493
2021-10-15,16.93,16.22,17.26,15.65,57663308
2021-10-22,16.2,15.85,17.29,15.35,68248406
2021-10-29,15.85,14.13,16.34,14.13,60180163
2021-11-05,14.14,13.62,14.58,13.58,58983094
2021-11-12,13.62,13.82,14.16,13.62,41850710
2021-11-19,13.8,15.85,16.06,13.71,101826371
2021-11-26,15.99,14.94,16.21,14.88,86329993
2021-12-03,14.71,16.69,17.55,14.38,147616177
2021-12-10,16.67,16.31,17.39,16.23,110058085
2021-12-17,16.5,16.68,17.34,16.3,105223029
2021-12-24,16.76,17.39,17.94,16.37,107870635
2021-12-31,17.7,16.3,18.34,16.06,122306989
2022-01-07,16.45,15.66,16.61,15.48,60942976
2022-01-14,15.62,15.25,16.25,15.15,51106707
2022-01-21,15.25,14.8,15.65,14.58,40051481
2022-01-28,14.8,14.02,14.81,13.61,33931763
2022-02-11,14.12,14.85,15.14,14.12,39484622
2022-02-18,14.69,15.01,15.06,14.35,29893212
2022-02-25,14.97,14.3,15.22,14.15,41971216
2022-03-04,14.31,15.08,15.69,14.1,66693103
2022-03-11,15.3,13.61,15.36,12.86,56046695
2022-03-18,13.47,12.75,13.53,11.45,63535264
2022-03-25,12.76,12.59,13.14,12.4,77795720
2022-04-01,12.44,12.46,12.73,12.15,46727930
2022-04-08,12.45,12.38,12.93,12.07,32106493
2022-04-15,12.38,12.88,13.59,11.69,75885648
2022-04-22,12.5,10.79,13.16,10.78,85240709
2022-04-29,10.4,9.75,10.45,8.91,64840128
2022-05-06,9.75,9.65,10.24,9.62,16129469
