日期,开盘,收盘,最高,最低,周成交量
2020-12-18,9.86,10.03,10.85,9.84,6494822
2020-12-25,10.1,10.21,10.4,9.99,210578
2020-12-31,10.29,10.63,10.63,10.23,443801
2021-01-08,10.63,11.22,11.71,10.57,1136465
2021-01-15,11.22,11.01,12.23,10.96,790578
2021-01-22,11.07,11.4,11.48,11.0,560340
2021-01-29,11.36,11.19,11.66,11.08,752841
2021-02-05,11.32,11.58,11.63,11.11,186681
2021-02-10,11.58,12.3,12.32,11.36,216221
2021-02-19,12.76,12.15,12.76,11.91,132512
2021-02-26,12.13,11.12,12.13,10.94,182458
2021-03-05,10.88,10.56,11.2,10.55,317807
2021-03-12,10.67,10.53,10.87,10.0,141565
2021-03-19,10.28,10.35,10.4,10.13,12572
2021-03-26,10.18,10.13,10.48,9.92,98206
2021-04-02,10.36,10.61,10.79,10.26,224346
2021-04-09,10.66,10.36,10.66,10.36,110800
2021-04-16,10.17,10.24,10.57,10.11,420267
2021-04-23,10.41,10.67,10.73,10.35,114703
2021-04-30,10.8,10.81,11.05,10.5,1715531
2021-05-07,10.68,10.7,10.71,10.6,9356
2021-05-14,10.28,10.63,10.63,10.28,40988
2021-05-21,10.93,10.82,11.04,10.73,49596
2021-05-28,10.69,11.05,11.31,10.69,98155
2021-06-04,11.0,10.99,11.34,10.94,19987
2021-06-11,10.99,10.92,11.2,10.85,152575
2021-06-18,10.83,10.66,10.92,10.64,79166
2021-06-25,10.58,10.91,10.95,10.56,124594
2021-07-01,10.91,10.96,10.97,10.84,60656
2021-07-09,10.62,10.6,10.8,10.56,14598
2021-07-16,10.6,10.89,10.95,10.6,105967
2021-07-23,10.73,10.81,11.06,10.73,317978
2021-07-30,10.81,10.21,10.81,10.16,94024
2021-08-05,10.21,10.49,10.5,10.21,25208
2021-08-12,10.46,10.51,10.96,10.46,134067
2021-08-20,10.53,10.3,10.65,10.1,60779
2021-08-27,10.3,10.45,10.45,10.15,67200
2021-09-03,10.17,10.17,10.4,10.09,96914
2021-09-10,10.27,10.52,10.53,10.27,99760
2021-09-17,10.49,10.25,10.56,10.25,30709
2021-09-24,10.65,10.32,10.65,10.32,11553
2021-09-30,10.39,10.17,10.5,10.17,49845
2021-10-08,10.68,10.45,10.68,10.45,52000
2021-10-15,10.67,10.47,10.67,10.36,21435
2021-10-22,10.47,10.6,10.64,10.43,31642
2021-10-29,10.7,10.47,10.72,10.4,78788
2021-11-05,10.55,10.34,10.55,10.33,6354
2021-11-12,10.24,10.49,10.49,10.12,15310
2021-11-19,10.27,10.27,10.35,10.27,4660
2021-11-26,10.37,10.48,10.58,10.22,257018
2021-12-03,10.28,10.45,10.63,10.15,291097
2021-12-10,10.4,10.7,10.7,10.36,362450
2021-12-17,10.98,10.41,11.02,10.41,377813
2021-12-24,10.41,10.35,10.63,10.18,282262
2021-12-31,10.53,10.45,10.76,10.29,167131
2022-01-07,10.33,10.2,10.44,10.13,134775
2022-01-14,10.35,9.98,10.39,9.96,280579
2022-01-19,10.08,10.04,10.08,10.04,17518
2022-01-27,10.33,9.73,10.33,9.73,47800
2022-02-10,9.94,9.71,9.94,9.68,16659
2022-02-17,9.75,9.86,9.86,9.73,11900
2022-02-25,9.92,9.75,9.99,9.68,49622
2022-03-04,9.75,9.58,9.8,9.54,9883
2022-03-11,9.52,9.14,9.52,8.76,1083523
2022-03-17,9.04,9.08,9.25,8.49,1040001
