日期,开盘,收盘,最高,最低,周成交量
2020-08-21,11210.0,11304.0,11510.0,11021.0,232788
2020-08-28,11273.0,11316.0,11350.0,10861.0,90944
2020-09-04,11261.0,11220.0,11659.0,11125.0,55308
2020-09-11,11220.0,10991.0,11490.0,10980.0,26574
2020-09-18,10996.0,10811.0,11096.0,10600.0,37542
2020-09-25,10811.0,10530.0,10863.0,10428.0,20674
2020-09-30,10530.0,10548.0,10630.0,10314.0,20508
2020-10-09,10562.0,10631.0,10680.0,10562.0,636
2020-10-16,10620.0,10700.0,10810.0,10620.0,8035
2020-10-23,10700.0,10768.0,11616.0,10600.0,47642
2020-10-30,10841.0,10772.0,11800.0,10600.0,132221
2020-11-06,10773.0,10870.0,10970.0,10773.0,17022
2020-11-13,10900.0,10886.0,10996.0,10855.0,17496
2020-11-20,10900.0,10695.0,10940.0,10673.0,12041
2020-11-27,10690.0,10875.0,10952.0,10683.0,8006
2020-12-04,10836.0,10891.0,10970.0,10824.0,6383
2020-12-11,10886.0,10498.0,10927.0,10483.0,10448
2020-12-18,10469.0,10209.0,10550.0,10186.0,11813
2020-12-25,10191.0,10138.0,10250.0,9924.0,11460
2020-12-31,10020.0,9878.0,10050.0,9640.0,13377
2021-01-08,9900.0,9640.0,10180.0,9591.0,15755
2021-01-15,9640.0,9460.0,9900.0,8978.0,49424
2021-01-22,9537.0,9446.0,9717.0,9433.0,13062
2021-01-29,9446.0,8984.0,9490.0,8900.0,12726
2021-02-05,9089.0,9073.0,9185.0,8960.0,15610
2021-02-10,9073.0,9232.0,9245.0,8905.0,12502
2021-02-19,9290.0,9295.0,9389.0,9206.0,9887
2021-02-26,9295.0,9329.0,9625.0,9201.0,27681
2021-03-05,9348.0,9346.0,9484.0,9185.0,14087
2021-03-12,9346.0,9417.0,9450.0,9224.0,18796
2021-03-19,9418.0,9843.0,10649.0,9418.0,221433
2021-03-26,9950.0,9769.0,10255.0,9720.0,102568
2021-04-02,9772.0,9766.0,9947.0,9580.0,23113
2021-04-09,9766.0,9883.0,9915.0,9717.0,5970
2021-04-16,9895.0,9788.0,9944.0,9685.0,6382
2021-04-23,9788.0,9784.0,9918.0,9753.0,10666
2021-04-30,9784.0,9816.0,9944.0,9650.0,8042
2021-05-07,9830.0,9821.0,9871.0,9756.0,3007
2021-05-14,9831.0,12956.0,15800.0,9815.0,1370027
2021-05-21,14450.0,11068.0,15700.0,10917.0,9509270
2021-05-28,11078.0,10996.0,12164.0,10987.0,3982277
2021-06-04,11050.0,10805.0,11110.0,10667.0,878614
2021-06-11,10797.0,10719.0,11565.0,10707.0,1537510
2021-06-18,10750.0,10586.0,10950.0,10517.0,394485
2021-06-25,10617.0,10852.0,11490.0,10617.0,743574
2021-07-02,10828.0,10815.0,11034.0,10766.0,202389
2021-07-09,10830.0,10894.0,10995.0,10819.0,209777
2021-07-16,10918.0,11218.0,11888.0,10895.0,564039
