日期,开盘,收盘,最高,最低,周成交量
2015-09-02,5.79,5.8,6.42,5.61,11367671
2015-09-11,5.92,6.6,6.84,5.84,46969881
2015-09-18,6.72,6.08,6.87,5.37,52608201
2015-09-25,6.05,6.33,6.89,5.98,88272653
2015-09-30,6.34,6.25,6.47,6.11,17200783
2015-10-09,6.88,7.02,7.12,6.85,27837737
2015-10-16,7.02,7.64,7.7,6.93,95029974
2015-10-23,7.64,8.13,8.29,7.01,121079804
2015-10-30,8.18,7.67,8.18,7.31,82412857
2015-11-06,7.5,8.49,9.03,7.41,122673239
2015-11-13,8.4,8.23,8.7,8.11,83974388
2015-11-20,8.05,8.58,9.0,7.99,81551936
2015-11-27,8.57,8.32,9.36,8.27,93189097
2015-12-04,8.32,9.19,9.36,7.5,105293159
2015-12-11,9.11,8.33,9.26,8.2,54588048
2015-12-18,8.28,9.13,9.29,8.18,67266251
2015-12-25,9.02,9.7,10.35,8.99,94034109
2015-12-31,9.68,9.38,10.14,9.2,39380275
2016-01-08,9.38,9.11,9.43,7.64,73160597
2016-01-15,9.01,9.33,9.65,8.2,128353712
2016-01-22,9.13,7.69,10.19,7.53,210356098
2016-01-29,7.74,6.14,7.88,5.82,78989835
2016-02-05,6.1,6.33,6.58,5.85,55049363
2016-02-19,6.1,6.78,6.92,6.0,54428964
2016-02-26,6.91,6.45,7.15,6.3,50917604
2016-03-04,6.48,6.76,7.33,5.96,95390300
2016-03-11,6.81,6.3,7.0,6.17,43012647
2016-03-18,6.4,6.88,6.93,6.34,46977142
2016-03-25,6.96,7.04,7.05,6.78,52711752
2016-04-01,7.03,7.06,7.12,6.64,45078916
2016-04-08,7.08,7.12,7.55,7.06,49126119
2016-04-15,7.22,8.12,8.37,7.19,68611942
2016-04-22,8.0,7.34,8.28,7.19,55820697
2016-04-29,7.35,7.6,7.67,6.99,42072150
2016-05-06,7.58,7.2,7.9,7.16,34544765
2016-05-13,7.11,6.37,7.27,6.14,63581764
2016-05-20,6.37,6.39,6.59,6.14,30506001
2016-05-27,6.44,6.72,6.85,6.35,48181817
2016-06-03,6.71,6.95,7.02,6.61,35191104
2016-06-08,6.96,6.87,7.02,6.79,15463251
2016-06-17,6.76,6.93,7.05,6.4,37587137
2016-06-24,6.89,6.78,6.99,6.58,23143158
2016-07-01,6.75,6.93,7.04,6.7,25739675
2016-07-08,6.94,7.07,7.3,6.85,40649491
2016-07-15,7.05,7.26,7.32,6.98,36612110
2016-07-22,7.25,7.16,7.29,7.06,25873848
2016-07-29,7.13,6.98,7.42,6.81,37520745
2016-08-05,6.98,7.22,7.47,6.72,54624918
2016-08-12,7.2,7.48,7.52,7.14,46574334
2016-08-19,7.45,7.56,7.95,7.41,63432910
2016-08-26,7.57,7.47,8.31,7.32,55286216
2016-09-02,7.47,7.57,7.75,7.45,28170054
