日期,开盘,收盘,最高,最低,周成交量
2015-09-02,23.5,23.85,25.32,23.01,2735897
2015-09-11,24.15,26.26,27.1,24.15,12940064
2015-09-18,26.21,26.55,27.19,22.72,14370189
2015-09-25,26.3,25.49,27.84,25.33,11565558
2015-09-30,25.49,25.63,26.05,24.77,4092959
2015-10-09,26.7,27.0,27.09,26.4,4727239
2015-10-16,27.13,28.1,28.53,27.11,12488284
2015-10-23,28.11,29.76,29.95,26.59,18636761
2015-10-30,30.0,28.57,30.69,27.8,20162390
2015-11-06,27.9,29.35,29.48,27.08,18630931
2015-11-13,28.99,29.24,30.25,28.88,29900705
2015-11-20,28.81,29.47,29.87,28.5,19767688
2015-11-27,29.29,28.8,30.46,28.3,27229867
2015-12-04,28.65,28.99,29.4,27.7,13506915
2015-12-11,29.12,27.7,29.39,27.24,17305087
2015-12-18,27.51,29.04,29.96,27.18,19412712
2015-12-25,29.04,29.55,30.18,28.88,18099909
2015-12-31,29.8,29.27,29.97,28.71,9801001
2016-01-08,29.47,25.72,29.47,24.7,18786712
2016-01-15,25.61,23.13,26.16,22.91,15922895
2016-01-22,21.91,21.74,22.9,20.82,43262072
2016-01-29,22.2,19.6,22.2,18.58,24894989
2016-02-05,19.6,20.16,20.87,19.0,17130260
2016-02-19,19.75,21.24,22.31,19.61,26929867
2016-02-26,21.35,19.4,21.55,18.96,19035347
2016-03-04,19.4,18.75,19.58,18.0,18152435
2016-03-11,18.92,19.16,19.96,18.73,17925435
2016-03-18,19.38,20.77,20.94,19.26,17955246
2016-03-25,20.9,21.0,21.35,20.77,18891800
2016-04-01,21.1,21.86,22.66,20.76,23652942
2016-04-08,21.89,21.78,22.59,21.43,16595865
2016-04-15,21.96,22.89,23.25,21.83,28439363
2016-04-22,22.8,21.61,23.0,21.01,17927614
2016-04-29,21.44,21.12,22.02,20.7,13442195
2016-05-06,21.13,22.88,23.2,21.13,28703594
2016-05-13,22.6,24.44,25.18,22.11,49515330
2016-05-20,24.28,24.7,25.09,23.52,19248760
2016-05-27,24.76,23.75,24.79,22.91,14827678
2016-06-03,23.68,26.09,26.09,22.86,30570626
2016-06-08,25.89,19.38,26.1,19.12,16954773
2016-06-17,19.0,18.89,19.48,18.1,19968371
2016-06-24,19.0,19.18,20.08,18.7,24564974
2016-07-01,19.0,19.75,20.77,18.91,30046941
2016-07-08,19.63,19.97,20.43,19.6,22740180
2016-07-15,20.02,19.57,20.34,19.57,24798950
2016-07-22,19.59,19.18,19.7,19.07,15087974
2016-07-29,19.1,19.05,19.57,18.27,18600499
2016-08-05,19.05,19.3,19.65,18.72,14218917
2016-08-12,19.39,18.78,19.52,18.63,16407256
2016-08-19,18.81,19.15,19.6,18.56,19400095
2016-08-26,19.21,18.89,19.38,18.6,10498768
2016-09-02,18.94,18.85,19.24,18.78,12010535
2016-09-09,18.82,18.75,19.07,18.6,12774632
2016-09-14,18.44,18.16,18.58,18.13,7204371
2016-09-23,18.28,18.36,19.17,18.1,16769972
2016-09-30,18.3,18.43,18.78,18.18,9445984
2016-10-14,18.73,19.33,19.65,18.53,18600076
2016-10-21,19.4,19.22,19.8,18.0,14256852
2016-10-28,19.22,19.01,19.39,18.95,12419953
2016-11-04,18.85,19.12,19.15,18.38,16374746
2016-11-11,19.13,19.01,19.5,18.79,15211981
2016-11-18,18.98,19.1,19.22,18.71,22264705
2016-11-25,19.19,20.08,20.14,19.12,33771802
2016-12-02,20.09,19.38,20.4,19.35,18815346
2016-12-09,19.38,20.3,20.8,19.13,28485264
2016-12-16,20.32,20.97,21.45,19.73,29473654
2016-12-23,20.91,21.0,21.6,20.65,22015329
2016-12-30,20.9,20.9,20.99,20.14,14283760
2017-01-06,20.89,20.93,21.47,20.81,9099240
2017-01-13,20.93,20.11,21.23,20.1,11144330
2017-01-20,20.02,20.61,20.8,19.81,9178004
2017-01-26,20.7,21.1,21.17,20.35,4030521
2017-02-03,21.05,21.15,21.18,20.91,611868
2017-02-10,21.15,21.08,21.35,20.86,7356889
2017-02-17,21.13,21.81,22.68,20.92,15797838
2017-02-24,21.67,22.74,23.14,21.67,17581305
2017-03-03,22.61,22.2,22.82,21.57,13816514
2017-03-10,22.36,22.4,22.99,22.04,9309566
2017-03-17,22.47,22.49,22.72,21.9,10864565
2017-03-24,22.42,22.96,23.0,21.97,20786330
2017-03-31,23.0,22.06,23.14,21.79,13639651
2017-04-07,22.01,21.5,22.3,21.3,9377025
2017-04-14,21.51,21.05,21.7,20.82,12367293
2017-04-21,21.23,21.87,22.33,21.01,14403592
2017-04-28,21.99,21.7,22.13,21.25,8397440
2017-05-05,21.72,21.65,22.2,21.59,8518453
2017-05-12,21.62,12.85,21.84,12.75,12764696
2017-05-19,12.91,13.15,13.51,12.82,15492260
2017-05-26,13.18,13.34,13.49,12.69,15898621
