日期,开盘,收盘,最高,最低,周成交量
2025-07-25,10.0,10.11,10.14,9.98,231715232
2025-08-01,10.11,10.15,10.29,10.06,400974164
2025-08-08,10.16,10.37,10.54,10.06,270068690
2025-08-15,10.37,10.89,10.9,10.37,172512077
2025-08-22,10.95,11.25,11.3,10.94,113130690
2025-08-29,11.25,11.33,11.6,10.97,88344816
2025-09-05,11.43,10.98,11.46,10.48,79104553
2025-09-12,10.98,11.2,11.3,10.78,50754401
2025-09-19,11.26,11.12,11.57,11.09,49751383
2025-09-26,11.22,11.02,11.35,10.81,58935841
2025-09-30,11.02,11.31,11.34,10.99,20518607
2025-10-10,11.35,11.15,11.72,11.12,21899564
2025-10-17,11.09,10.52,11.26,10.52,53317303
2025-10-24,10.52,10.97,10.97,10.52,47639922
2025-10-31,11.0,11.22,11.28,11.0,60582522
2025-11-07,11.22,11.17,11.32,10.91,57306883
2025-11-14,11.26,11.07,11.31,10.97,61389878
2025-11-21,11.0,10.49,11.26,10.45,52380802
2025-11-28,10.51,10.96,10.97,10.48,49903867
2025-12-05,11.02,10.93,11.09,10.66,42275608
2025-12-12,11.02,11.05,11.17,10.94,45045911
2025-12-19,10.99,10.93,11.07,10.68,53202816
2025-12-26,10.98,11.36,11.46,10.98,69198559
2025-12-31,13.62,11.39,13.62,11.29,27308858
2026-01-09,11.45,12.32,12.35,11.43,50001337
2026-01-16,12.36,12.64,14.2,12.36,89659470
2026-01-22,12.64,12.43,12.69,12.17,89772204
