日期,开盘,收盘,最高,最低,周成交量
2023-01-20,1001.18,999.63,1007.32,976.55,52936006
2023-02-03,1003.8,1013.97,1024.82,984.82,80024134
2023-02-10,1011.85,1009.63,1016.69,996.56,60477961
2023-02-17,1010.4,1020.73,1033.73,1002.93,94576116
2023-02-24,1021.64,1013.74,1035.64,1004.71,73047404
2023-03-03,1014.24,1009.53,1028.14,998.38,66112998
2023-03-10,1009.58,994.34,1019.78,986.87,54731219
2023-03-17,990.28,985.9,1013.85,982.61,66824898
2023-03-24,984.57,974.54,998.44,962.08,60077759
2023-03-31,974.01,975.77,988.45,962.16,59082059
2023-04-07,975.33,1019.55,1021.77,966.71,62215932
2023-04-14,1021.52,1040.98,1057.13,1008.6,71544319
2023-04-21,1039.07,1000.96,1046.58,1000.44,68255222
2023-04-28,1002.91,1006.65,1012.72,958.14,88073806
2023-05-05,1003.63,993.78,1018.67,990.47,32920126
2023-05-12,993.96,963.06,998.03,955.76,63236387
2023-05-19,961.36,986.2,988.65,951.0,62621854
2023-05-26,985.88,999.4,1014.95,975.2,70445614
2023-06-02,1000.54,980.99,1007.98,977.28,67838625
2023-06-09,982.21,950.24,982.99,937.98,63109283
2023-06-16,948.85,942.84,950.14,928.8,57967370
2023-06-21,942.42,914.33,949.21,914.33,34703722
2023-06-30,909.85,929.14,934.79,900.17,55843409
2023-07-07,930.72,926.89,949.06,921.71,58523655
2023-07-14,928.35,928.62,934.81,921.46,44559962
2023-07-21,925.51,915.16,925.57,907.6,42492703
2023-07-28,915.59,945.17,945.67,914.37,53529045
2023-08-04,946.51,922.16,949.8,912.81,82019208
2023-08-11,920.0,915.98,931.8,885.32,99092511
2023-08-18,911.55,885.13,931.94,885.13,84597213
2023-08-25,883.51,854.61,890.72,846.65,61649264
2023-09-01,902.92,889.98,902.92,858.23,68367849
2023-09-08,892.28,871.43,897.18,866.59,48532737
2023-09-15,873.2,925.39,932.05,873.2,83320689
2023-09-22,925.66,932.13,946.81,908.67,93386182
2023-09-28,930.65,964.71,975.16,927.94,98747522
2023-10-13,964.6,994.75,995.7,943.4,126850643
2023-10-20,999.29,918.51,1006.52,917.42,122116880
2023-10-27,913.48,963.75,966.51,898.85,110332166
2023-11-03,966.71,985.86,1010.27,966.65,144130809
2023-11-10,996.17,1003.65,1032.74,991.71,135200047
2023-11-17,1005.36,1007.66,1012.82,991.54,94578197
2023-11-24,1009.76,1033.92,1036.44,1009.67,125256992
2023-12-01,1036.34,1024.72,1036.34,1006.23,113352032
2023-12-08,1024.87,1000.8,1027.57,999.71,113067876
2023-12-15,996.79,990.73,1027.7,988.84,99292075
2023-12-22,988.46,953.45,999.73,949.98,68459352
2023-12-29,951.44,974.89,976.07,940.24,66862952
2024-01-05,975.19,951.11,987.47,948.08,58725142
2024-01-12,948.53,926.51,949.36,920.58,64575151
2024-01-19,923.51,880.42,938.46,863.42,65387278
2024-01-26,878.8,851.07,878.8,808.66,80768768
2024-02-02,854.85,722.81,861.77,699.75,91962565
2024-02-08,715.78,763.19,768.58,650.1,120883975
2024-02-23,770.47,819.54,819.54,764.01,111064885
2024-03-01,819.57,832.4,872.12,804.19,113038921
2024-03-08,832.28,819.68,856.44,811.03,95152018
2024-03-15,821.05,877.86,900.18,817.76,114495124
2024-03-22,879.38,863.22,896.71,857.71,108471509
2024-03-29,861.42,842.83,867.74,824.38,83168952
2024-04-03,844.82,848.31,859.85,841.51,52814558
2024-04-12,845.39,816.57,849.03,815.54,76296905
2024-04-19,812.82,773.01,818.14,758.98,92629716
2024-04-26,771.85,822.37,822.98,764.73,86374348
2024-04-30,823.54,850.26,853.04,823.5,43809595
2024-05-10,859.41,874.63,898.2,857.42,119823275
2024-05-17,874.9,851.08,878.56,842.76,97618491
2024-05-24,850.07,814.77,857.15,814.77,71444670
2024-05-31,816.18,806.01,819.02,796.4,59616477
2024-06-07,804.57,767.04,804.57,756.98,71760886
2024-06-14,764.23,769.07,790.11,756.26,55007110
2024-06-21,765.25,754.85,771.67,742.02,64678787
2024-06-28,749.29,716.59,749.29,714.78,70662383
2024-07-05,715.91,729.3,730.74,694.45,71612219
2024-07-12,728.21,731.65,736.79,689.05,75992677
2024-07-19,728.94,732.09,735.38,713.6,65231795
2024-07-26,731.6,710.17,743.62,699.56,61192316
2024-08-02,709.95,757.79,770.12,701.96,86939091
2024-08-09,754.72,758.26,779.8,748.24,115764406
2024-08-16,760.22,768.75,781.51,753.44,100440187
2024-08-23,767.18,716.46,770.15,714.04,76862818
2024-08-30,715.91,741.98,751.22,710.5,74296768
