日期,开盘,收盘,最高,最低,周成交量
2023-07-21,66.1,78.0,87.6,66.0,44875637
2023-07-28,77.0,79.05,89.88,76.32,25784102
2023-08-04,76.88,96.2,108.0,75.5,17570973
2023-08-11,97.2,86.29,98.37,82.88,14149874
2023-08-18,86.0,84.91,88.83,79.87,8632624
2023-08-25,84.17,77.33,86.29,75.04,7342829
2023-09-01,81.9,88.68,96.32,73.99,14370532
2023-09-08,89.15,92.1,94.62,85.35,8843862
2023-09-15,91.46,85.45,92.0,83.08,4869684
2023-09-22,84.28,82.1,86.12,79.0,2399423
2023-09-28,82.13,90.28,92.0,79.78,3026744
2023-10-13,89.0,94.5,96.61,85.93,3971920
2023-10-20,93.79,88.06,94.39,87.1,2967115
2023-10-27,88.4,87.0,91.34,83.5,3370747
2023-11-03,89.44,95.01,112.8,87.0,11308253
2023-11-10,95.01,103.77,108.75,94.56,4467543
2023-11-17,103.12,97.36,105.86,95.52,3606543
2023-11-24,99.69,92.61,101.26,92.16,4586601
2023-12-01,92.34,95.37,109.77,91.05,4328864
2023-12-08,95.03,89.51,97.34,89.31,2477908
2023-12-15,89.0,87.4,93.36,86.5,1955661
2023-12-22,87.0,85.17,88.0,83.0,1659163
2023-12-29,84.3,89.18,90.56,81.39,1960807
2024-01-05,89.5,77.4,89.94,77.18,2569875
2024-01-12,77.49,70.54,77.99,68.07,4724067
2024-01-19,70.0,64.71,71.99,64.0,4564176
2024-01-26,64.29,59.11,65.85,57.6,3710307
2024-02-02,60.27,49.6,60.98,47.6,6115792
2024-02-08,49.01,48.3,50.3,38.05,11536095
2024-02-23,49.71,57.0,57.44,48.23,12110880
2024-03-01,58.0,62.13,66.8,56.13,15513230
2024-03-08,62.5,62.89,67.17,59.31,10365729
2024-03-15,62.5,74.79,78.0,61.0,16640014
2024-03-22,74.0,77.0,81.06,71.11,11945554
2024-03-29,77.0,69.36,77.0,65.99,7701475
2024-04-03,68.9,69.62,72.98,66.97,3748978
2024-04-12,68.1,59.1,71.68,58.51,7284859
2024-04-19,58.23,55.0,60.76,50.58,8481126
2024-04-26,53.53,59.78,61.82,51.58,7309215
2024-04-30,59.47,57.89,61.48,57.69,3012489
2024-05-10,58.0,51.78,59.87,51.5,5519988
2024-05-17,51.3,53.77,55.38,47.9,7609528
2024-05-24,53.64,49.63,56.88,49.63,5671076
2024-05-31,49.72,51.66,56.0,46.7,8342325
2024-06-07,52.03,46.41,53.7,45.01,6955975
2024-06-14,46.4,52.98,55.85,45.3,8733767
2024-06-21,52.94,51.36,55.79,50.0,8980042
2024-06-28,51.3,46.42,51.4,45.55,5348887
2024-07-05,46.0,39.3,46.0,38.58,4691534
2024-07-12,39.18,42.43,42.95,37.0,5311473
2024-07-19,41.5,45.86,47.1,40.9,5744070
2024-07-26,45.86,43.79,48.19,42.42,4145770
2024-08-02,44.39,47.83,51.2,42.46,5945437
2024-08-09,47.14,42.7,47.59,42.2,4485528
2024-08-16,42.31,42.32,43.1,40.7,3371612
2024-08-23,42.32,37.99,42.77,37.72,3286861
2024-08-30,38.16,43.3,44.49,37.58,5932170
2024-09-06,43.1,40.83,43.65,40.53,4065389
2024-09-13,41.0,37.91,41.49,37.1,3757646
2024-09-20,37.47,38.6,39.28,36.77,1727353
2024-09-27,38.25,47.12,47.25,36.7,4532319
2024-09-30,49.6,53.81,54.56,49.6,2755891
2024-10-11,64.57,55.13,69.94,53.01,16864780
2024-10-18,55.3,67.5,69.0,50.5,15042213
2024-10-25,68.22,64.8,72.0,63.0,10108271
2024-11-01,65.2,68.49,74.8,61.0,9160110
2024-11-08,67.76,89.0,90.88,67.01,12303089
2024-11-15,93.75,77.48,100.0,76.99,15171811
2024-11-22,78.5,84.3,90.18,73.36,11418831
2024-11-29,86.18,85.0,91.8,74.8,11266315
2024-12-06,84.46,78.69,89.97,77.01,9821953
2024-12-13,78.3,73.15,78.97,72.96,7942433
2024-12-20,73.2,84.0,85.0,69.15,10054335
2024-12-27,83.85,79.27,86.66,76.71,11232779
2025-01-03,78.86,64.58,79.68,63.82,5416707
2025-01-10,67.1,73.43,75.55,64.06,9180882
2025-01-17,72.0,79.44,80.87,71.61,6212222
2025-01-24,81.0,72.41,81.66,70.73,8502051
2025-01-27,72.89,70.87,72.89,70.25,756312
2025-02-07,72.0,84.99,87.68,71.12,6961395
2025-02-14,85.01,79.29,93.5,77.53,12906191
2025-02-21,81.37,81.99,84.48,79.25,10607355
2025-02-28,82.3,77.54,86.45,75.15,13572375
2025-03-07,76.11,78.59,82.53,72.85,8334111
2025-03-14,79.08,74.22,80.0,72.5,6847544
2025-03-21,74.66,70.8,76.73,68.93,7667753
2025-03-28,68.12,70.77,74.5,68.12,5933821
2025-04-03,70.07,72.83,76.9,68.68,4854159
2025-04-11,68.01,70.43,74.49,59.0,9451017
2025-04-18,71.0,67.78,74.8,67.36,8216565
2025-04-25,68.3,72.9,75.0,67.2,6283715
2025-04-30,74.21,74.92,78.08,73.17,4350787
2025-05-09,77.5,72.18,79.99,72.13,6143189
2025-05-16,73.0,71.13,75.0,68.14,7347449
2025-05-23,71.71,76.05,79.5,71.28,9990242
2025-05-30,76.06,77.87,80.72,76.06,8190649
2025-06-06,78.1,82.59,83.36,77.69,7149834
2025-06-13,82.98,72.49,82.98,72.13,7359474
2025-06-20,72.35,79.98,80.88,71.68,9726733
2025-06-27,79.4,90.7,91.5,77.68,21745509
2025-07-04,90.97,85.62,92.36,82.24,17912479
2025-07-11,85.78,90.0,93.5,84.03,18875043
2025-07-18,89.59,84.01,93.71,83.5,13213019
2025-07-25,82.73,88.53,88.97,82.05,13936454
2025-08-01,90.0,94.04,97.66,87.11,15240731
2025-08-08,92.88,87.45,95.59,87.18,10032425
2025-08-15,87.0,92.99,95.0,86.2,17539221
2025-08-22,93.97,99.6,103.49,90.26,17369556
2025-08-29,102.18,105.4,107.5,99.0,16603039
2025-09-05,109.99,106.25,119.59,100.01,18008941
2025-09-12,106.11,134.05,134.05,103.02,18748344
2025-09-19,134.0,147.02,156.8,122.0,29123868
2025-09-26,150.0,173.01,198.86,148.02,33467022
2025-09-30,175.0,181.0,193.99,174.41,13564829
2025-10-10,187.5,166.88,192.55,165.8,13439236
2025-10-17,160.62,146.57,170.5,145.0,21186908
2025-10-24,149.5,164.82,167.48,145.23,16421531
2025-10-31,170.0,172.0,199.77,169.03,26894392
2025-11-07,168.56,188.98,195.3,164.49,16926280
2025-11-14,188.0,190.96,220.22,187.5,20541454
2025-11-21,192.78,179.0,214.8,179.0,14851650
2025-11-28,183.0,188.8,192.6,172.27,13967679
2025-12-05,187.9,190.15,197.18,176.24,14140923
