日期,开盘,收盘,最高,最低,周成交量
2018-04-13,10800.0,10615.7,10850.0,10611.0,3598800
2018-04-20,10582.2,10440.6,10600.0,10413.0,792010
2018-04-27,10419.1,10336.7,10458.8,10200.2,185568
2018-05-04,10342.0,10480.0,10510.0,10300.0,84325
2018-05-11,10401.0,10462.0,10540.6,10401.0,235532
2018-05-18,10461.6,10315.0,10482.0,10251.0,151606
2018-05-25,10315.0,10080.1,10350.0,10060.3,153523
2018-06-01,10066.0,9850.1,10298.0,9760.0,357335
2018-06-08,9980.0,9600.0,9980.0,9581.2,181427
2018-06-15,9602.0,9596.2,9900.0,9562.1,113802
2018-06-22,9595.8,9254.0,9595.8,9208.0,303276
2018-06-29,9280.0,9501.0,9518.0,9245.0,223044
2018-07-06,9428.0,9410.2,9497.0,9308.0,180775
2018-07-13,9399.9,9589.0,9630.0,9399.9,165246
2018-07-20,9589.0,9775.0,9798.0,9530.1,125446
2018-07-27,9760.1,9690.0,9899.0,9651.3,180500
2018-08-03,9689.0,9501.1,9689.0,9460.0,61060
2018-08-10,9501.0,9691.2,9780.0,9470.1,127718
2018-08-17,9680.1,9549.9,9680.1,9480.0,63541
2018-08-24,9542.0,9566.8,9576.7,9512.1,40662
2018-08-31,9560.1,9630.3,9639.9,9550.7,39607
2018-09-07,9620.1,9638.0,9676.9,9610.4,38944
2018-09-14,9620.5,9558.2,9641.0,9520.0,64385
2018-09-21,9540.3,9589.0,9600.1,9521.0,62783
2018-09-28,9588.9,9571.0,9609.9,9523.9,19515
2018-10-12,9560.1,9430.0,9560.1,9420.1,83426
2018-10-19,9430.0,9438.1,9459.9,9333.8,31093
2018-10-26,9438.0,9665.0,9688.0,9405.0,122442
2018-11-02,9660.0,9875.0,9908.8,9601.1,150950
2018-11-09,9854.8,9770.0,9900.0,9719.9,101310
2018-11-16,9746.3,10045.0,10082.6,9737.1,141360
2018-11-23,10001.0,9905.0,10072.0,9900.0,155609
2018-11-30,9910.0,9949.5,9999.0,9850.0,47921
