日期,开盘,收盘,最高,最低,周成交量
2015-09-02,5.77,5.78,6.42,5.65,17989385
2015-09-11,5.92,6.6,6.67,5.9,72982838
2015-09-18,6.67,6.28,6.75,5.35,80730778
2015-09-25,6.21,6.0,6.58,5.98,43794384
2015-09-30,6.02,6.64,6.64,5.93,50601756
2015-10-09,6.67,7.19,7.31,6.64,71715158
2015-10-16,7.17,7.72,8.07,7.12,128764154
2015-10-23,7.94,7.46,8.49,6.89,144255916
2015-10-30,7.55,7.67,8.19,7.19,110206194
2015-11-06,7.52,8.18,8.31,7.11,101307125
2015-11-13,8.05,8.45,8.96,7.88,113054345
2015-11-20,8.21,9.36,9.36,8.17,86136733
2015-11-27,9.6,9.05,10.39,8.97,117920522
2015-12-04,9.0,9.17,9.38,8.25,63468671
2015-12-11,9.2,9.12,10.08,9.08,67913044
2015-12-18,9.24,10.29,10.84,8.97,79012459
2015-12-25,10.3,10.06,10.74,9.8,71201228
2015-12-31,10.09,10.33,10.82,9.86,70399326
2016-01-08,10.34,9.41,10.44,8.28,73858972
2016-01-15,9.19,6.97,9.21,6.87,61439648
2016-01-22,6.75,7.38,7.65,6.5,37972680
2016-01-29,7.5,6.99,7.6,6.26,32841171
2016-02-05,6.9,7.06,7.36,6.7,18430553
2016-02-19,6.84,7.62,7.75,6.75,26616152
2016-02-26,7.66,6.87,7.9,6.55,35774489
2016-03-04,6.84,6.76,7.3,6.18,34581692
2016-03-11,7.0,6.93,7.62,6.66,47754833
2016-03-18,6.97,7.52,7.62,6.97,41016065
2016-03-25,7.55,7.7,7.73,7.37,37560806
2016-04-01,7.7,8.12,8.36,7.35,47599092
2016-04-08,8.14,8.55,8.93,8.0,46283223
2016-04-15,8.7,9.67,9.79,8.5,88929651
2016-04-22,9.56,9.25,9.9,8.51,76698323
2016-04-29,9.27,9.88,10.53,9.0,59684347
2016-05-06,9.9,9.05,10.28,9.0,37370411
2016-05-13,8.73,7.75,8.94,7.4,43665361
2016-05-20,7.76,8.25,8.93,7.71,51861061
2016-05-27,8.28,8.88,9.09,8.13,37033368
2016-06-03,8.98,8.8,9.25,8.62,52582371
2016-06-08,8.83,8.9,9.2,8.66,27940360
2016-06-17,8.8,8.43,8.8,8.01,25745537
2016-06-24,8.4,8.81,9.26,8.18,45452994
2016-07-01,8.8,8.94,9.12,8.58,33467756
2016-07-08,8.8,9.11,9.55,8.8,36240771
2016-07-15,9.05,9.18,9.49,8.85,33700768
2017-01-20,9.25,10.7,10.7,8.63,63818087
2017-01-26,11.77,10.63,12.87,10.47,187666764
2017-02-03,10.63,10.75,10.77,10.36,30372018
2017-02-10,10.6,11.23,11.34,10.27,181227506
2017-02-17,11.12,10.16,11.78,10.11,127167724
2017-02-24,10.03,10.24,10.69,9.71,72964443
2017-03-03,10.26,9.83,10.46,9.76,49987021
2017-03-10,9.87,10.12,11.04,9.8,87939070
2017-03-17,10.13,10.0,10.4,9.92,44579300
2017-03-24,9.99,9.91,10.29,9.59,33699427
2017-03-31,9.88,10.0,10.3,9.65,47995446
2017-04-07,9.99,9.93,10.31,9.92,28597825
2017-04-14,9.9,9.63,10.15,9.42,34770630
2017-04-21,9.5,9.35,9.63,9.06,26893437
2017-04-28,9.27,9.51,10.0,9.2,36254590
2017-05-05,9.49,9.59,9.68,9.09,17277565
2017-05-09,9.52,9.78,9.8,9.46,12960723
2017-05-19,10.66,9.78,10.7,9.3,59477011
2017-05-26,9.6,9.23,9.7,8.64,36152886
2017-06-02,9.23,9.32,9.6,9.17,13114354
2017-06-09,9.33,9.85,9.96,9.31,23288445
2017-06-16,9.7,9.77,10.08,9.6,19374832
2017-06-23,9.77,9.86,11.0,9.63,44805735
2017-06-30,9.85,9.76,10.0,9.34,17495996
2017-07-07,9.7,10.0,10.06,9.61,19478102
2017-07-14,9.98,9.81,10.02,9.34,24609543
2017-07-21,9.68,10.91,10.91,9.17,45069790
2017-07-28,11.46,11.74,12.68,10.26,320528169
2017-08-04,11.62,10.41,12.21,10.35,168192021
2017-08-11,10.38,9.75,10.66,9.54,104780477
2017-08-18,9.69,9.81,10.3,9.6,68923043
2017-08-25,9.76,9.6,10.06,9.41,55406376
2017-09-01,9.79,10.38,10.96,9.65,158582280
2017-09-08,10.25,9.82,10.53,9.72,68481923
2017-09-15,9.85,10.01,10.26,9.81,45325292
2017-09-22,10.14,9.7,10.29,9.65,46897119
2017-09-29,9.7,9.74,9.95,9.5,24034044
2017-10-13,9.82,10.12,10.35,9.71,48989718
2017-10-20,10.0,9.68,10.7,9.52,113458350
2017-10-27,9.67,10.37,11.2,9.56,217098094
2017-11-03,10.39,10.52,11.14,10.1,145969600
2017-11-10,10.48,10.93,11.24,10.22,108040307
2017-11-17,11.0,10.96,11.66,10.78,113124214
2017-11-24,10.49,10.32,10.77,9.87,82095412
2017-12-01,10.28,10.55,10.71,10.08,50133554
2017-12-08,10.58,10.3,11.15,9.7,60129210
2017-12-15,10.33,10.81,10.88,10.22,42736858
2017-12-22,10.7,10.94,11.47,10.36,63593104
2017-12-29,10.93,10.11,11.11,9.96,45298420
2018-01-05,10.09,10.29,10.36,10.05,26944527
2018-01-12,10.25,9.8,10.26,9.53,41564744
2018-01-19,9.73,9.12,9.79,8.82,32108208
2018-01-26,9.04,8.99,9.26,8.86,23104634
2018-02-02,9.0,7.56,9.03,7.4,23475237
2018-02-09,7.37,6.35,7.54,6.25,25651769
2018-02-14,6.39,7.41,7.41,6.39,16466910
2018-02-23,7.47,7.4,7.61,7.25,14249236
2018-03-02,7.41,7.98,8.05,7.33,23822147
2018-03-09,7.86,7.96,8.18,7.57,25737373
2018-03-16,7.99,7.85,8.19,7.77,20108022
2018-03-23,7.87,7.24,8.55,7.0,39305484
2018-03-30,7.1,7.17,7.36,6.85,21748304
2018-04-04,7.29,7.14,7.37,7.11,14883482
2018-04-13,7.12,7.29,7.3,6.97,16071351
2018-04-20,7.3,7.02,7.3,6.96,13118984
2018-04-23,7.02,6.8,7.1,6.8,2256401
2018-05-04,7.15,7.61,8.06,6.82,28306299
2018-05-11,7.65,7.5,8.09,7.49,30869813
2018-05-18,7.5,8.44,8.57,7.5,48887540
2018-05-25,8.41,8.6,8.95,8.14,55594031
2018-06-01,8.56,8.79,8.96,8.33,49092085
2018-06-08,8.69,8.3,8.89,8.07,43891131
2018-06-15,8.29,7.38,8.45,7.2,37059006
2018-06-22,7.16,6.46,7.18,6.25,23433633
2018-06-29,6.54,6.36,6.55,6.08,24068617
2018-07-06,6.38,6.34,6.6,6.15,23045011
2018-07-13,6.34,6.83,7.07,6.13,29555366
2018-07-20,6.82,6.77,7.03,6.47,15023435
2018-07-27,6.85,6.91,7.16,6.7,25941915
2018-08-03,6.9,6.69,7.26,6.28,31012399
2018-08-10,6.72,6.69,6.9,6.2,40008136
2018-08-17,6.6,6.3,6.85,6.29,30149541
2018-08-24,6.54,6.31,6.6,6.2,20305610
2018-08-31,6.47,6.32,6.5,6.27,16338212
2018-09-07,6.3,5.93,6.3,5.8,20443240
2018-09-14,5.95,5.51,5.98,5.48,18061477
2018-09-21,5.5,5.48,5.74,5.19,29621017
2018-09-28,5.5,5.28,5.5,5.21,16506659
2018-10-12,5.21,4.31,5.24,4.12,22249757
2018-10-19,4.36,3.98,4.41,3.7,41163896
2018-10-26,4.01,5.25,5.25,3.98,70115901
2018-11-02,5.28,4.86,5.48,4.57,144812038
2018-11-09,4.85,4.65,5.13,4.65,87985524
2018-11-16,4.66,4.99,5.13,4.64,89555146
2018-11-23,4.98,4.72,6.02,4.72,133448338
2018-11-30,4.7,4.56,5.0,4.46,56892336
2018-12-07,4.69,4.55,4.84,4.53,49179201
2018-12-14,4.52,4.45,4.66,4.44,33852795
2018-12-21,4.39,4.31,4.44,4.29,22950599
2018-12-28,4.3,4.19,4.59,4.16,28310943
2019-01-04,4.23,4.3,4.31,4.03,13446038
2019-01-11,4.34,4.49,4.6,4.3,46234317
2019-01-18,4.51,4.47,4.53,4.38,28587614
2019-01-25,4.49,4.4,4.88,4.37,47562568
2019-02-01,4.4,4.18,4.45,3.98,29013381
2019-02-15,4.2,4.44,4.57,4.19,40478081
2019-02-22,4.46,4.7,4.72,4.45,68941277
2019-03-01,4.73,5.27,5.46,4.73,130684647
2019-03-08,5.26,5.08,5.73,5.07,113077725
2019-03-15,5.08,5.64,5.79,5.08,115277240
2019-03-22,5.65,6.93,7.38,5.53,186547039
2019-03-29,6.81,6.76,7.39,6.48,127928417
2019-04-04,6.8,7.09,7.25,6.78,60782761
2019-04-12,7.09,6.44,7.23,6.37,60218819
2019-04-19,6.51,6.24,6.68,6.09,59098329
2019-04-26,6.29,5.85,6.34,5.76,70389378
2019-04-30,5.94,5.6,5.94,5.52,19611251
2019-05-10,5.5,5.24,5.5,4.92,34312571
2019-05-17,5.16,4.86,5.41,4.76,41270228
2019-05-24,4.87,4.62,4.94,4.51,68126242
2019-05-31,4.68,4.57,4.79,4.51,40209111
2019-06-06,4.55,4.27,4.59,4.2,22974322
2019-06-14,4.29,4.39,4.57,4.28,50271592
2019-06-21,4.41,4.68,4.73,4.35,55428392
2019-06-28,4.69,4.51,4.79,4.48,39731125
2019-07-05,4.59,4.55,4.74,4.48,38989325
2019-07-12,4.54,4.24,4.54,4.16,34288922
2019-07-19,4.23,4.26,4.37,4.12,28304699
2019-07-26,4.25,4.19,4.28,4.1,32429237
2019-08-02,4.16,3.99,4.2,3.97,31462263
2019-08-09,3.97,3.71,3.99,3.68,23879814
2019-08-16,3.73,3.84,3.87,3.64,25994849
2019-08-23,3.87,3.97,4.02,3.86,26972869
2019-08-30,3.85,3.87,4.04,3.82,21571900
2019-09-06,3.88,4.15,4.27,3.85,34664299
2019-09-12,4.19,4.22,4.28,4.14,24353862
2019-09-20,4.32,4.07,4.42,4.02,34723655
2019-09-27,4.06,3.89,4.06,3.81,24285626
2019-09-30,3.97,3.85,3.97,3.84,2462100
2019-10-11,3.88,3.96,3.97,3.81,11386708
2019-10-18,3.97,3.92,4.1,3.9,21216867
2019-10-25,3.89,3.92,4.0,3.83,16824118
2019-11-01,3.91,4.0,4.01,3.82,22476110
2019-11-08,3.99,3.86,4.02,3.86,16233920
2019-11-15,3.87,3.68,3.88,3.68,15807385
2019-11-22,3.68,3.82,3.92,3.62,20655478
2019-11-29,3.79,3.75,3.96,3.71,20532893
2019-12-06,3.78,3.84,3.87,3.72,10818600
2019-12-13,3.86,3.84,3.86,3.78,14448150
2019-12-20,3.84,4.01,4.07,3.83,27121772
2019-12-27,4.0,4.02,4.04,3.9,20952300
2020-01-03,4.02,4.46,4.6,3.95,53778043
2020-01-10,4.43,4.21,4.53,4.2,54307333
2020-01-17,4.3,4.65,4.86,4.16,112938269
2020-01-23,4.61,4.18,4.84,4.12,58313090
2020-02-07,3.76,3.78,3.8,3.38,50881969
2020-02-14,3.73,3.79,3.9,3.68,37580982
2020-02-21,3.77,4.15,4.22,3.76,56775349
2020-02-28,4.09,3.76,4.12,3.73,51135375
2020-03-06,3.79,4.17,4.32,3.79,79068754
2020-03-13,4.12,4.95,5.32,3.85,216078585
2020-03-20,4.7,4.14,4.78,3.9,168387573
2020-03-27,3.99,4.62,4.71,3.94,160625881
2020-04-03,4.5,4.26,4.6,4.05,93317096
2020-04-10,4.35,4.58,4.74,4.29,95130705
2020-04-17,4.45,4.28,4.52,4.19,77985592
2020-04-24,4.3,3.93,4.42,3.92,76327704
2020-04-30,3.92,4.05,4.12,3.71,46791901
2020-05-08,3.99,4.02,4.19,3.97,42525046
2020-05-15,4.02,3.82,4.03,3.78,31778646
2020-05-22,3.81,3.78,3.96,3.75,27611301
2020-05-29,3.75,3.66,3.8,3.6,21201636
2020-06-05,3.66,3.83,3.98,3.65,37875552
2020-06-12,3.81,3.92,4.16,3.74,70897242
2020-06-19,3.87,3.85,3.92,3.8,37062853
2020-06-24,3.85,3.84,3.86,3.81,13385602
2020-07-03,3.84,4.04,4.08,3.82,57089848
2020-07-10,3.91,4.1,4.22,3.88,100485516
2020-07-17,4.11,3.93,4.33,3.86,64427203
2020-07-24,3.93,3.88,4.17,3.86,46327642
2020-07-31,3.9,3.97,4.04,3.8,37313881
2020-08-07,3.97,4.21,4.49,3.95,158966004
2020-08-14,4.16,4.24,4.5,4.16,73128763
2020-08-21,4.22,4.23,4.43,4.18,60036759
2020-08-28,4.22,4.18,4.26,4.04,33638046
2020-09-04,4.18,4.21,4.28,4.1,33084147
2020-09-11,4.23,4.1,4.42,3.97,69204304
2020-09-18,4.1,4.25,4.35,4.0,48994666
2020-09-25,4.25,4.23,4.48,4.1,77339586
2020-09-30,4.18,4.39,4.65,4.09,86305382
2020-10-09,4.45,4.5,4.51,4.36,20201835
2020-10-16,4.49,4.38,4.65,4.31,73410412
2020-10-23,4.39,4.17,4.45,4.12,37335384
2020-10-30,4.05,4.34,4.47,4.05,44484830
2020-11-06,4.39,4.46,4.5,4.26,43398346
2020-11-13,4.44,4.72,4.79,4.31,80040090
2020-11-20,4.71,4.65,4.92,4.56,70156525
2020-11-27,4.58,4.6,4.82,4.42,45178624
2020-12-04,4.59,4.49,4.73,4.37,49708714
2020-12-11,4.48,4.25,4.52,4.2,26104400
2020-12-18,4.27,4.19,4.31,4.16,18833300
2020-12-25,4.19,3.83,4.2,3.8,29198148
2020-12-31,3.83,3.82,3.85,3.7,17184412
2021-01-08,3.77,3.48,3.82,3.28,32046025
2021-01-15,3.51,3.46,3.53,3.31,21504573
2021-01-22,3.46,3.45,3.62,3.41,25555784
2021-01-29,3.45,3.17,3.46,3.13,17179103
2021-02-05,2.94,3.82,3.89,2.94,70302424
2021-02-10,3.79,3.96,4.08,3.7,27585218
2021-02-19,3.96,3.92,4.03,3.91,12819217
2021-02-26,3.91,4.14,4.35,3.88,46891678
2021-03-05,4.13,3.99,4.19,3.96,24928344
2021-03-12,4.01,4.13,4.32,3.81,39382960
2021-03-19,4.13,4.08,4.28,4.08,32311689
2021-03-26,4.07,4.21,4.33,4.07,29748534
2021-04-02,4.23,4.11,4.23,4.04,13133867
2021-04-09,4.08,4.03,4.18,3.99,9815706
2021-04-16,4.04,3.98,4.09,3.83,20154580
2021-04-23,4.01,3.78,4.02,3.72,14306550
2021-04-30,3.76,3.6,3.98,3.48,33507847
2021-05-07,3.59,3.75,3.88,3.58,15828300
2021-05-14,3.74,3.74,3.8,3.57,15562003
2021-05-21,3.74,3.46,3.79,3.38,22415808
2021-05-28,3.52,3.41,3.52,3.4,10934100
2021-06-04,3.44,3.47,3.61,3.37,17637650
2021-06-11,3.48,3.38,3.51,3.37,11045326
2021-06-18,3.39,3.32,3.42,3.26,10926859
2021-06-25,3.25,3.36,3.58,3.18,48638763
2021-07-02,3.43,3.36,3.52,3.34,19818750
2021-07-09,3.35,3.28,3.42,3.24,17477783
2021-07-16,3.3,3.19,3.38,3.18,20301900
2021-07-23,3.24,3.1,3.3,3.1,18161503
2021-07-30,3.1,3.03,3.15,2.9,20180039
2021-08-06,3.03,3.0,3.2,2.95,28084609
2021-08-13,2.99,2.97,3.07,2.95,29495700
