日期,开盘,收盘,最高,最低,周成交量
2015-09-02,487.13,486.35,538.2,482.94,852585
2015-09-11,505.09,594.31,594.34,503.22,5880456
2015-09-18,593.26,553.29,593.29,481.54,6828076
2015-09-25,539.32,568.58,611.07,535.98,9499112
2015-09-30,576.54,587.35,603.39,556.42,3129908
2015-10-09,608.13,622.06,625.34,605.22,2566131
2015-10-16,628.34,713.79,719.75,625.2,8012499
2015-10-23,723.89,705.14,748.02,651.03,11662651
2015-10-30,718.2,692.94,734.89,665.83,5660874
2015-11-06,671.58,745.23,749.3,671.58,6203989
2015-11-13,777.49,791.53,813.69,769.04,10149156
2015-11-20,778.81,798.44,829.07,767.38,6402508
2015-11-27,820.35,764.95,862.26,756.0,6319597
2015-12-04,767.68,772.9,792.23,708.22,3716343
2015-12-11,778.17,793.52,840.97,771.95,9891919
2015-12-18,775.66,870.89,890.64,775.35,10002893
2015-12-25,864.33,858.56,918.1,831.87,6402355
2015-12-31,871.26,821.65,871.26,817.23,3097280
2016-01-08,820.2,668.16,823.21,622.77,3258401
2016-01-15,636.64,589.7,655.92,560.24,3152113
2016-01-22,569.24,615.06,642.88,569.24,3278972
2016-01-29,623.58,553.98,629.22,521.79,2435406
2016-02-05,553.76,571.6,584.8,537.23,1888951
2016-02-19,552.25,613.59,617.98,548.02,2836066
2016-02-26,625.32,575.78,634.43,561.19,3611594
2016-03-04,568.57,556.03,586.22,522.65,2857361
2016-03-11,563.78,564.61,587.49,555.92,2104903
2016-03-18,575.11,630.82,632.28,573.17,3131146
2016-03-25,639.47,658.79,669.61,636.91,3898977
2016-04-01,664.08,694.59,702.2,637.19,4576189
2016-04-08,698.21,707.15,743.19,692.0,3845706
2016-04-15,731.01,699.17,741.37,682.76,4631067
2016-04-22,696.0,624.77,701.01,610.99,3082895
2016-04-29,618.37,622.48,637.64,607.9,1618784
2016-05-06,625.08,638.71,666.61,621.43,2282686
2016-05-13,622.1,584.85,624.02,567.56,1689161
2016-05-20,584.97,575.92,598.85,561.92,1427058
2016-05-27,580.87,586.32,602.52,572.22,2213587
2016-06-03,584.5,614.34,617.78,578.95,2323225
2016-06-08,617.17,615.56,625.64,607.74,1737709
2016-06-17,601.54,703.49,703.49,576.58,6336220
2016-06-24,692.06,667.22,700.66,642.94,9148071
2016-07-01,665.77,681.74,708.4,663.64,4384735
2016-07-08,676.64,687.86,704.95,676.18,3923991
2016-07-15,690.08,682.68,694.47,665.97,2470918
2016-07-22,681.81,673.12,687.38,672.34,1628168
2016-07-29,677.62,634.21,696.11,632.47,2377935
2016-08-05,631.29,625.24,632.75,606.84,1405290
2016-08-12,624.66,636.73,646.86,619.33,1122910
2016-08-19,637.79,664.52,666.53,634.81,1930169
2016-08-26,665.37,663.84,669.79,642.66,1730963
2016-09-02,692.02,692.0,727.7,686.3,4277745
2016-09-09,692.11,720.22,766.09,689.97,6063647
2016-09-14,696.26,687.48,714.06,683.88,1543800
2016-09-23,692.59,710.48,720.04,691.78,2130051
2016-09-30,707.94,679.95,708.55,667.46,1483415
2016-10-14,687.38,734.86,771.37,682.75,3697033
2016-10-21,732.27,730.05,749.57,722.56,3003984
2016-10-28,728.37,776.39,798.62,727.01,4274300
2016-11-04,771.91,785.71,802.05,767.25,4802389
2016-11-11,782.17,786.01,819.26,768.2,5232621
2016-11-18,780.86,767.97,783.41,755.6,3494933
2016-11-25,775.59,758.25,786.9,737.0,2960460
2016-12-02,758.97,728.72,764.78,728.16,2052581
2016-12-09,718.29,723.37,738.11,717.0,1329509
2016-12-16,722.74,693.33,724.54,670.14,1570275
2016-12-23,691.43,696.93,711.68,687.0,1194844
2016-12-30,693.93,705.96,720.77,685.77,1297524
2017-01-06,707.54,704.47,720.53,703.48,937752
2017-01-13,701.71,674.81,709.45,673.86,1110396
2017-01-20,673.93,659.12,677.96,626.57,1011316
2017-01-26,659.56,669.57,669.66,658.45,636736
2017-02-03,668.89,668.73,672.79,666.82,148650
2017-02-10,668.39,705.4,712.09,667.59,1470915
2017-02-17,701.95,697.94,710.56,694.99,1313571
2017-02-24,699.12,711.92,723.4,697.5,1502145
2017-03-03,714.02,703.03,715.46,695.27,1337225
2017-03-10,704.99,699.27,716.94,696.9,2082498
2017-03-17,698.8,705.33,721.31,691.55,1646393
2017-03-24,706.88,713.45,718.24,698.6,1504971
2017-03-31,711.78,685.78,722.21,680.56,1342458
2017-04-07,683.44,698.52,703.8,682.48,811342
2017-04-14,698.98,675.71,699.6,675.18,1193956
2017-04-21,673.52,647.44,675.5,638.32,977822
2017-04-28,648.52,628.98,649.05,606.43,890814
2017-05-05,638.55,643.39,653.02,637.81,1479623
2017-05-12,640.91,603.59,642.21,581.17,1374298
2017-05-19,606.01,625.21,639.79,603.67,2365613
2017-05-26,626.72,607.4,629.4,582.22,1888382
2017-06-02,617.72,602.01,621.3,582.62,989016
2017-06-09,602.8,628.89,631.31,601.48,1910665
2017-06-16,627.97,627.79,634.79,616.38,1563747
2017-06-23,631.11,620.83,642.53,609.22,2590106
2017-06-30,618.96,644.81,648.07,617.61,2826612
2017-07-07,645.35,652.01,652.54,636.58,2175822
2017-07-14,650.68,634.85,655.02,623.61,1923140
2017-07-21,630.65,649.35,661.86,591.7,4420548
2017-07-28,642.47,659.79,678.21,642.47,6432953
2017-08-04,658.73,656.32,670.91,650.22,3242156
2017-08-11,655.29,629.42,672.99,628.9,2940424
2017-08-18,634.43,662.38,665.9,632.37,1706763
2017-08-25,666.88,655.39,670.06,645.99,1402894
2017-09-01,657.14,660.67,669.58,655.89,1550570
2017-09-08,661.27,698.13,713.65,659.14,2966925
2017-09-15,701.42,711.46,725.6,699.3,2492258
2017-09-22,717.26,690.86,725.26,685.71,1672097
2017-09-29,691.81,685.81,694.22,667.48,1087242
2017-10-13,696.67,687.24,696.79,678.83,1238382
2017-10-20,687.11,658.13,687.11,649.79,941383
2017-10-27,658.27,646.11,665.4,645.17,778524
2017-11-03,646.38,609.72,646.92,604.47,1054444
2017-11-10,610.13,618.37,622.8,604.62,830668
2017-11-17,609.24,580.74,609.24,578.17,1524625
2017-11-24,581.01,579.52,587.34,571.18,962859
2017-12-01,579.12,584.76,584.76,574.26,649690
2017-12-08,583.01,579.57,589.02,567.16,1009126
