日期,开盘,收盘,最高,最低,周成交量
2017-04-21,16.3,17.78,17.78,16.3,5600
2017-04-28,19.56,28.64,28.64,19.56,22100
2017-05-05,31.5,41.93,41.93,31.5,113500
2017-05-12,46.12,45.2,50.0,43.3,29432260
2017-05-19,46.19,44.57,49.95,44.28,22529014
2017-05-26,44.61,40.03,45.29,37.01,15370565
2017-06-02,41.98,38.6,44.03,36.9,13480374
2017-06-09,39.73,44.0,45.0,38.61,16316052
2017-06-16,42.77,45.32,46.52,41.12,10371411
2017-06-23,45.0,44.38,46.68,43.4,8371151
2017-06-30,44.82,52.9,53.88,44.03,10703529
2017-07-07,52.65,51.81,53.98,48.93,11451543
2017-07-14,51.5,45.79,53.67,45.51,8205894
2017-07-21,41.8,36.8,42.98,35.41,6276720
2017-07-28,36.05,39.84,41.96,35.18,5273808
2017-08-04,39.5,44.5,44.88,39.28,4152333
2017-08-11,44.49,49.19,49.78,43.88,5495833
2017-08-18,49.2,58.1,60.9,48.4,8334225
2017-08-25,58.5,60.95,61.1,52.29,8778443
2017-09-01,61.5,55.02,65.2,54.46,6296122
2017-09-08,55.02,57.0,60.0,54.8,5504354
2017-09-15,57.62,59.5,60.47,54.07,4857220
2017-09-22,59.0,58.8,60.0,57.4,2991913
2017-09-29,58.7,61.67,61.68,58.38,4499100
2017-10-13,61.8,77.71,78.89,61.8,4704945
2017-10-20,78.9,85.14,86.0,76.04,8238006
2017-10-27,84.2,55.41,85.14,55.31,15397177
2017-11-03,55.05,49.72,55.47,48.9,15101200
2017-11-10,50.37,52.15,52.99,48.61,13432802
2017-11-17,51.75,41.52,52.85,41.19,13947669
2017-11-24,42.14,40.84,43.8,40.2,7889589
2017-12-01,40.52,42.57,43.6,39.58,6861000
2017-12-08,42.44,39.0,42.44,36.93,6635378
2017-12-15,39.7,39.39,41.2,38.51,5250355
2017-12-22,39.41,38.07,39.68,37.91,4070736
2017-12-29,38.07,39.46,39.65,37.34,5782612
2018-01-05,39.33,40.88,42.35,39.33,6216700
2018-01-12,40.3,39.08,41.1,37.68,5952900
2018-01-19,38.8,41.8,41.98,37.01,8243385
2018-01-26,41.84,39.85,41.88,39.75,7391289
2018-02-02,36.13,30.81,38.27,30.53,7764544
2018-02-09,30.31,28.5,30.99,27.2,4630540
2018-02-14,29.29,28.73,29.95,28.09,1564274
2018-02-23,28.74,29.67,29.75,28.51,1306646
2018-03-02,30.1,31.6,32.8,29.83,5683791
2018-03-09,31.63,38.23,38.67,31.4,12288055
2018-03-16,38.06,34.53,39.8,33.36,10108959
2018-03-23,34.53,33.99,38.8,33.99,10310634
2018-03-30,33.1,40.0,42.98,32.51,18760386
2018-04-04,40.0,42.05,44.9,38.21,11007882
2018-04-13,41.8,39.82,41.8,38.0,11847367
2018-04-20,39.49,34.54,40.46,34.37,9200167
2018-04-27,33.69,34.36,37.3,32.03,12164864
2018-05-04,33.9,33.83,34.9,32.1,6559267
2018-05-11,33.89,35.18,36.8,33.89,8383299
2018-05-18,35.24,36.37,37.5,35.05,7332490
2018-05-25,36.04,37.6,39.38,36.0,10271836
2018-06-01,37.76,34.54,37.84,33.0,5455714
2018-06-08,34.55,36.87,38.88,34.13,4790313
2018-06-15,37.55,36.0,42.9,34.82,30120879
2018-06-22,34.21,31.18,34.6,29.85,9913333
2018-06-29,31.55,34.28,34.35,30.32,5822469
2018-07-06,34.02,32.0,34.09,31.0,5727533
2018-07-13,32.5,33.2,33.59,31.3,4732402
2018-07-20,33.6,33.52,34.64,32.45,4145222
2018-07-27,33.24,33.1,34.92,32.99,5650127
2018-08-03,33.35,30.26,33.35,28.81,3478529
2018-08-10,29.91,31.02,31.35,29.31,3596260
2018-08-17,30.65,29.24,31.72,29.22,2081090
2018-08-24,29.92,30.7,31.48,29.0,2738917
2018-08-31,30.11,31.03,31.6,30.01,4262362
2018-09-07,30.91,30.76,32.39,30.28,4048840
2018-09-14,30.52,30.14,31.15,29.83,1658191
2018-09-21,30.14,30.02,30.4,29.12,1643977
2018-09-28,30.02,29.88,30.4,29.33,1449896
2018-10-12,29.65,29.95,30.5,28.27,2914120
2018-10-19,30.21,29.56,30.48,28.03,1451576
2018-10-26,29.78,29.88,31.48,29.21,2486074
2018-11-02,29.86,31.4,31.6,29.28,2838633
2018-11-09,31.4,33.01,33.25,30.15,5247085
2018-11-16,32.95,41.33,41.33,32.65,3853872
2018-11-23,45.46,46.6,51.85,45.4,58455562
2018-11-30,44.6,38.13,45.77,36.71,43173279
2018-12-07,38.53,35.85,39.85,35.61,30383263
2018-12-14,35.9,34.49,36.96,34.34,19129581
2018-12-21,34.33,36.12,36.89,33.4,20658875
2018-12-28,36.99,31.17,36.99,30.88,22206441
2019-01-04,31.0,31.56,31.8,30.05,8938454
2019-01-11,31.66,31.8,32.38,30.8,15052738
2019-01-18,31.85,30.93,32.68,30.06,15772269
2019-01-25,30.93,31.2,32.35,30.82,15489135
2019-02-01,31.68,28.65,34.28,27.5,18360176
2019-02-15,28.71,30.71,31.3,28.57,13267056
2019-02-22,30.99,32.34,32.46,30.75,18378958
2019-03-01,33.11,35.9,37.5,32.68,31596444
2019-03-08,36.0,36.7,40.4,35.8,30735075
2019-03-15,37.18,36.24,39.59,34.86,22018856
2019-03-22,36.67,39.01,39.28,36.11,18327516
2019-03-29,38.3,36.43,41.9,34.0,25265182
2019-04-04,36.78,38.4,41.24,36.5,19833444
2019-04-12,38.61,36.25,38.76,35.83,12833425
2019-04-19,36.7,36.81,37.61,35.5,9608381
2019-04-26,36.84,35.94,37.19,35.25,10824943
2019-04-30,35.99,33.1,36.38,32.41,4288400
2019-05-10,16.29,17.24,17.73,15.3,32675042
2019-05-17,16.73,15.01,16.92,15.0,20983016
2019-05-24,15.18,14.69,15.78,14.58,18131853
2019-05-31,14.84,15.24,15.9,14.63,17432186
2019-06-06,14.99,14.56,15.1,14.33,13297721
2019-06-14,14.51,14.8,15.44,14.45,16688312
2019-06-21,14.78,16.78,16.78,14.73,17465939
2019-06-28,16.99,15.51,16.99,15.37,26731716
2019-07-05,15.76,15.18,16.26,14.9,15718574
2019-07-12,15.18,14.81,15.28,14.51,9074364
2019-07-19,14.81,15.0,15.49,14.59,9580644
2019-07-26,14.88,14.94,15.06,14.18,7804133
2019-08-02,14.94,14.75,15.72,14.63,13124040
2019-08-09,14.7,14.04,14.93,13.81,8622878
2019-08-16,14.03,14.21,14.34,13.78,6319211
2019-08-23,14.37,14.83,15.32,14.22,12001242
2019-08-30,14.47,14.7,15.22,14.3,9220623
2019-09-06,14.7,15.66,15.85,14.65,14649155
2019-09-12,15.88,16.04,16.51,15.7,14894501
2019-09-20,16.11,16.32,16.48,15.53,16777294
2019-09-27,16.43,14.84,16.43,14.66,16550692
2019-09-30,14.85,14.76,14.98,14.76,1765140
2019-10-11,14.74,15.13,15.22,14.54,5911483
2019-10-18,15.2,14.83,15.5,14.82,9795964
2019-10-25,14.99,15.35,15.52,14.66,10807901
2019-11-01,15.6,14.78,15.96,14.52,13568226
2019-11-08,14.79,14.54,15.09,14.43,7164897
2019-11-15,14.48,14.16,14.48,13.95,7245849
2019-11-22,14.12,14.07,14.49,13.97,5931162
2019-11-29,14.03,13.65,14.12,13.52,5120935
2019-12-06,13.65,13.91,13.98,13.52,4141790
2019-12-13,14.0,14.17,14.33,14.0,5584874
2019-12-20,14.25,14.67,15.47,14.15,14588003
2019-12-27,14.4,14.6,14.98,14.06,11974523
2020-01-03,14.7,15.02,15.02,14.47,11873490
