日期,开盘,收盘,最高,最低,周成交量
2015-09-02,9.7,9.83,10.66,9.48,15394268
2015-09-11,10.25,11.52,12.09,10.06,70625241
2015-09-18,11.6,10.68,11.64,9.37,75694502
2015-09-25,10.51,10.33,11.34,10.2,52113366
2015-09-30,10.31,10.32,10.65,10.05,16650779
2015-10-09,10.8,11.42,11.6,10.72,31507646
2015-10-16,11.46,12.77,13.08,11.45,72388408
2015-10-23,12.76,12.56,12.94,11.58,85520661
2015-10-30,12.89,13.0,13.34,12.21,83100704
2015-11-06,12.69,14.24,14.46,12.47,107450009
2015-11-13,14.6,14.32,15.7,13.92,103475264
2015-11-20,13.98,15.94,16.06,13.91,67454897
2015-11-27,15.84,14.78,16.87,14.76,71305187
2015-12-04,14.91,16.03,16.93,13.81,76231027
2015-12-11,16.0,16.68,17.3,15.52,65319821
2015-12-18,16.5,17.53,18.09,16.35,64230050
2015-12-25,17.38,16.84,18.09,16.45,53476283
2015-12-31,16.92,15.86,16.97,15.5,35226027
2016-01-08,15.81,13.27,16.25,11.9,52757101
2016-01-15,12.8,10.96,13.73,10.5,85686000
2016-01-22,10.73,11.88,12.49,10.6,80923000
2016-01-29,12.0,10.04,12.17,9.4,70769574
2016-02-05,10.1,10.48,10.83,9.7,46753574
2016-02-19,10.12,11.28,11.46,10.03,51655988
2016-02-26,11.55,10.75,12.48,10.31,68197980
2016-03-04,10.64,10.6,11.6,9.88,62864630
2016-03-11,11.17,10.71,12.35,10.37,104973436
2016-03-18,10.88,11.98,12.07,10.75,76262582
2016-03-25,12.6,12.61,13.16,12.34,104541310
2016-04-01,12.63,13.08,13.74,12.51,67123559
2016-04-08,13.05,13.06,13.83,12.85,49355686
2016-04-15,13.25,14.24,14.72,12.96,72884092
2016-04-22,14.08,13.34,14.2,12.9,61366457
2016-04-29,13.2,13.44,13.95,13.05,34230814
2016-05-06,13.46,13.2,13.98,13.17,37037891
2016-05-13,13.15,12.31,13.15,11.15,49350696
2016-05-20,12.61,12.54,13.14,11.95,46444519
2016-05-27,12.53,12.89,13.12,12.15,29509800
2016-06-03,12.89,13.53,13.74,12.7,38181626
2016-06-08,13.6,13.9,14.33,13.52,29031790
2016-06-17,13.9,15.1,15.29,13.72,62019748
2016-06-24,14.96,15.7,16.13,14.42,51650347
2016-07-01,15.6,15.97,16.38,15.46,50847321
2016-07-08,15.9,16.9,17.34,15.9,43801018
2016-07-15,16.87,17.92,18.2,15.82,57688666
2016-07-22,17.71,17.69,18.33,17.5,37754619
2016-07-29,17.5,16.63,17.96,16.0,47361037
2016-08-05,16.51,17.8,18.11,16.32,37003010
2016-08-12,17.66,17.14,18.06,16.93,30935808
2016-08-19,17.28,17.83,18.0,16.85,47724080
2016-08-26,17.85,17.86,18.79,17.34,39394944
2016-09-02,17.8,17.72,18.34,17.16,43798014
2016-09-09,17.8,19.32,20.05,17.75,72406844
2016-09-14,18.9,19.01,19.88,18.71,27216130
2016-09-23,19.11,17.99,19.45,17.93,49264211
2016-09-30,17.97,17.57,18.13,17.48,31680175
2016-10-14,17.7,18.08,18.37,17.48,55128060
2016-10-21,18.08,17.85,18.13,17.63,24801954
2016-10-28,17.86,17.41,18.1,17.38,39205147
2016-11-04,17.4,17.79,17.99,17.24,34141663
2016-11-11,17.89,18.44,18.75,17.7,58919062
2016-11-18,18.38,19.83,20.2,18.3,63753601
2016-11-25,19.9,20.25,21.17,19.72,58798722
2016-12-02,20.32,18.8,20.42,18.64,42681415
2016-12-09,18.63,18.92,19.37,18.57,22457906
2016-12-16,18.9,18.09,18.9,17.39,26169584
2016-12-23,18.1,17.97,18.53,17.65,19831211
2016-12-30,17.97,18.2,18.28,17.58,22734138
2017-01-06,18.19,17.9,18.28,17.85,16857452
2017-01-13,17.88,16.95,18.18,16.59,23153780
2017-01-20,16.85,16.07,17.0,15.35,17910470
2017-01-26,16.19,17.05,17.45,16.03,14555840
2017-02-03,17.1,17.29,17.36,16.86,1899600
2017-02-10,17.28,17.55,17.62,17.08,15640401
2017-02-17,17.51,16.91,17.85,16.82,14132651
2017-02-24,16.98,16.63,17.04,16.51,15960517
2017-03-03,16.62,16.78,16.95,16.6,13967516
2017-03-10,16.86,16.06,17.02,15.97,22064533
2017-03-17,16.06,16.01,16.42,15.88,17323325
2017-03-24,15.91,15.82,16.15,15.54,16788381
2017-03-31,15.79,15.69,16.22,15.61,20641325
2017-04-07,15.76,16.23,16.28,15.76,18047761
2017-04-14,16.23,16.44,16.89,16.02,29994340
2017-04-21,16.42,15.22,16.42,14.8,20140196
2017-04-28,15.32,15.59,15.61,14.9,10277005
2017-05-05,15.5,15.42,15.67,15.31,7113192
2017-05-12,15.51,14.95,15.51,14.76,11960452
2017-05-19,14.98,15.06,15.5,14.83,8329271
2017-05-26,15.06,14.69,15.13,14.08,9299207
2017-06-02,14.79,14.35,14.87,14.19,4935797
2017-06-09,14.36,14.68,14.93,14.18,10636468
2017-06-16,14.55,14.84,14.96,14.35,9292444
2017-06-23,14.85,14.67,15.04,14.45,8876827
2017-06-30,14.67,14.41,14.97,14.2,13893077
2017-07-07,14.47,14.54,14.68,14.35,9677371
2017-07-14,14.5,14.34,14.5,13.75,22875035
2017-07-21,14.22,14.59,14.89,13.68,21923393
2017-07-28,14.59,14.21,14.59,14.04,16491397
2017-08-04,14.4,14.88,15.74,14.4,60834030
2017-08-11,14.99,14.76,15.6,14.62,43049816
2017-08-18,14.71,14.32,15.21,13.96,46242050
2017-08-25,14.3,14.12,14.35,13.9,31893261
2017-09-01,14.1,14.58,14.72,14.01,39732946
2017-09-08,14.6,14.49,14.7,14.32,29093108
2017-09-15,14.48,14.47,14.52,14.2,27500433
2017-09-22,14.4,14.29,14.57,14.24,26182433
2017-09-29,14.4,14.15,14.46,14.08,14309566
2017-10-13,14.29,14.99,15.54,14.29,71755713
2017-10-20,14.95,14.68,14.99,14.35,22869364
2017-10-27,14.68,14.79,15.22,14.53,29836638
2017-11-03,14.7,14.37,14.96,14.26,21251647
2017-11-10,14.23,14.48,14.62,14.21,15174029
2017-11-17,14.45,13.42,14.47,13.38,18706264
2017-11-24,13.43,13.06,13.68,12.95,12915455
2017-12-01,13.1,13.43,13.75,12.99,11705686
2017-12-08,13.49,12.89,13.49,12.58,13386236
2017-12-15,12.9,12.7,12.91,12.59,8712490
2017-12-22,12.7,12.74,12.89,12.58,7240200
2017-12-29,12.81,12.58,12.99,12.42,16192505
2018-01-05,12.57,13.06,13.25,12.57,15111571
