日期,开盘,收盘,最高,最低,周成交量
2022-12-09,33.31,42.4,43.97,33.31,21353370
2022-12-16,38.18,31.23,40.0,31.06,42649748
2022-12-23,31.2,27.52,31.2,27.3,21853017
2022-12-30,27.41,28.95,29.5,27.41,21315837
2023-01-06,28.66,29.12,29.42,28.45,14641501
2023-01-13,29.3,28.24,29.93,27.89,14475843
2023-01-20,28.3,29.32,29.48,28.22,10959912
2023-02-03,29.39,29.71,30.29,29.1,13195655
2023-02-10,29.65,30.45,31.8,29.03,16430054
2023-02-17,30.3,29.75,31.26,29.37,14270637
2023-02-24,29.84,29.75,30.28,29.38,6956467
2023-03-03,29.71,29.63,30.59,29.2,9369324
2023-03-10,29.78,28.3,29.78,28.29,5936253
2023-03-17,28.15,28.42,28.7,27.51,5417380
2023-03-24,28.38,28.24,28.89,28.14,4810678
2023-03-31,28.12,28.23,28.76,28.0,5530746
2023-04-07,28.33,28.52,29.08,28.06,6224730
2023-04-14,28.34,28.15,28.55,27.78,4320772
2023-04-21,28.15,26.62,28.29,26.46,4079337
2023-04-28,26.62,26.4,26.69,25.28,5957856
2023-05-05,26.33,26.01,26.53,25.93,776387
2023-05-12,26.1,25.98,26.79,25.7,5686939
2023-05-19,26.01,26.23,26.23,25.71,2228630
2023-05-26,26.22,26.55,26.79,26.13,3233815
2023-06-02,26.55,26.41,26.57,25.87,2465408
2023-06-09,26.51,25.18,26.53,24.86,2778502
2023-06-16,25.57,25.1,25.57,24.89,1980812
2023-06-21,25.1,24.85,25.2,24.78,1056108
2023-06-30,24.65,25.13,25.25,24.41,2148981
2023-07-07,25.18,25.06,25.29,24.9,1857636
2023-07-14,25.07,25.85,27.7,24.97,7416408
2023-07-21,25.85,25.51,26.17,25.35,3030867
2023-07-28,25.43,25.49,25.84,25.19,2488719
2023-08-04,25.5,25.69,26.25,25.49,4766661
2023-08-11,25.67,25.12,25.7,24.95,3103023
2023-08-18,25.04,25.53,26.02,24.56,4181860
2023-08-25,25.98,22.69,28.08,22.51,35337026
2023-09-01,23.78,23.8,24.15,22.51,9469981
2023-09-08,23.8,23.66,24.04,23.1,5062729
2023-09-15,23.51,23.36,24.04,23.11,2957092
2023-09-22,23.36,23.15,23.84,22.44,3761292
2023-09-28,23.16,22.45,23.16,22.05,3243560
2023-10-13,22.45,22.3,22.6,22.2,3039029
2023-10-20,22.26,21.6,22.38,21.55,2898894
2023-10-27,21.6,22.13,22.13,20.66,3889827
2023-11-03,22.12,22.6,23.5,22.08,3258313
2023-11-10,22.78,22.99,23.03,22.61,2853459
2023-11-17,22.95,23.3,23.43,22.95,2814950
2023-11-24,23.38,22.98,23.52,22.85,2636057
2023-12-01,23.0,22.65,23.36,22.54,3057725
2023-12-08,22.73,21.78,22.88,21.76,3019962
2023-12-15,21.69,22.02,22.32,21.35,2822513
2023-12-22,21.96,21.93,22.4,21.53,2720636
2023-12-29,22.0,22.14,22.17,21.29,3360211
2024-01-05,22.19,22.38,22.8,22.15,3469404
2024-01-12,22.32,22.25,22.52,21.99,3080892
2024-01-19,22.25,21.57,22.32,20.85,4198424
2024-01-26,21.52,20.29,21.52,18.9,5712820
2024-02-02,20.38,16.44,20.57,15.85,5555151
2024-02-08,16.39,15.2,16.39,13.68,5731993
2024-02-23,15.4,16.99,17.03,15.3,4895252
2024-03-01,17.15,17.37,18.16,16.01,6100438
2024-03-08,17.36,16.87,17.5,16.51,3362198
2024-03-15,16.87,17.87,17.89,16.81,3638354
2024-03-22,17.88,18.13,19.04,17.88,5111029
2024-03-29,18.12,17.82,18.18,17.0,3227529
2024-04-03,17.99,18.29,19.37,17.9,4208329
