日期,开盘,收盘,最高,最低,周成交量
2024-01-05,13.6,13.11,14.66,12.82,42251
2024-01-12,12.87,11.21,13.2,11.02,24751
2024-01-19,11.2,13.22,14.52,10.25,38781
2024-01-26,12.68,11.61,13.34,11.45,38437
2024-02-02,11.61,8.75,12.23,8.2,23325
2024-02-08,8.68,10.03,11.18,7.74,27571
2024-02-23,10.25,10.47,10.94,9.8,17268
2024-03-01,10.38,11.2,11.73,10.25,28437
2024-03-08,11.14,11.14,14.1,9.9,60611
2024-03-15,10.94,11.14,11.32,10.37,28357
2024-03-22,11.2,10.91,11.46,10.79,16879
2024-03-29,10.71,10.44,10.99,10.27,8479
2024-04-03,10.43,10.77,10.94,10.31,6107
2024-04-12,10.7,10.65,11.31,10.12,14326
2024-04-19,10.71,10.72,11.25,9.52,20705
2024-04-26,10.53,10.93,11.07,10.5,12809
2024-04-30,10.96,10.78,11.25,10.76,5368
2024-05-10,10.86,10.66,10.95,10.47,10262
2024-05-17,10.74,10.42,10.74,10.32,7852
2024-05-24,10.47,9.96,10.65,9.85,15950
2024-05-31,9.97,10.19,10.5,9.78,8690
2024-06-07,10.17,9.58,10.19,9.4,6096
2024-06-14,9.72,9.53,9.89,9.1,2787
2024-06-21,9.44,9.28,9.66,8.93,7126
2024-06-28,9.28,9.18,9.43,8.94,5516
2024-07-05,9.19,8.79,9.42,8.34,7242
2024-07-12,8.78,8.71,9.02,8.29,8182
2024-07-19,8.83,9.4,10.31,8.5,27303
2024-07-26,9.43,9.1,9.47,8.65,6904
2024-08-02,9.11,8.92,9.35,8.83,6756
2024-08-09,8.97,9.0,9.13,8.72,6354
2024-08-16,9.04,8.81,9.13,8.73,3578
2024-08-23,8.77,8.38,8.88,8.38,5249
2024-08-30,8.43,8.55,8.69,8.27,6136
2024-09-06,8.44,8.08,8.58,7.98,4246
2024-09-13,8.08,8.19,8.43,7.93,3617
2024-09-20,8.18,8.21,8.31,8.01,2084
2024-09-27,8.19,9.33,9.57,8.13,17148
2024-09-30,9.85,11.29,11.29,9.54,15005
2024-10-11,14.53,10.43,14.53,10.19,56208
2024-10-18,10.59,12.24,12.45,10.29,39392
2024-10-25,13.0,13.49,15.28,12.23,104573
2024-11-01,13.43,16.03,19.21,12.7,145270
2024-11-08,15.35,19.38,20.67,15.35,159987
2024-11-15,19.09,17.63,19.28,16.71,93523
2024-11-22,17.71,18.51,19.63,16.46,105161
2024-11-29,18.29,18.31,18.79,16.54,76587
2024-12-06,18.38,19.3,20.0,18.15,79988
2024-12-13,19.18,16.63,19.97,16.13,56840
2024-12-20,16.64,15.49,17.12,14.08,23427
2024-12-27,15.26,13.43,15.62,13.38,27988
2025-01-03,13.34,12.83,13.46,12.25,23185
2025-01-10,12.94,13.18,14.35,12.72,34403
2025-01-17,12.86,14.35,15.0,12.58,37414
2025-01-24,14.46,14.0,14.71,13.46,28377
2025-01-27,14.13,13.88,14.29,13.88,3849
2025-02-07,14.21,14.95,15.25,13.82,18562
2025-02-14,14.92,15.24,16.38,14.88,45137
2025-02-21,15.21,15.88,16.09,14.92,31625
2025-02-28,15.89,16.29,17.13,15.3,51915
2025-03-07,16.11,17.58,18.54,16.11,68098
2025-03-14,17.84,19.39,19.58,17.63,66416
2025-03-21,19.4,16.7,21.28,16.61,88646
2025-03-28,16.93,17.67,19.21,16.11,51862
2025-04-03,17.46,17.28,17.53,16.44,24086
2025-04-11,15.52,16.51,17.04,12.83,57559
2025-04-18,17.03,18.31,18.75,16.67,63950
2025-04-25,18.51,17.67,20.04,17.61,64325
2025-04-30,17.6,18.14,18.36,16.8,22000
2025-05-09,18.61,18.51,19.28,18.25,35233
2025-05-16,18.76,19.49,19.84,18.39,59159
2025-05-23,19.49,18.05,20.99,18.05,94958
2025-05-30,18.42,18.46,20.09,18.21,66090
2025-06-06,18.78,18.84,19.6,18.28,40059
2025-06-13,18.98,19.51,20.86,18.71,90283
2025-06-20,19.6,18.24,19.6,18.16,51661
2025-06-27,18.2,19.35,19.65,18.01,44775
2025-07-04,19.38,18.96,19.88,18.91,37349
2025-07-11,18.98,19.4,19.77,18.72,35228
2025-07-18,19.35,18.97,19.75,18.81,25172
2025-07-25,19.13,22.18,31.98,18.53,307729
2025-08-01,22.41,26.26,26.7,22.21,236434
2025-08-08,25.73,23.34,25.79,23.08,153721
2025-08-15,23.1,23.38,23.96,22.33,77253
2025-08-22,23.7,23.89,24.78,23.49,96257
2025-08-29,23.9,23.27,24.1,22.34,90219
2025-09-05,23.0,24.59,24.75,22.1,85257
2025-09-12,24.98,23.0,25.03,22.9,70024
2025-09-19,23.29,24.44,24.5,22.82,88954
2025-09-26,24.25,21.32,24.26,20.57,66723
2025-09-30,21.32,21.1,21.71,21.06,13536
2025-10-10,21.0,20.96,21.42,19.7,19011
2025-10-17,20.39,20.59,21.55,19.68,29065
2025-10-24,20.86,21.13,22.19,20.26,34545
2025-10-31,21.13,21.18,22.7,20.11,44377
2025-11-07,21.38,20.23,21.75,20.2,35538
2025-11-14,20.49,19.9,20.59,19.9,24278
2025-11-21,19.89,17.6,20.08,17.53,30555
2025-11-28,17.86,18.0,18.77,17.67,26836
2025-12-05,18.0,18.25,18.86,17.74,23020
2025-12-12,18.39,18.42,18.81,17.53,34060
2025-12-19,18.58,18.83,19.05,18.13,23584
2025-12-26,18.82,18.46,18.99,18.28,18672
2025-12-31,18.43,18.05,18.43,17.73,11824
